809,302,0,24/09/2014 12:05:25,HT25TW5055273593c875a9898b00,29
738,364,0,24/09/2014 12:05:38,HT25TW5055273593c875a9898b00,29
693,267,0,24/09/2014 12:05:47,HT25TW5055273593c875a9898b00,29
514,364,0,24/09/2014 12:05:51,HT25TW5055273593c875a9898b00,29
486,364,0,24/09/2014 12:06:00,HT25TW5055273593c875a9898b00,29
486,364,0,24/09/2014 12:06:01,HT25TW5055273593c875a9898b00,29
567,364,0,24/09/2014 12:06:09,HT25TW5055273593c875a9898b00,29
514,302,0,24/09/2014 12:06:13,HT25TW5055273593c875a9898b00,29
514,347,0,24/09/2014 12:06:16,HT25TW5055273593c875a9898b00,29
459,347,0,24/09/2014 12:06:17,HT25TW5055273593c875a9898b00,29
514,347,0,24/09/2014 12:06:21,HT25TW5055273593c875a9898b00,29
514,347,0,24/09/2014 12:06:24,HT25TW5055273593c875a9898b00,29
514,347,0,24/09/2014 12:06:28,HT25TW5055273593c875a9898b00,29
567,347,0,24/09/2014 12:06:32,HT25TW5055273593c875a9898b00,29
567,347,0,24/09/2014 12:06:34,HT25TW5055273593c875a9898b00,29
432,364,0,24/09/2014 12:06:43,HT25TW5055273593c875a9898b00,29
567,347,0,24/09/2014 12:06:53,HT25TW5055273593c875a9898b00,29
567,347,0,24/09/2014 12:07:02,HT25TW5055273593c875a9898b00,29
432,347,0,24/09/2014 12:07:07,HT25TW5055273593c875a9898b00,29
432,364,0,24/09/2014 12:07:09,HT25TW5055273593c875a9898b00,29
486,347,0,24/09/2014 12:07:11,HT25TW5055273593c875a9898b00,29
514,347,0,24/09/2014 12:07:12,HT25TW5055273593c875a9898b00,29
514,347,0,24/09/2014 12:07:13,HT25TW5055273593c875a9898b00,29
486,347,0,24/09/2014 12:07:15,HT25TW5055273593c875a9898b00,29
432,347,0,24/09/2014 12:07:18,HT25TW5055273593c875a9898b00,29
