374,347,0,24/09/2014 12:18:02,HT25TW5055273593c875a9898b00,50
374,347,0,24/09/2014 12:18:03,HT25TW5055273593c875a9898b00,50
340,302,0,24/09/2014 12:18:04,HT25TW5055273593c875a9898b00,50
274,347,0,24/09/2014 12:18:06,HT25TW5055273593c875a9898b00,50
432,347,0,24/09/2014 12:18:07,HT25TW5055273593c875a9898b00,50
307,347,0,24/09/2014 12:18:09,HT25TW5055273593c875a9898b00,50
486,347,0,24/09/2014 12:18:10,HT25TW5055273593c875a9898b00,50
486,347,0,24/09/2014 12:18:11,HT25TW5055273593c875a9898b00,50
432,347,0,24/09/2014 12:18:13,HT25TW5055273593c875a9898b00,50
432,347,0,24/09/2014 12:18:14,HT25TW5055273593c875a9898b00,50
486,347,0,24/09/2014 12:18:15,HT25TW5055273593c875a9898b00,50
432,347,0,24/09/2014 12:18:17,HT25TW5055273593c875a9898b00,50
432,347,0,24/09/2014 12:18:18,HT25TW5055273593c875a9898b00,50
374,320,0,24/09/2014 12:18:20,HT25TW5055273593c875a9898b00,50
486,347,0,24/09/2014 12:18:22,HT25TW5055273593c875a9898b00,50
432,347,0,24/09/2014 12:18:23,HT25TW5055273593c875a9898b00,50
459,347,0,24/09/2014 12:18:25,HT25TW5055273593c875a9898b00,50
486,347,0,24/09/2014 12:18:26,HT25TW5055273593c875a9898b00,50
486,347,0,24/09/2014 12:18:30,HT25TW5055273593c875a9898b00,50
514,364,0,24/09/2014 12:18:31,HT25TW5055273593c875a9898b00,50
514,302,0,24/09/2014 12:18:33,HT25TW5055273593c875a9898b00,50
403,320,0,24/09/2014 12:18:34,HT25TW5055273593c875a9898b00,50
738,364,0,24/09/2014 12:18:35,HT25TW5055273593c875a9898b00,50
514,364,0,24/09/2014 12:18:37,HT25TW5055273593c875a9898b00,50
567,347,0,24/09/2014 12:18:38,HT25TW5055273593c875a9898b00,50
567,347,0,24/09/2014 12:18:39,HT25TW5055273593c875a9898b00,50
514,364,0,24/09/2014 12:18:41,HT25TW5055273593c875a9898b00,50
567,347,0,24/09/2014 12:18:42,HT25TW5055273593c875a9898b00,50
567,347,0,24/09/2014 12:18:44,HT25TW5055273593c875a9898b00,50
567,347,0,24/09/2014 12:18:45,HT25TW5055273593c875a9898b00,50
514,364,0,24/09/2014 12:18:47,HT25TW5055273593c875a9898b00,50
403,302,0,24/09/2014 12:18:48,HT25TW5055273593c875a9898b00,50
459,320,0,24/09/2014 12:18:50,HT25TW5055273593c875a9898b00,50
514,364,0,24/09/2014 12:18:58,HT25TW5055273593c875a9898b00,50
459,302,0,24/09/2014 12:19:09,HT25TW5055273593c875a9898b00,50
776,320,0,24/09/2014 12:19:13,HT25TW5055273593c875a9898b00,50
432,302,0,24/09/2014 12:19:51,HT25TW5055273593c875a9898b00,50
542,302,0,24/09/2014 12:19:52,HT25TW5055273593c875a9898b00,50
542,302,0,24/09/2014 12:19:53,HT25TW5055273593c875a9898b00,50
567,347,0,24/09/2014 12:20:08,HT25TW5055273593c875a9898b00,50
842,320,0,24/09/2014 12:20:09,HT25TW5055273593c875a9898b00,50
693,2,0,24/09/2014 12:20:11,HT25TW5055273593c875a9898b00,50
660,177,0,24/09/2014 12:20:12,HT25TW5055273593c875a9898b00,50
660,177,0,24/09/2014 12:20:13,HT25TW5055273593c875a9898b00,50
660,239,0,24/09/2014 12:20:14,HT25TW5055273593c875a9898b00,50
876,302,0,24/09/2014 12:20:16,HT25TW5055273593c875a9898b00,50
