876,302,0,24/09/2014 15:47:13,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:47:14,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:47:16,HT25TW5055273593c875a9898b00,98
591,320,0,24/09/2014 15:47:36,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:47:42,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:47:48,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:47:50,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:47:51,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:47:56,HT25TW5055273593c875a9898b00,98
776,302,0,24/09/2014 15:47:58,HT25TW5055273593c875a9898b00,98
591,320,0,24/09/2014 15:47:59,HT25TW5055273593c875a9898b00,98
591,320,0,24/09/2014 15:48:00,HT25TW5055273593c875a9898b00,98
591,320,0,24/09/2014 15:48:01,HT25TW5055273593c875a9898b00,98
776,302,0,24/09/2014 15:48:09,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:48:16,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:48:17,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:48:18,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:48:20,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:48:21,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:48:22,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:48:24,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:48:25,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:48:26,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:48:28,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:48:29,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:48:30,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:48:33,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:48:34,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:48:36,HT25TW5055273593c875a9898b00,98
842,320,0,24/09/2014 15:48:37,HT25TW5055273593c875a9898b00,98
842,320,0,24/09/2014 15:48:39,HT25TW5055273593c875a9898b00,98
842,320,0,24/09/2014 15:48:43,HT25TW5055273593c875a9898b00,98
842,320,0,24/09/2014 15:48:44,HT25TW5055273593c875a9898b00,98
842,320,0,24/09/2014 15:48:46,HT25TW5055273593c875a9898b00,98
842,320,0,24/09/2014 15:48:47,HT25TW5055273593c875a9898b00,98
842,320,0,24/09/2014 15:48:48,HT25TW5055273593c875a9898b00,98
842,320,0,24/09/2014 15:48:49,HT25TW5055273593c875a9898b00,98
842,320,0,24/09/2014 15:48:56,HT25TW5055273593c875a9898b00,98
809,302,0,24/09/2014 15:48:58,HT25TW5055273593c875a9898b00,98
738,364,0,24/09/2014 15:49:02,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:49:03,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:49:05,HT25TW5055273593c875a9898b00,98
809,302,0,24/09/2014 15:49:11,HT25TW5055273593c875a9898b00,98
876,302,0,24/09/2014 15:49:14,HT25TW5055273593c875a9898b00,98
809,347,0,24/09/2014 15:49:15,HT25TW5055273593c875a9898b00,98
809,347,0,24/09/2014 15:49:19,HT25TW5055273593c875a9898b00,98
809,347,0,24/09/2014 15:49:20,HT25TW5055273593c875a9898b00,98
809,347,0,24/09/2014 15:49:22,HT25TW5055273593c875a9898b00,98
514,302,0,24/09/2014 15:49:24,HT25TW5055273593c875a9898b00,98
876,347,0,24/09/2014 15:49:26,HT25TW5055273593c875a9898b00,98
