876,364,0,24/09/2014 15:08:27,HT25TW5055273593c875a9898b00,67
876,302,0,24/09/2014 15:08:43,HT25TW5055273593c875a9898b00,67
876,302,0,24/09/2014 15:08:50,HT25TW5055273593c875a9898b00,67
876,302,0,24/09/2014 15:08:52,HT25TW5055273593c875a9898b00,67
738,364,0,24/09/2014 15:08:56,HT25TW5055273593c875a9898b00,67
738,364,0,24/09/2014 15:08:57,HT25TW5055273593c875a9898b00,67
738,364,0,24/09/2014 15:08:59,HT25TW5055273593c875a9898b00,67
876,302,0,24/09/2014 15:09:00,HT25TW5055273593c875a9898b00,67
876,302,0,24/09/2014 15:09:04,HT25TW5055273593c875a9898b00,67
738,364,0,24/09/2014 15:09:05,HT25TW5055273593c875a9898b00,67
738,364,0,24/09/2014 15:09:07,HT25TW5055273593c875a9898b00,67
660,292,0,24/09/2014 15:09:10,HT25TW5055273593c875a9898b00,67
876,302,0,24/09/2014 15:09:12,HT25TW5055273593c875a9898b00,67
738,364,0,24/09/2014 15:09:13,HT25TW5055273593c875a9898b00,67
738,364,0,24/09/2014 15:09:14,HT25TW5055273593c875a9898b00,67
738,364,0,24/09/2014 15:09:16,HT25TW5055273593c875a9898b00,67
738,364,0,24/09/2014 15:09:17,HT25TW5055273593c875a9898b00,67
876,302,0,24/09/2014 15:09:19,HT25TW5055273593c875a9898b00,67
738,364,0,24/09/2014 15:09:20,HT25TW5055273593c875a9898b00,67
876,302,0,24/09/2014 15:09:21,HT25TW5055273593c875a9898b00,67
738,364,0,24/09/2014 15:09:23,HT25TW5055273593c875a9898b00,67
876,302,0,24/09/2014 15:09:24,HT25TW5055273593c875a9898b00,67
738,364,0,24/09/2014 15:09:26,HT25TW5055273593c875a9898b00,67
738,364,0,24/09/2014 15:09:27,HT25TW5055273593c875a9898b00,67
776,320,0,24/09/2014 15:09:29,HT25TW5055273593c875a9898b00,67
738,364,0,24/09/2014 15:09:30,HT25TW5055273593c875a9898b00,67
738,364,0,24/09/2014 15:09:34,HT25TW5055273593c875a9898b00,67
738,364,0,24/09/2014 15:09:36,HT25TW5055273593c875a9898b00,67
842,302,0,24/09/2014 15:09:38,HT25TW5055273593c875a9898b00,67
776,320,0,24/09/2014 15:09:39,HT25TW5055273593c875a9898b00,67
643,302,0,24/09/2014 15:09:40,HT25TW5055273593c875a9898b00,67
776,320,0,24/09/2014 15:09:42,HT25TW5055273593c875a9898b00,67
776,320,0,24/09/2014 15:09:51,HT25TW5055273593c875a9898b00,67
459,302,0,24/09/2014 15:09:53,HT25TW5055273593c875a9898b00,67
842,320,0,24/09/2014 15:09:57,HT25TW5055273593c875a9898b00,67
738,364,0,24/09/2014 15:10:00,HT25TW5055273593c875a9898b00,67
693,144,0,24/09/2014 15:10:01,HT25TW5055273593c875a9898b00,67
693,144,0,24/09/2014 15:10:02,HT25TW5055273593c875a9898b00,67
660,112,0,24/09/2014 15:10:08,HT25TW5055273593c875a9898b00,67
307,320,0,24/09/2014 15:10:09,HT25TW5055273593c875a9898b00,67
693,112,0,24/09/2014 15:10:11,HT25TW5055273593c875a9898b00,67
693,112,0,24/09/2014 15:10:12,HT25TW5055273593c875a9898b00,67
842,320,0,24/09/2014 15:10:22,HT25TW5055273593c875a9898b00,67
660,210,0,24/09/2014 15:10:24,HT25TW5055273593c875a9898b00,67
676,364,0,24/09/2014 15:10:25,HT25TW5055273593c875a9898b00,67
660,210,0,24/09/2014 15:10:28,HT25TW5055273593c875a9898b00,67
403,320,0,24/09/2014 15:10:30,HT25TW5055273593c875a9898b00,67
374,320,0,24/09/2014 15:10:32,HT25TW5055273593c875a9898b00,67
