274,320,0,24/09/2014 15:53:44,HT25TW5055273593c875a9898b00,102
274,320,0,24/09/2014 15:53:45,HT25TW5055273593c875a9898b00,102
274,320,0,24/09/2014 15:53:47,HT25TW5055273593c875a9898b00,102
274,302,0,24/09/2014 15:53:51,HT25TW5055273593c875a9898b00,102
274,320,0,24/09/2014 15:53:52,HT25TW5055273593c875a9898b00,102
274,320,0,24/09/2014 15:53:56,HT25TW5055273593c875a9898b00,102
374,347,0,24/09/2014 15:53:57,HT25TW5055273593c875a9898b00,102
374,320,0,24/09/2014 15:53:59,HT25TW5055273593c875a9898b00,102
432,347,0,24/09/2014 15:54:00,HT25TW5055273593c875a9898b00,102
274,302,0,24/09/2014 15:54:01,HT25TW5055273593c875a9898b00,102
274,302,0,24/09/2014 15:54:03,HT25TW5055273593c875a9898b00,102
274,302,0,24/09/2014 15:54:04,HT25TW5055273593c875a9898b00,102
274,302,0,24/09/2014 15:54:05,HT25TW5055273593c875a9898b00,102
274,302,0,24/09/2014 15:54:07,HT25TW5055273593c875a9898b00,102
274,302,0,24/09/2014 15:54:08,HT25TW5055273593c875a9898b00,102
274,302,0,24/09/2014 15:54:09,HT25TW5055273593c875a9898b00,102
274,320,0,24/09/2014 15:54:13,HT25TW5055273593c875a9898b00,102
274,302,0,24/09/2014 15:54:15,HT25TW5055273593c875a9898b00,102
340,302,0,24/09/2014 15:54:16,HT25TW5055273593c875a9898b00,102
274,302,0,24/09/2014 15:54:20,HT25TW5055273593c875a9898b00,102
307,320,0,24/09/2014 15:54:21,HT25TW5055273593c875a9898b00,102
340,302,0,24/09/2014 15:54:22,HT25TW5055273593c875a9898b00,102
432,347,0,24/09/2014 15:54:24,HT25TW5055273593c875a9898b00,102
432,347,0,24/09/2014 15:54:25,HT25TW5055273593c875a9898b00,102
432,347,0,24/09/2014 15:54:26,HT25TW5055273593c875a9898b00,102
