842,320,0,24/09/2014 12:20:49,HT25TW5055273593c875a9898b00,52
876,302,0,24/09/2014 12:20:50,HT25TW5055273593c875a9898b00,52
842,320,0,24/09/2014 12:20:51,HT25TW5055273593c875a9898b00,52
842,320,0,24/09/2014 12:20:54,HT25TW5055273593c875a9898b00,52
809,302,0,24/09/2014 12:20:55,HT25TW5055273593c875a9898b00,52
876,347,0,24/09/2014 12:20:56,HT25TW5055273593c875a9898b00,52
809,302,0,24/09/2014 12:20:58,HT25TW5055273593c875a9898b00,52
809,302,0,24/09/2014 12:21:00,HT25TW5055273593c875a9898b00,52
809,302,0,24/09/2014 12:21:01,HT25TW5055273593c875a9898b00,52
809,347,0,24/09/2014 12:21:02,HT25TW5055273593c875a9898b00,52
876,302,0,24/09/2014 12:21:05,HT25TW5055273593c875a9898b00,52
660,177,0,24/09/2014 12:21:06,HT25TW5055273593c875a9898b00,52
660,177,0,24/09/2014 12:21:08,HT25TW5055273593c875a9898b00,52
660,177,0,24/09/2014 12:21:09,HT25TW5055273593c875a9898b00,52
660,177,0,24/09/2014 12:21:14,HT25TW5055273593c875a9898b00,52
660,177,0,24/09/2014 12:21:22,HT25TW5055273593c875a9898b00,52
676,302,0,24/09/2014 12:21:32,HT25TW5055273593c875a9898b00,52
676,302,0,24/09/2014 12:21:34,HT25TW5055273593c875a9898b00,52
676,302,0,24/09/2014 12:21:37,HT25TW5055273593c875a9898b00,52
