876,302,0,24/09/2014 15:45:20,HT25TW5055273593c875a9898b00,93
876,302,0,24/09/2014 15:45:21,HT25TW5055273593c875a9898b00,93
876,302,0,24/09/2014 15:45:23,HT25TW5055273593c875a9898b00,93
876,302,0,24/09/2014 15:45:24,HT25TW5055273593c875a9898b00,93
876,302,0,24/09/2014 15:45:25,HT25TW5055273593c875a9898b00,93
876,302,0,24/09/2014 15:45:28,HT25TW5055273593c875a9898b00,93
876,302,0,24/09/2014 15:45:29,HT25TW5055273593c875a9898b00,93
876,302,0,24/09/2014 15:45:30,HT25TW5055273593c875a9898b00,93
876,302,0,24/09/2014 15:45:33,HT25TW5055273593c875a9898b00,93
876,302,0,24/09/2014 15:45:34,HT25TW5055273593c875a9898b00,93
876,302,0,24/09/2014 15:45:35,HT25TW5055273593c875a9898b00,93
