Speed in X direction vs. Modulus speed from (100, 302) to (330, 323)
Modulus speed (points/sec)
Speed in X direction (points/sec)
0.0,0.0,1.0
21.5,21.5,1.0
10.5,10.5,1.0
0.0,0.0,1.0
10.5,10.5,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
43.0,43.0,1.0
23.769728,22.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
23.769728,22.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
36.71512,32.0,1.0
0.0,0.0,1.0
86.0,86.0,1.0
21.0,21.0,1.0
3.5,3.5,1.0
0.0,0.0,1.0
3.0,3.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
8.6,8.6,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
21.0,21.0,1.0
0.0,0.0,1.0
21.0,21.0,1.0
10.5,10.5,1.0
0.0,0.0,1.0
0.0,0.0,1.0
23.769728,22.0,1.0
53.0,53.0,1.0
77.12976,75.0,1.0
54.74486,54.0,1.0
0.0,0.0,1.0
33.0,33.0,1.0
33.0,33.0,1.0
16.5,16.5,1.0
0.0,0.0,1.0
0.0,0.0,1.0
26.5,26.5,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
13.25,13.25,1.0
0.0,0.0,1.0
17.666666,17.666666,1.0
26.5,26.5,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
74.0,74.0,1.0
53.0,53.0,1.0
33.0,33.0,1.0
0.0,0.0,1.0
16.5,16.5,1.0
0.0,0.0,1.0
26.5,26.5,1.0
28.666666,28.666666,1.0
0.0,0.0,1.0
43.0,43.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
119.36499,118.0,1.0
0.0,0.0,1.0
26.5,26.5,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
33.0,33.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
55.0,55.0,1.0
38.5,38.5,1.0
0.0,0.0,1.0
3.4375,3.4375,1.0
0.0,0.0,1.0
0.0,0.0,1.0
34.0,34.0,1.0
17.0,17.0,1.0
55.0,55.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
16.5,16.5,1.0
33.0,33.0,1.0
0.0,0.0,1.0
8.25,8.25,1.0
33.0,33.0,1.0
16.5,16.5,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
33.0,33.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
54.74486,54.0,1.0
109.48972,108.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
74.0,74.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
16.5,16.5,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
67.44627,65.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
16.5,16.5,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
77.0,77.0,1.0
38.5,38.5,1.0
55.0,55.0,1.0
18.333334,18.333334,1.0
5.5,5.5,1.0
11.0,11.0,1.0
0.0,0.0,1.0
77.0,77.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
27.5,27.5,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
10.5,10.5,1.0
0.0,0.0,1.0
21.0,21.0,1.0
10.5,10.5,1.0
55.0,55.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
10.5,10.5,1.0
21.0,21.0,1.0
10.5,10.5,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
67.44627,65.0,1.0
33.723137,32.5,1.0
53.0,53.0,1.0
53.0,53.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
3.6,0.0,1.0
0.0,0.0,1.0
36.71512,32.0,1.0
29.841248,29.5,1.0
0.0,0.0,1.0
33.0,33.0,1.0
16.5,16.5,1.0
0.0,0.0,1.0
16.5,16.5,1.0
33.0,33.0,1.0
33.0,33.0,1.0
13.25,13.25,1.0
0.0,0.0,1.0
14.21267,11.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
54.0,54.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
28.42534,22.0,1.0
13.25,13.25,1.0
0.0,0.0,1.0
0.0,0.0,1.0
4.5,0.0,1.0
18.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
4.5,0.0,1.0
9.0,0.0,1.0
37.589893,33.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
18.35756,16.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
36.71512,32.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
6.4,6.4,5.0
17.666666,17.666666,5.0
43.931767,43.0,5.0
43.931767,43.0,5.0
