Time still vs. Total angle changed from (100, 302) to (330, 323)
Total angle changed (radians)
Time still (sec)
0.45525286,2.0,1.0
0.16076843,0.0,1.0
0.0,0.0,1.0
0.7986986,0.0,1.0
2.0051637,4.0,1.0
1.9351276,0.0,1.0
1.578315,42.0,1.0
0.0,4.0,1.0
1.7454685,6.0,1.0
0.29649407,0.0,1.0
0.0,0.0,1.0
0.0,2.0,1.0
0.0,0.0,1.0
0.35060045,2.0,1.0
2.5352097,0.0,1.0
2.2168632,7.0,1.0
0.0,0.0,1.0
0.76085055,0.0,1.0
0.29649407,45.0,1.0
0.0,0.0,1.0
1.2140925,0.0,1.0
0.20257686,0.0,1.0
0.9652517,0.0,1.0
1.974937,1.0,1.0
0.76974183,7.0,1.0
0.21273178,2.0,1.0
1.7254806,3.0,1.0
2.5352097,2.0,1.0
1.2442149,0.0,1.0
1.2442149,0.0,1.0
0.0,0.0,1.0
0.19739556,9.0,1.0
0.0,0.0,1.0
1.6417897,7.0,1.0
2.3028102,0.0,1.0
1.3287448,0.0,1.0
1.2929666,0.0,1.0
0.0,0.0,1.0
0.96441346,6.0,1.0
0.19739556,0.0,1.0
1.0568767,0.0,1.0
3.1415927,0.0,1.0
2.3565953,3.0,1.0
0.88242376,0.0,1.0
1.7454685,21.0,1.0
0.43838403,4.0,1.0
0.6590619,0.0,1.0
0.02000704,2.0,1.0
0.04462162,3.0,1.0
1.2160584,1.0,1.0
0.70523006,2.0,1.0
1.2520715,0.0,1.0
0.0,0.0,1.0
1.426642,0.0,1.0
0.0,0.0,1.0
0.88242376,0.0,1.0
0.3493444,2.0,1.0
0.0,0.0,1.0
0.76974183,0.0,1.0
1.7263244,3.0,1.0
0.8559837,0.0,1.0
0.101536416,0.0,1.0
0.013739565,0.0,1.0
0.057776242,2.0,1.0
0.038216252,0.0,1.0
0.0,1.0,1.0
0.07006321,0.0,1.0
0.16162136,0.0,1.0
0.03364527,0.0,1.0
0.7699528,0.0,1.0
0.7348781,4.0,1.0
0.8549807,8.0,1.0
0.52616316,5.0,1.0
1.2442149,4.0,1.0
0.87529606,0.0,1.0
1.8474448,73.0,1.0
0.45933768,2.0,1.0
0.43950975,5.0,1.0
0.17034529,4.0,1.0
0.0,0.0,1.0
0.21273178,0.0,1.0
0.03693388,0.0,1.0
0.21273178,0.0,1.0
0.20944317,0.0,1.0
0.008071654,1.0,1.0
0.011844389,0.0,1.0
0.011844389,1.0,1.0
0.41108543,8.0,1.0
0.061602574,0.0,1.0
0.00921369,1.0,1.0
0.084049195,7.0,1.0
0.084049195,6.0,1.0
0.071605444,0.0,1.0
0.0,0.0,1.0
0.08522967,8.0,1.0
0.09442284,5.0,1.0
0.0,0.0,1.0
0.17579791,0.0,1.0
0.0070549455,0.0,1.0
1.7835281,5.0,1.0
0.599716,14.0,1.0
0.0,0.0,1.0
0.0,3.0,1.0
0.76085055,12.0,1.0
1.2754287,2.0,1.0
0.0,0.0,1.0
0.6343624,7.0,1.0
0.64776045,2.0,1.0
1.544203,2.0,1.0
2.8150113,11.0,1.0
1.2665879,2.0,1.0
0.0,0.0,1.0
1.3255152,0.0,1.0
1.4528205,17.0,1.0
1.5707964,0.0,1.0
0.8779168,0.0,1.0
0.81955606,11.0,1.0
0.08302924,0.0,1.0
2.8336935,0.0,1.0
1.5865206,3.0,1.0
2.3528845,8.0,1.0
0.0,0.0,1.0
2.0408485,3.0,1.0
0.0,1.0,1.0
1.2442149,0.0,1.0
0.0,0.0,1.0
0.4252861,0.0,1.0
6.710264,7.0,1.0
6.0057216,8.0,1.0
1.4980402,0.0,1.0
0.38307706,2.0,1.0
0.0316239,1.0,1.0
0.0663018,0.0,1.0
2.2401924,24.0,5.0
0.9703149,5.0,5.0
3.3543243,0.0,5.0
0.26625204,0.0,5.0
0.13863973,0.0,5.0
0.14301687,2.0,5.0
0.5911846,1.0,5.0
0.1190122,0.0,5.0
0.12268234,0.0,5.0
0.0,0.0,5.0
0.08690145,0.0,5.0
0.0,0.0,5.0
0.38204485,6.0,5.0
0.66104317,2.0,5.0
0.050632365,0.0,5.0
0.0,11.0,5.0
0.33717874,2.0,5.0
0.0,0.0,5.0
0.19739556,0.0,5.0
0.9940292,0.0,5.0
1.5707964,0.0,5.0
1.1256275,0.0,5.0
0.1746722,5.0,5.0
1.1305802,2.0,5.0
2.2480772,0.0,5.0
0.0,16.0,5.0
0.18164884,2.0,5.0
0.274054,7.0,5.0
0.26625204,7.0,5.0
0.0,0.0,5.0
1.302902,0.0,5.0
0.66286606,3.0,5.0
0.72195524,13.0,5.0
0.6055447,2.0,5.0
0.0860702,8.0,5.0
0.25168997,6.0,5.0
0.05264452,2.0,5.0
0.49934673,4.0,5.0
0.6717954,0.0,5.0
0.90975314,0.0,5.0
0.0,0.0,5.0
0.5182074,1.0,5.0
0.2896331,0.0,5.0
0.0,0.0,5.0
0.3872936,0.0,5.0
0.3872936,0.0,5.0
0.0,0.0,5.0
3.2483282,0.0,5.0
0.0,0.0,5.0
0.17670886,0.0,5.0
0.0,0.0,5.0
4.5790195,7.0,5.0
0.0977137,0.0,5.0
0.5164783,0.0,5.0
4.885282,9.0,5.0
1.0691923,0.0,5.0
0.0,5.0,5.0
0.578138,2.0,5.0
0.1122398,0.0,5.0
1.1237651,5.0,5.0
0.5520925,2.0,5.0
0.074358664,0.0,5.0
0.4279485,0.0,5.0
1.2879492,0.0,5.0
0.0,0.0,5.0
1.0943289,10.0,5.0
1.160409,1.0,5.0
0.61714435,2.0,5.0
0.2306883,0.0,5.0
0.07241203,2.0,5.0
1.0396531,3.0,5.0
0.38204485,0.0,5.0
0.38204485,1.0,5.0
0.0,0.0,5.0
0.13863973,1.0,5.0
0.021584906,2.0,5.0
0.8199791,0.0,5.0
0.62533957,0.0,5.0
0.0,16.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.23860933,0.0,5.0
0.0,1.0,5.0
3.3700938,12.0,5.0
0.2896331,9.0,5.0
1.0714496,0.0,5.0
0.0,11.0,5.0
2.110132,9.0,5.0
0.0,0.0,5.0
0.0301737,0.0,5.0
0.47501075,0.0,5.0
1.4978364,0.0,5.0
0.29101354,0.0,5.0
0.28255495,0.0,5.0
0.17809294,0.0,5.0
0.0,0.0,5.0
0.24342592,0.0,5.0
0.0,0.0,5.0
1.2116889,1.0,5.0
0.0,0.0,5.0
5.551115E-17,2.0,5.0
0.47501075,0.0,5.0
0.11561118,0.0,5.0
