Time still vs. Path length from (790, 302) to (1020, 323)
Path length (points/sec)
Time still (sec)
202.11363,3.0,1.0
0.0,0.0,1.0
66.0,0.0,1.0
0.0,2.0,1.0
201.0,4.0,1.0
0.0,0.0,1.0
67.0,2.0,1.0
0.0,1.0,1.0
0.0,0.0,1.0
38.470768,0.0,1.0
0.0,0.0,1.0
165.96706,1.0,1.0
0.0,0.0,1.0
0.0,2.0,1.0
0.0,0.0,1.0
267.20355,6.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
67.0,1.0,1.0
0.0,2.0,1.0
171.34203,2.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
38.470768,0.0,1.0
506.08176,0.0,1.0
0.0,0.0,1.0
152.61833,0.0,1.0
67.0,0.0,1.0
0.0,1.0,1.0
38.470768,0.0,1.0
0.0,0.0,1.0
143.06065,4.0,1.0
0.0,1.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
76.941536,0.0,1.0
19.87792,0.0,1.0
0.0,0.0,1.0
115.41231,6.0,1.0
114.531425,3.0,1.0
0.0,3.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
34.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
419.5571,104.0,1.0
0.0,2.0,1.0
487.72897,2.0,1.0
65.69684,0.0,1.0
69.375786,6.0,1.0
0.0,9.0,1.0
0.0,4.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
56.940628,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
38.470768,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,2.0,1.0
99.0,4.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,6.0,1.0
0.0,2.0,1.0
0.0,7.0,1.0
0.0,5.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,4.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,11.0,1.0
122.02598,1.0,1.0
0.0,0.0,1.0
34.0,18.0,1.0
404.4071,5.0,1.0
135.20355,17.0,1.0
0.0,0.0,1.0
0.0,3.0,1.0
0.0,11.0,1.0
0.0,3.0,1.0
0.0,14.0,1.0
76.06066,39.0,1.0
134.0,2.0,1.0
0.0,0.0,1.0
0.0,6.0,1.0
67.0,0.0,1.0
37.589893,0.0,1.0
134.0,0.0,1.0
135.20355,9.0,1.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,2.0,5.0
301.8896,7.0,5.0
441.81796,0.0,5.0
24.173584,2.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
493.81528,0.0,5.0
25.638315,0.0,5.0
477.61072,0.0,5.0
46.05967,0.0,5.0
75.5629,0.0,5.0
0.0,5.0,5.0
0.0,0.0,5.0
78.42809,0.0,5.0
0.0,2.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
23.917828,2.0,5.0
106.10899,0.0,5.0
443.85477,0.0,5.0
0.0,5.0,5.0
140.47076,5.0,5.0
0.0,0.0,5.0
34.798786,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,2.0,5.0
0.0,1.0,5.0
38.470768,0.0,5.0
0.0,2.0,5.0
400.78052,0.0,5.0
81.65884,0.0,5.0
0.0,6.0,5.0
