Time still vs. Path length from (560, 302) to (790, 323)
Path length (points/sec)
Time still (sec)
2.6666565,0.0,1.0
9.799437,0.0,1.0
14.781396,0.0,1.0
10.5662985,1.0,1.0
54.878975,11.0,1.0
51.170425,5.0,1.0
186.49963,0.0,1.0
109.91838,2.0,1.0
154.5235,0.0,1.0
49.491783,0.0,1.0
43.590996,0.0,1.0
80.17419,0.0,1.0
10.03755,0.0,1.0
426.1556,0.0,1.0
111.6798,0.0,1.0
54.195442,0.0,1.0
202.2227,0.0,1.0
100.083435,0.0,1.0
151.96768,0.0,1.0
627.9985,2.0,1.0
116.205864,0.0,1.0
71.12031,2.0,1.0
0.0,3.0,1.0
0.0,0.0,1.0
0.0,12.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,15.0,1.0
439.1326,9.0,1.0
232.44896,0.0,1.0
771.87164,0.0,1.0
0.0,5.0,1.0
80.69134,0.0,1.0
323.55374,0.0,1.0
89.00585,0.0,1.0
247.56482,0.0,1.0
232.10103,0.0,1.0
232.71385,0.0,1.0
166.23311,0.0,1.0
329.93594,2.0,1.0
0.0,0.0,1.0
382.79016,0.0,1.0
484.77298,9.0,1.0
1134.4705,0.0,1.0
169.30782,0.0,1.0
0.0,0.0,1.0
79.29075,0.0,1.0
524.54663,0.0,1.0
101.04128,0.0,1.0
87.75484,0.0,1.0
432.0,0.0,1.0
323.74524,0.0,1.0
168.11192,0.0,1.0
433.0183,2.0,1.0
306.2544,0.0,1.0
251.62209,0.0,1.0
7.4488215,0.0,1.0
216.15903,0.0,1.0
2061.704,0.0,1.0
1596.7589,0.0,1.0
149.02567,2.0,1.0
86.77124,0.0,1.0
101.0,47.0,1.0
60.45493,4.0,1.0
7.2684503,0.0,1.0
35.273666,0.0,1.0
72.733475,0.0,1.0
72.0305,3.0,1.0
23.648306,0.0,1.0
7.046999,0.0,1.0
31.420055,0.0,1.0
0.0,0.0,1.0
30.805843,0.0,1.0
0.0,0.0,1.0
371.74722,2.0,1.0
670.2698,6.0,1.0
78.29953,2.0,1.0
118.825165,0.0,1.0
174.65149,1.0,1.0
628.1418,0.0,1.0
169.44997,1.0,1.0
174.86147,0.0,1.0
238.1616,0.0,1.0
38.666656,1.0,1.0
11.389019,2.0,1.0
151.96768,7.0,1.0
348.45834,1.0,1.0
611.19257,0.0,5.0
131.25226,8.0,5.0
126.17375,0.0,5.0
167.34782,0.0,5.0
95.41709,8.0,5.0
131.25226,0.0,5.0
168.11192,0.0,5.0
66.05092,0.0,5.0
88.43872,18.0,5.0
168.61562,0.0,5.0
235.21252,0.0,5.0
3.5234995,0.0,5.0
2101.151,0.0,5.0
415.3027,1.0,5.0
41.333313,0.0,5.0
78.29953,0.0,5.0
123.84626,0.0,5.0
1099.3446,0.0,5.0
106.30616,0.0,5.0
55.093994,0.0,5.0
434.05173,0.0,5.0
432.64343,2.0,5.0
432.43536,0.0,5.0
10.5662985,0.0,5.0
163.51492,2.0,5.0
70.813835,0.0,5.0
249.3725,0.0,5.0
33.87288,0.0,5.0
138.42369,0.0,5.0
132.01636,0.0,5.0
0.0,2.0,5.0
31.0,0.0,5.0
223.84178,0.0,5.0
65.24591,6.0,5.0
223.0428,5.0,5.0
69.796486,11.0,5.0
903.30054,0.0,5.0
0.0,0.0,5.0
177.71706,3.0,5.0
34.634224,0.0,5.0
5.3747983,0.0,5.0
56.0,0.0,5.0
3.6342251,0.0,5.0
66.49796,0.0,5.0
97.42115,5.0,5.0
909.82654,0.0,5.0
33.877853,2.0,5.0
55.111034,2.0,5.0
3.6342251,2.0,5.0
167.85153,0.0,5.0
229.78828,14.0,5.0
216.0,3.0,5.0
