Time still vs. Path length from (560, 343) to (790, 364)
Path length (points/sec)
Time still (sec)
14.729935,0.0,1.0
846.65344,0.0,1.0
579.1996,0.0,1.0
84.679855,0.0,1.0
395.10663,0.0,1.0
92.09703,0.0,1.0
38.199215,0.0,1.0
14.610013,1.0,1.0
0.0,0.0,1.0
4.194483,0.0,1.0
12.772063,0.0,1.0
11.88911,0.0,1.0
407.7145,2.0,1.0
14.055281,9.0,1.0
14.074881,0.0,1.0
36.994225,3.0,1.0
517.6767,0.0,1.0
318.97974,2.0,1.0
272.70135,0.0,1.0
7.086187,0.0,1.0
60.41088,0.0,1.0
14.651508,2.0,1.0
171.84296,0.0,1.0
926.8006,0.0,1.0
14.702568,13.0,1.0
528.2475,0.0,1.0
343.6859,2.0,1.0
343.6859,4.0,1.0
90.2916,4.0,1.0
14.503794,0.0,1.0
219.40219,1.0,1.0
14.702568,3.0,1.0
4.194483,0.0,1.0
45.183716,0.0,1.0
56.0,0.0,1.0
14.193901,0.0,1.0
273.1211,1.0,1.0
14.270723,0.0,1.0
11.409925,0.0,1.0
11.409925,0.0,1.0
397.27734,0.0,1.0
2390.0854,7.0,1.0
14.27724,2.0,1.0
14.27724,1.0,1.0
14.27724,0.0,1.0
12.803746,0.0,1.0
12.665126,0.0,1.0
15.00849,0.0,1.0
37.3498,0.0,1.0
7.351284,0.0,1.0
356.84296,2.0,1.0
16.064615,0.0,1.0
7.086187,0.0,1.0
14.13862,0.0,1.0
14.397349,0.0,1.0
14.246735,0.0,1.0
36.563393,0.0,1.0
33.89909,0.0,1.0
6.111078,0.0,1.0
265.87497,0.0,1.0
124.496376,0.0,1.0
2790.8003,0.0,1.0
349.89468,0.0,1.0
14.677567,5.0,1.0
14.445509,0.0,1.0
14.566726,0.0,1.0
14.354062,2.0,1.0
31.74654,0.0,1.0
63.60252,4.0,1.0
3.6666565,0.0,1.0
0.0,1.0,1.0
945.8309,0.0,1.0
0.0,5.0,1.0
7.2669144,0.0,1.0
14.834603,0.0,1.0
14.13862,0.0,1.0
54.3165,0.0,1.0
14.352955,0.0,1.0
287.31598,0.0,1.0
2072.7874,0.0,5.0
10.724806,0.0,5.0
7.333313,1.0,5.0
1132.2747,2.0,5.0
14.71956,0.0,5.0
440.95172,0.0,5.0
0.0,0.0,5.0
434.4096,2.0,5.0
32.75668,0.0,5.0
27.460556,6.0,5.0
0.0,2.0,5.0
0.0,0.0,5.0
43.584076,0.0,5.0
800.3587,0.0,5.0
3.6666565,2.0,5.0
1011.72015,2.0,5.0
0.0,0.0,5.0
317.32056,0.0,5.0
213.64272,0.0,5.0
485.99188,0.0,5.0
46.61682,0.0,5.0
1635.2655,3.0,5.0
0.0,2.0,5.0
415.5482,0.0,5.0
0.0,0.0,5.0
54.565746,0.0,5.0
491.08926,0.0,5.0
1498.6093,0.0,5.0
3.6666565,2.0,5.0
0.0,0.0,5.0
7.8611393,2.0,5.0
3.6666565,0.0,5.0
1016.9445,2.0,5.0
7.056945,0.0,5.0
476.66666,6.0,5.0
83.76359,0.0,5.0
3.6666565,2.0,5.0
1105.9736,0.0,5.0
1961.7594,0.0,5.0
0.0,0.0,5.0
4.194483,0.0,5.0
14.875909,0.0,5.0
0.0,0.0,5.0
3.6666565,0.0,5.0
7.9426856,4.0,5.0
793.5189,0.0,5.0
1866.2181,0.0,5.0
3.6666565,0.0,5.0
3.6666565,0.0,5.0
7.333313,0.0,5.0
2646.6458,0.0,5.0
360.48535,0.0,5.0
7.056945,2.0,5.0
603.24036,0.0,5.0
319.66666,0.0,5.0
320.48288,2.0,5.0
15.416217,0.0,5.0
3.6666565,2.0,5.0
1719.2911,0.0,5.0
