Path length vs. Time spent from (330, 343) to (560, 364)
Time spent (sec)
Path length (points/sec)
2.2444437,36.274803,1.0
0.0,0.0,1.0
0.0,0.0,1.0
5.0,0.0,1.0
4.0,29.0,1.0
1.0,29.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
5.0,27.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
1.1363627,70.7155,1.0
0.0,0.0,1.0
0.081481144,4.362096,1.0
3.0,31.906113,1.0
11.981143,53.520283,1.0
4.9939146,354.93594,1.0
181.7872,650.36816,1.0
0.0,0.0,1.0
4.0,38.013157,1.0
5.0,118.440056,1.0
10.279038,392.44534,1.0
0.081480995,5.790313,1.0
1.735849,46.0,1.0
5.069182,70.98485,1.0
1.0,0.0,1.0
0.08148083,11.36329,1.0
0.0,0.0,1.0
31.529749,761.50226,1.0
24.755556,403.02176,1.0
9.0,166.61272,1.0
5.0,0.0,1.0
0.0,0.0,1.0
2.0,29.0,1.0
10.021568,115.83327,1.0
1.0,17.0,1.0
0.46969655,62.243214,1.0
0.0,0.0,1.0
3.0,0.0,1.0
0.0,0.0,1.0
7.0,143.0,1.0
0.325924,8.344943,1.0
15.238203,1025.9852,1.0
6.556992,556.0953,1.0
6.932121,283.1405,1.0
5.162962,118.957664,1.0
5.0,0.0,1.0
1.0,0.0,1.0
1.0814812,4.595567,1.0
0.0,0.0,1.0
8.0,162.0,1.0
9.0,140.75668,1.0
16.193964,517.32654,1.0
15.415093,132.05205,1.0
0.0,0.0,1.0
2.7321935,97.670845,1.0
7.0,222.0,1.0
1.0,56.61272,1.0
0.74814683,51.624573,1.0
3.9393935,279.2388,1.0
35.917618,2776.9502,1.0
4.985048,154.59215,1.0
1.0,27.0,1.0
3.0814812,120.3621,1.0
0.16296247,18.137402,1.0
0.16296168,22.785662,1.0
2.6060588,199.34721,1.0
5.5739813,450.05826,1.0
0.0,0.0,1.0
4.0,0.0,1.0
4.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
2.0,27.0,1.0
0.0,0.0,1.0
0.162962,8.344943,1.0
13.0,0.0,1.0
0.0,0.0,1.0
2.0,31.906113,1.0
0.33333316,20.666656,1.0
2.0,55.0,1.0
0.0,0.0,1.0
7.081481,206.64413,1.0
10.741017,381.40237,1.0
21.928968,1106.4886,1.0
15.622359,599.69,1.0
4.217844,61.053642,1.0
3.162962,10.36635,1.0
2.0,58.906113,1.0
1.4148138,87.01264,1.0
0.16296157,8.786712,1.0
7.0,58.0,1.0
0.0,0.0,1.0
0.08148123,18.137402,1.0
4.0814815,18.137402,1.0
1.0814812,3.6666565,1.0
0.0,0.0,1.0
2.0,54.0,1.0
2.0,55.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
1.081481,5.790313,1.0
0.48888752,3.6666565,1.0
15.919796,560.11615,1.0
0.16296251,3.6666565,1.0
0.0,0.0,1.0
0.081481166,13.385995,1.0
2.162962,8.344943,1.0
2.0,0.0,1.0
2.0,33.61547,1.0
5.3255105,513.66327,1.0
0.081481256,3.6666565,1.0
0.16296166,15.909641,5.0
35.53113,3457.9172,5.0
0.0,0.0,5.0
4.0,0.0,5.0
135.74783,23.670841,5.0
0.32592395,32.86041,5.0
8.424236,297.24225,5.0
0.0,0.0,5.0
0.16296259,23.670841,5.0
0.16296259,23.670841,5.0
2.1629615,20.857956,5.0
10.764038,465.07452,5.0
0.16296229,4.362096,5.0
11.167906,857.7203,5.0
0.0,0.0,5.0
3.9859033,141.63239,5.0
0.0,0.0,5.0
4.0,85.0,5.0
9.163724,253.1487,5.0
5.398257,356.59302,5.0
2.90061,340.00867,5.0
0.24444284,15.958857,5.0
4.630772,578.2385,5.0
1.7599,512.3001,5.0
14.643942,1330.9341,5.0
1.3333349,1023.22205,5.0
0.16296166,15.909641,5.0
2.3259237,24.254585,5.0
10.267764,362.2667,5.0
1.9014825,541.0775,5.0
5.0,38.013157,5.0
1.8139408,127.51354,5.0
9.694138,589.25433,5.0
0.04680836,4.1029396,5.0
0.0,0.0,5.0
0.79756653,417.22488,5.0
2.93425,309.81796,5.0
0.3259246,38.671886,5.0
2.032653,172.8915,5.0
4.151341,435.85373,5.0
2.1629617,11.36329,5.0
1.8787864,64.3762,5.0
5.3705177,186.10663,5.0
1.7889941,249.12985,5.0
3.1608133,314.155,5.0
0.6526316,186.0827,5.0
0.031205473,5.7755632,5.0
4.623548,413.33118,5.0
7.51307,94.16721,5.0
34.610725,334.26773,5.0
6.6814475,26.007782,5.0
0.81480825,11.36329,5.0
9.444553,1199.5433,5.0
114.30371,806.2113,5.0
4.782072,422.33246,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
5.568776,562.6298,5.0
6.390664,515.8002,5.0
0.32592314,8.786712,5.0
4.251806,789.1097,5.0
3.1107206,354.15417,5.0
4.1889653,1362.3923,5.0
1.3057933,166.78316,5.0
2.769023,982.4972,5.0
11.459386,850.24963,5.0
20.886602,1410.7273,5.0
0.0,0.0,5.0
9.343871,225.4995,5.0
2.3642597,14.295628,5.0
0.16296166,15.909641,5.0
2.0,65.25335,5.0
76.207,1814.2157,5.0
16.7447,356.3533,5.0
0.488886,8.344943,5.0
0.081481,8.344943,5.0
21.79958,1844.176,5.0
6.0098352,286.53708,5.0
0.0,0.0,5.0
2.4074063,41.808243,5.0
0.0,0.0,5.0
4.550821,561.44855,5.0
0.16296205,43.827477,5.0
0.8155942,209.75354,5.0
0.16296166,15.909641,2.0
17.51107,1410.9141,2.0
0.0,0.0,2.0
3.9974337,824.3184,2.0
4.2285857,1043.3711,2.0
12.54071,560.85736,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.162962,8.344943,2.0
1.9846212,254.65233,2.0
12.372006,695.9579,2.0
5.878786,358.02112,2.0
5.8227725,1438.55,2.0
0.0,0.0,2.0
3.0542057,313.9061,2.0
3.8636107,281.02466,2.0
10.444172,537.54065,2.0
0.16296193,28.349054,2.0
0.0,0.0,2.0
2.6125038,127.11977,2.0
3.9532878,258.35684,2.0
9.356517,511.21252,2.0
33.077106,702.00366,2.0
7.272038,606.86694,2.0
8.646369,338.60623,2.0
3.1141346,389.64987,2.0
3.556366,130.94112,2.0
0.16296218,6.576287,2.0
5.257017,533.3135,2.0
19.137985,1310.3372,2.0
4.2866244,159.15773,2.0
10.0,167.48732,2.0
10.274671,435.33737,2.0
0.0,0.0,2.0
0.015602737,5.7755632,2.0
0.0,0.0,2.0
0.0,0.0,2.0
2.0,0.0,2.0
3.0,0.0,2.0
2.0,0.0,2.0
1.1144851,188.09537,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.16296229,4.362096,2.0
0.81481045,12.477725,2.0
0.081481,8.344943,2.0
0.0,0.0,2.0
10.910055,502.87564,2.0
5.3484817,123.46737,2.0
0.0,0.0,2.0
11.939676,1447.0806,2.0
0.0,0.0,2.0
0.37051794,186.10663,2.0
13.174931,686.51904,2.0
5.8886933,923.9603,2.0
10.319489,411.8043,2.0
2.0,0.0,3.0
9.096376,692.9475,3.0
6.4195333,811.3882,3.0
2.0,0.0,3.0
8.599046,962.543,3.0
0.16296205,5.9815063,3.0
2.3263679,167.50978,3.0
3.1023552,36.576298,3.0
0.67821044,10.496196,3.0
5.270804,176.89911,3.0
6.107958,338.41702,3.0
7.0,506.1503,3.0
0.62962687,10.069876,3.0
5.410798,639.0345,3.0
4.8525896,372.21326,3.0
2.741036,224.11978,3.0
2.5804067,222.33084,3.0
1.4534993,111.69836,3.0
7.3851743,11.36329,3.0
0.0,0.0,3.0
0.0,0.0,3.0
7.5542865,261.29535,3.0
0.99956256,164.56012,3.0
2.4740114,107.264404,3.0
3.8339164,1133.6448,3.0
4.778913,145.47989,3.0
1.3259233,69.18082,3.0
0.0,0.0,3.0
0.0,0.0,3.0
4.7032337,457.37204,3.0
7.247286,443.74307,3.0
5.7915797,753.9988,3.0
0.0,0.0,3.0
6.8893986,990.4342,3.0
5.1562424,803.33514,3.0
2.7146366,638.05164,3.0
14.140578,619.56195,3.0
0.16296205,5.9815063,3.0
2.0,0.0,3.0
0.0,0.0,3.0
0.16296199,10.825019,3.0
11.729799,1783.3953,3.0
0.58040667,157.0775,3.0
10.577768,567.57367,3.0
2.3263159,186.0827,3.0
5.2005463,476.5508,3.0
0.0,0.0,3.0
2.2829614,165.86119,3.0
2.3371832,90.37934,3.0
0.0,0.0,3.0
1.0,0.0,3.0
0.1629619,10.36635,3.0
5.630725,282.48254,3.0
4.742421,132.13022,3.0
39.478756,2369.5122,3.0
0.32592458,16.219976,3.0
8.0537815,765.55164,3.0
1.3971742,379.96402,3.0
0.0,0.0,4.0
0.24444248,11.36329,4.0
0.6518482,5.9815063,4.0
200.65135,1245.5021,4.0
63.0,34.0,4.0
5.3460054,188.53941,4.0
50.479115,938.57684,4.0
0.0,0.0,4.0
8.0,0.0,4.0
0.57036716,5.9815063,4.0
1.0,0.0,1.0
0.08148075,14.723009,1.0
2.0,174.0,1.0
2.0,0.0,1.0
0.08148075,14.723009,1.0
0.16296259,23.670841,1.0
3.0,0.0,1.0
0.0,0.0,1.0
4.8787856,192.5909,1.0
2.0,0.0,1.0
1.3681052,108.69294,1.0
3.6818154,211.19789,1.0
6.0,167.48732,1.0
8.867925,129.74365,1.0
4.9481483,244.52971,1.0
2.0,113.22544,1.0
3.0215685,61.859512,1.0
3.2882884,295.58112,1.0
6.043137,89.44599,1.0
0.10304933,9.151753,1.0
1.1629618,39.599052,1.0
2.0,83.74366,1.0
3.1755726,129.74365,1.0
0.78156096,108.31953,1.0
2.1629615,113.46672,1.0
4.8679247,129.74365,1.0
2.6037736,92.0,1.0
4.8679247,103.56735,1.0
29.594032,637.5382,1.0
0.0,0.0,1.0
0.0,0.0,1.0
2.0,146.98639,1.0
32.0,224.0,1.0
1.0,29.0,1.0
1.0,0.0,1.0
0.0,0.0,1.0
1.9393932,124.48643,1.0
3.3259232,11.36329,1.0
4.0,111.74366,1.0
9.0984125,235.8806,1.0
11.975864,677.32623,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.65184987,18.137402,1.0
1.0,0.0,1.0
0.0,0.0,1.0
22.896296,236.0,1.0
3.605032,66.03065,1.0
6.081481,64.83427,1.0
7.0215683,363.11285,1.0
3.0,167.48732,1.0
2.0,167.48732,1.0
3.0,141.311,1.0
5.8679247,103.56735,1.0
6.370417,503.88492,1.0
3.0,34.0,1.0
1.4696966,77.03597,1.0
