Total angle changed vs. Average speed from (100, 343) to (330, 364)
Average speed (points/sec)
Total angle changed (radians)
4.9437327,0.0,1.0
8.785679,0.07003596,1.0
77.7398,0.07003596,1.0
61.880245,0.10683495,1.0
63.048016,0.22290023,1.0
17.195564,0.9595002,1.0
33.27255,0.0,1.0
35.330746,0.19050738,1.0
23.502459,0.6142496,1.0
55.78139,0.12961702,1.0
67.18631,0.12961702,1.0
82.18048,0.67723715,1.0
22.642008,1.06393,1.0
39.52847,0.0,1.0
85.50861,0.0,1.0
45.81681,0.92282516,1.0
22.96762,0.5872316,1.0
71.47247,0.0,1.0
39.940582,0.5984189,1.0
0.0,0.0,1.0
69.60807,1.1568958,1.0
19.993866,1.5707964,1.0
14.741018,1.7739657,1.0
38.29796,0.3688889,1.0
27.404352,0.45463884,1.0
14.729379,0.68243605,1.0
57.228046,0.37000614,1.0
46.425106,0.5871955,1.0
67.16645,1.5981557,1.0
1.0050843,0.3194434,1.0
10.227541,0.79208934,1.0
10.045817,1.1614248,5.0
319.7437,1.5707964,5.0
150.05492,1.0524422,5.0
27.355268,0.11211071,5.0
55.661926,0.24497867,5.0
6.6552253,0.24497867,5.0
30.04626,0.0,5.0
59.154926,0.31591156,5.0
79.72899,0.8159309,5.0
70.77174,0.0,5.0
18.56071,0.47569522,5.0
0.0,0.0,5.0
13.8723135,0.08787075,5.0
72.23372,0.47569522,5.0
10.045817,1.1614248,5.0
28.017641,0.6857295,5.0
44.274826,0.08787075,5.0
47.550407,0.1351707,5.0
82.98995,0.036846977,5.0
13.643981,1.8604294,5.0
1.0559248,0.0,5.0
127.218315,0.06546108,5.0
175.21217,0.3042085,5.0
86.95401,0.28629294,5.0
16.264416,0.029868092,5.0
23.81346,0.6857295,5.0
0.0,0.029868092,5.0
145.43336,0.5873486,5.0
9.292907,0.10515803,5.0
39.52847,0.6055447,5.0
108.83882,0.2896331,5.0
343.5884,0.8459028,5.0
52.704628,0.0,5.0
69.32077,0.4017438,5.0
0.50424314,1.5707964,5.0
62.24884,0.5883208,5.0
41.206985,0.38152102,5.0
48.94409,2.508844,5.0
31.086048,0.6055447,5.0
22.489737,1.7063868,5.0
34.803257,0.30133617,5.0
91.12691,1.0812399,5.0
161.02827,0.6055447,5.0
42.09625,0.48148584,5.0
43.582268,0.080292605,5.0
2.7085688,0.08018485,5.0
0.0,0.0031868273,5.0
0.0,0.0031868273,5.0
235.94284,0.5636129,5.0
15.889969,0.4037823,5.0
212.6881,3.1415927,5.0
4.152011,0.9652517,5.0
8.244906,0.8797121,5.0
58.201084,0.6857295,5.0
24.738451,0.5055633,5.0
191.1881,0.21075355,5.0
18.702831,0.07448879,5.0
37.233574,0.8613532,5.0
30.734697,0.6142496,5.0
86.790146,0.0,5.0
39.52847,0.9652517,2.0
0.0,0.029868092,2.0
170.1588,1.3332975,2.0
21.319006,0.635305,2.0
165.24544,0.1419788,2.0
312.9682,0.3042085,2.0
21.319006,0.6857295,2.0
8.183546,0.5848394,2.0
8.590183,0.31591156,2.0
78.78134,0.0,2.0
127.37256,0.08787075,2.0
95.52944,0.08787075,2.0
21.44578,0.08018485,2.0
2.1110814,0.8115206,2.0
0.0,0.019606493,2.0
19.61347,0.37259802,2.0
42.867474,0.3960964,2.0
221.30183,0.647568,2.0
176.4948,0.736154,2.0
39.246017,0.0,2.0
26.717777,0.09838093,2.0
24.839361,0.762849,2.0
2.1305416,1.3332975,2.0
58.564777,0.95177644,2.0
345.52374,0.3042085,2.0
37.107952,0.29540318,2.0
59.395393,0.06021938,2.0
37.17483,0.47116625,2.0
38.631493,1.242256,2.0
35.824776,0.12150264,2.0
60.8434,0.0,3.0
32.178967,1.7397138,3.0
5.165971,0.48148584,3.0
5.471157,0.48148584,3.0
7.4490714,1.7492857,3.0
6.0652165,0.0,3.0
5.6666665,3.1415927,3.0
57.16222,0.08018485,3.0
0.0,0.08218952,3.0
51.39799,0.14473392,3.0
0.0,6.938894E-18,3.0
0.0,0.05042451,3.0
28.762964,0.0,3.0
39.867615,1.5435922,3.0
19.264479,0.46235228,3.0
34.438923,0.33154002,3.0
189.984,0.028184906,3.0
14.948391,0.9526521,3.0
37.634377,1.1755524,3.0
25.093395,0.23405394,3.0
94.469574,0.23405394,3.0
39.05414,1.5707964,3.0
37.106453,0.0,3.0
35.57595,0.91593206,3.0
79.65689,0.12817967,3.0
117.74027,0.14727747,3.0
135.61798,0.07649989,3.0
0.0,0.0,3.0
0.0,0.47980756,3.0
63.5623,0.0,3.0
30.14474,0.09261815,3.0
89.0537,0.0,3.0
0.0,0.012741455,3.0
0.0,0.080292605,3.0
17.530355,0.47569522,3.0
195.37837,0.5971435,3.0
123.438065,0.6869907,3.0
66.06787,0.123399556,3.0
36.070404,1.2176135,3.0
20.30308,0.6142496,3.0
59.609142,0.0,3.0
107.06664,0.471463,3.0
16.5,0.72231555,3.0
28.486887,1.1364291,3.0
51.219337,0.077105775,3.0
27.372257,0.0,4.0
10.235936,1.9308028,4.0
4.5116997,2.36743,4.0
17.037184,0.53692406,4.0
10.319389,0.06573145,4.0
7.170625,1.7936965,4.0
88.69963,1.5106595,1.0
103.26823,0.07547911,1.0
44.253113,0.1948277,1.0
44.79087,0.0,1.0
75.72358,0.6055447,1.0
67.01094,0.3042085,1.0
11.290381,0.47116625,1.0
25.328093,1.0571456,1.0
30.341398,0.36037672,1.0
88.53564,0.59374964,1.0
32.17314,0.0,1.0
30.258512,0.73714375,1.0
104.78254,0.3688889,1.0
102.2042,0.0,1.0
3.228253,1.5707964,1.0
0.0,0.0,1.0
8.30048,0.6578886,1.0
8.5,3.1415927,1.0
37.55206,0.6472748,1.0
9.491552,2.36743,1.0
39.806114,0.07649989,1.0
47.33112,0.19108899,1.0
40.151943,3.1415927,1.0
39.788425,0.6940665,1.0
0.72537947,0.47116625,1.0
0.0,0.0,1.0
20.089798,0.17005862,1.0
26.89593,0.4940463,1.0
96.63773,1.7138796,1.0
106.7378,0.13993253,1.0
12.328835,1.4925674,1.0
33.24131,0.3688889,1.0
25.696058,0.12619154,1.0
41.87929,0.0,1.0
31.812042,0.40208003,1.0
6.832304,0.018300785,1.0
45.634003,0.8613532,1.0
15.257478,1.2634332,1.0
43.553493,0.0,1.0
85.022514,0.0,1.0
65.61749,3.1415927,1.0
80.233505,1.0303768,1.0
42.39322,0.4628293,1.0
45.23615,0.6857295,1.0
64.47367,0.10683495,1.0
42.09645,0.3643313,1.0
0.0,0.58629376,5.0
39.25617,0.20176235,5.0
301.12,0.1288252,5.0
17.955627,2.0464916,5.0
53.044357,0.4606219,5.0
2.081567,2.2565258,5.0
21.319006,0.635305,5.0
18.039528,0.8613532,5.0
27.5,0.08984723,5.0
47.856018,0.3194434,5.0
17.747004,0.3103874,5.0
35.127518,0.20176235,5.0
1.7698767,0.6857295,5.0
62.996563,0.38152102,5.0
17.955627,1.0951011,5.0
38.90778,0.30858827,5.0
49.014214,0.21075355,5.0
2.2794447,0.9652517,5.0
39.246017,0.03942272,5.0
250.40755,0.6055447,5.0
79.05694,0.0,5.0
42.638012,0.736154,5.0
