Speed angle vs. Modulus speed from (560, 364) to (790, 385)
Modulus speed (points/sec)
Speed angle (radians)
0.0,1.5707964,1.0
0.0,-0.16202857,1.0
0.0,-0.42225116,1.0
0.0,-0.42225116,1.0
62.0,0.0,1.0
62.0,0.0,1.0
73.5,0.0,1.0
0.0,0.0,1.0
0.0,0.1045556,1.0
0.0,0.099089615,1.0
0.0,-0.42225116,1.0
0.0,-0.42225116,1.0
0.0,-0.42225116,1.0
0.0,-0.42225116,1.0
0.0,-0.42225116,1.0
0.0,-0.42225116,1.0
0.0,-0.42225116,1.0
0.0,-0.85843873,1.0
0.0,-0.85843873,1.0
0.0,0.2676163,1.0
0.0,-0.42225116,1.0
0.0,-0.42225116,1.0
0.0,-0.16202857,1.0
0.0,-0.16202857,1.0
0.0,-0.16202857,1.0
0.0,-0.23501222,1.0
0.0,-0.23501222,1.0
0.0,-0.23501222,1.0
0.0,0.13059573,1.0
24.0,-0.0,1.0
0.0,-0.42225116,1.0
0.0,-0.42225116,1.0
0.0,-0.40024066,5.0
0.0,0.12845543,5.0
0.0,-0.85843873,5.0
0.0,0.578223,5.0
0.0,0.578223,5.0
0.0,0.5456551,5.0
0.0,0.5456551,5.0
31.0,-0.0,5.0
0.0,-0.0,5.0
0.0,-0.0,5.0
0.0,0.13059573,5.0
19.0,-0.0,5.0
0.0,-0.0,5.0
0.0,0.13059573,5.0
0.0,-1.1875122,5.0
0.0,0.13059573,5.0
20.666666,0.0,5.0
0.0,-0.85843873,5.0
0.0,-0.71783197,5.0
0.0,-0.71783197,5.0
0.0,-0.71783197,5.0
0.0,-0.85843873,5.0
0.0,-0.85843873,5.0
0.0,0.0,5.0
0.0,-1.0209432,5.0
0.0,0.1264887,5.0
0.0,0.16871054,5.0
0.0,-1.0209432,5.0
0.0,-1.0209432,5.0
85.5,0.0,5.0
0.0,0.09640354,5.0
0.0,0.7853982,5.0
0.0,-0.2104302,5.0
0.0,-0.85843873,5.0
0.0,0.578223,5.0
0.0,0.578223,5.0
20.666666,0.0,5.0
0.0,-0.85843873,5.0
0.0,-0.85843873,5.0
0.0,-1.0209432,5.0
0.0,0.13059573,5.0
0.0,0.13059573,5.0
0.0,-0.42225116,5.0
0.0,-0.42225116,5.0
31.0,-0.0,5.0
0.0,0.12029548,5.0
0.0,0.12029548,5.0
0.0,0.0,5.0
0.0,0.7454195,5.0
0.0,0.7454195,5.0
0.0,-1.0541012,5.0
0.0,0.13059573,5.0
31.0,0.0,5.0
0.0,1.5707964,5.0
19.0,-0.0,5.0
0.0,-0.23501222,5.0
85.5,-0.0,5.0
0.0,-0.0,5.0
85.5,0.0,5.0
0.0,0.0,5.0
12.666667,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,-0.85843873,5.0
0.0,-0.85843873,5.0
0.0,-0.85843873,5.0
0.0,-0.2340898,5.0
0.0,-0.2340898,5.0
0.0,-0.5375866,2.0
0.0,0.26211983,2.0
0.0,0.26211983,2.0
0.0,0.26211983,2.0
0.0,0.3614409,2.0
0.0,-0.85843873,2.0
0.0,-0.85843873,2.0
0.0,-0.85843873,2.0
0.0,0.15453683,2.0
0.0,0.15453683,2.0
0.0,-0.85843873,2.0
0.0,0.11010565,2.0
0.0,0.13059573,2.0
0.0,-0.20749623,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
