Path length vs. Time spent from (100, 343) to (330, 364)
Time spent (sec)
Path length (points/sec)
4.162964,20.58058,1.0
2.1629634,19.003103,1.0
0.24444495,19.003103,1.0
1.2987663,80.36797,1.0
2.0,126.09603,1.0
5.1358027,88.31303,1.0
4.0,133.0902,1.0
2.1358025,75.459496,1.0
17.814816,418.69196,1.0
7.0,390.46976,1.0
1.0,67.18631,1.0
1.1629636,95.57291,1.0
4.1629634,94.25784,1.0
0.32592687,12.88339,1.0
5.0,427.5431,1.0
10.162963,465.63455,1.0
7.081482,162.64479,1.0
24.244446,1732.8104,1.0
0.16296281,6.508829,1.0
0.0,0.0,1.0
6.6790113,464.91312,1.0
14.135802,282.62933,1.0
2.1629627,31.884274,1.0
5.2716055,201.89174,1.0
13.135803,359.97818,1.0
5.162964,76.04725,1.0
0.24444465,13.98909,1.0
0.24444453,11.348363,1.0
8.407408,564.69574,1.0
9.162963,9.209549,1.0
14.325926,146.519,1.0
4.2716045,42.91176,5.0
2.2716043,726.3312,5.0
5.311111,796.95825,5.0
11.0,300.90796,5.0
0.27160472,15.118042,5.0
2.2716048,15.118042,5.0
0.8148178,24.482227,5.0
0.3259272,19.2802,5.0
0.43456885,34.647736,5.0
2.325927,164.60992,5.0
2.0,37.12142,5.0
0.0,0.0,5.0
2.2444456,31.135653,5.0
5.0,361.1686,5.0
4.2716045,42.91176,5.0
5.2716045,147.69792,5.0
2.4074092,106.58762,5.0
7.0,332.85287,5.0
0.40740812,33.81078,5.0
4.434568,60.50516,5.0
910.0,960.89154,5.0
0.27160576,34.553226,5.0
4.2716064,748.43744,5.0
1.0,86.95401,5.0
8.0,130.11533,5.0
3.1358023,74.67429,5.0
0.0,0.0,5.0
1.0,145.43336,5.0
2.4074082,22.371822,5.0
0.16296344,6.441695,5.0
3.354322,365.08044,5.0
1.872428,643.34454,5.0
0.24444515,12.88339,5.0
5.244446,363.549,5.0
7.271604,3.6666565,5.0
2.2172837,138.02335,5.0
6.679013,275.222,5.0
1.4345672,70.213585,5.0
0.5432104,16.886265,5.0
0.43456733,9.773305,5.0
2.5160513,87.56678,5.0
8.636273,786.9969,5.0
0.32698455,52.65376,5.0
0.2987655,12.576907,5.0
4.0,174.32907,5.0
4.5160494,12.232032,5.0
0.0,0.0,5.0
0.0,0.0,5.0
3.493826,824.3432,5.0
4.325927,68.738846,5.0
2.9341545,624.0597,5.0
2.4345677,10.108352,5.0
7.760494,63.984554,5.0
5.4356256,316.35928,5.0
10.0,247.38452,5.0
2.4074078,460.2677,5.0
7.0,130.91983,5.0
10.162964,378.40344,5.0
6.271605,192.75587,5.0
11.325927,982.9788,5.0
0.16296344,6.441695,2.0
4.0,0.0,2.0
18.745573,3189.7239,2.0
0.27160442,5.7903366,2.0
5.0,826.2272,2.0
2.0082312,628.51245,2.0
0.27160442,5.7903366,2.0
3.434569,28.106953,2.0
2.2444456,19.2802,2.0
0.32592753,25.677008,2.0
0.24444553,31.135653,2.0
0.32592732,31.135653,2.0
0.5703701,12.232032,2.0
6.081482,12.838504,2.0
0.0,0.0,2.0
4.4345684,86.97727,2.0
0.4345682,18.62884,2.0
0.027465736,6.078218,2.0
5.1358023,906.4424,2.0
2.0,78.492035,2.0
4.2716045,114.12777,2.0
2.2998233,57.12614,2.0
5.5706744,11.868554,2.0
0.31280485,18.319345,2.0
2.4356275,841.5671,2.0
0.40740708,15.118042,2.0
11.027466,654.98065,2.0
8.299824,308.54453,2.0
0.43456924,16.788057,2.0
15.291594,547.8179,2.0
1.2444443,75.71622,3.0
0.32592592,10.487959,3.0
2.434568,12.576907,3.0
2.2987654,12.576907,3.0
8.407407,62.627377,3.0
3.4074063,20.666656,3.0
6.0,34.0,3.0
1.4345678,82.00308,3.0
0.0,0.0,3.0
2.3827162,122.46683,3.0
0.0,0.0,3.0
0.0,0.0,3.0
7.325926,210.71535,3.0
2.2444448,89.48066,3.0
2.162963,41.668354,3.0
21.0,723.21735,3.0
0.410053,77.90351,3.0
3.2444444,48.499226,3.0
2.162963,81.40176,3.0
8.271606,207.56268,3.0
0.2716061,25.65851,3.0
10.0,390.54138,3.0
3.0,111.31936,3.0
4.1629634,148.10138,3.0
0.32592717,25.962345,3.0
18.981482,2234.885,3.0
5.3259273,722.2915,3.0
0.0,0.0,3.0
0.0,0.0,3.0
10.0,635.623,3.0
4.2716055,128.76643,3.0
9.0,801.4833,3.0
0.0,0.0,3.0
0.0,0.0,3.0
4.0,70.12142,3.0
8.168771,1596.0011,3.0
0.35550812,43.883232,3.0
4.0,264.27148,3.0
36.79568,1327.235,3.0
10.135802,205.78801,3.0
4.0,238.43657,3.0
23.382715,2503.5088,3.0
2.0,33.0,3.0
0.4345673,12.37947,3.0
4.0,204.87735,3.0
62.303707,1705.3932,4.0
0.8962949,9.1744175,4.0
16.651852,75.12815,4.0
8.0,136.29747,4.0
0.9506187,9.809805,4.0
49.0,351.36063,4.0
14.081481,1249.0222,1.0
3.3259263,343.46252,1.0
0.3530878,15.625235,1.0
3.0,134.37262,1.0
1.0814817,81.89367,1.0
20.271606,1358.4194,1.0
9.2716055,104.67996,1.0
58.271603,1475.9086,1.0
9.0,273.07257,1.0
9.135801,808.844,1.0
0.4074086,13.107615,1.0
3.5432117,107.21232,1.0
1.1358029,119.01231,1.0
6.0,613.2252,1.0
1.1358021,3.6666565,1.0
3.0,0.0,1.0
6.0,49.80288,1.0
4.0,34.0,1.0
3.2716064,122.85556,1.0
3.244444,30.79481,1.0
14.325927,570.25946,1.0
0.24444485,11.569848,1.0
6.4074063,257.2698,1.0
2.1358025,84.98022,1.0
11.135802,8.0776825,1.0
0.0,0.0,1.0
5.0,100.44899,1.0
4.1629634,111.96677,1.0
1.2716042,122.88494,1.0
9.135803,975.13556,1.0
4.0814815,50.31991,1.0
5.2716055,175.23508,1.0
22.0,565.3133,1.0
6.0,251.27574,1.0
12.0,381.7445,1.0
8.162963,55.771843,1.0
3.1629634,144.33868,1.0
2.244445,34.24457,1.0
26.0,1132.3909,1.0
11.0,935.2476,1.0
4.325925,283.85635,1.0
2.3259254,186.61714,1.0
1.9506155,82.69287,1.0
6.358022,287.61243,1.0
8.434568,543.8076,1.0
0.24444555,10.29029,1.0
0.0,0.0,5.0
10.162964,398.959,5.0
2.0,602.24,5.0
2.2716043,40.78808,5.0
2.434569,129.14014,5.0
4.5432086,9.456993,5.0
0.27160442,5.7903366,5.0
4.081482,73.628006,5.0
2.0,55.0,5.0
4.389712,210.07413,5.0
9.0,159.72304,5.0
5.3259273,187.0866,5.0
3.2716045,5.7903366,5.0
10.543211,664.18604,5.0
2.2716043,40.78808,5.0
5.2716055,205.10646,5.0
0.32592613,15.975013,5.0
4.4345675,10.108352,5.0
2.0,78.492035,5.0
1.127572,282.35254,5.0
0.16296344,12.88339,5.0
0.13580221,5.7903366,5.0
3.0,970.17474,5.0
0.54320955,19.333195,5.0
2.3259273,147.29582,5.0
3.0963078,31.135653,5.0
4.0,124.77106,5.0
0.35308632,18.62884,5.0
16.162964,1187.7323,5.0
15.325927,184.78596,5.0
11.543209,323.7594,5.0
0.54320884,11.580673,5.0
2.5975316,24.087486,5.0
0.40740627,7.333313,5.0
0.43456718,8.213587,5.0
0.40740755,18.031464,5.0
0.4345676,10.108352,5.0
44.40741,1035.5371,5.0
8.271605,1510.9512,5.0
2.271605,100.49687,5.0
1.0864177,11.580673,5.0
6.0,0.0,5.0
4.0,202.91193,5.0
4.027466,672.78485,5.0
5.48889,24.738844,5.0
2.2716062,12.241128,5.0
5.6529117,277.6527,5.0
4.0,771.2561,5.0
12.29907,404.00177,2.0
3.2716045,5.7903366,2.0
0.27160442,5.7903366,2.0
0.0,0.0,2.0
0.27160472,15.118042,2.0
1.271605,96.76252,2.0
4.3259273,667.5597,2.0
0.32592747,24.047813,2.0
10.081481,193.84453,2.0
4.543209,257.3397,2.0
0.0,0.0,2.0
5.703727,20.37871,2.0
2.4345682,111.391975,2.0
2.1629634,39.32065,2.0
18.526749,558.7697,2.0
2.325927,26.205921,2.0
0.32592708,36.5943,2.0
0.0,0.0,2.0
3.6790104,312.94916,2.0
2.4345677,102.87149,2.0
2.2716045,5.7903366,2.0
2.3530862,120.063545,2.0
0.0,0.0,2.0
2.3259263,10.988626,2.0
4.814817,12.88339,2.0
0.0,0.0,2.0
0.43456772,21.963806,2.0
0.54320836,7.333313,2.0
0.54320836,7.333313,2.0
0.54321015,16.155365,2.0
5.298765,36.90647,2.0
4.162963,71.26771,2.0
17.271605,264.81702,2.0
6.1358023,5.7903366,2.0
26.271605,789.71643,2.0
6.1629634,276.6957,2.0
2.5160496,12.232032,2.0
0.0,0.0,2.0
6.0,151.95393,2.0
4.2716045,164.03065,2.0
0.32592687,12.88339,2.0
2.2987664,82.228165,2.0
9.488889,307.99667,2.0
2.1358023,157.74428,2.0
2.0,0.0,2.0
10.625926,934.02856,2.0
0.27160442,5.7903366,2.0
1.0814819,657.34216,2.0
7.244445,21.955326,2.0
4.570371,124.84341,2.0
5.127572,176.274,2.0
4.434568,206.42989,2.0
8.2716055,238.48947,3.0
8.162963,204.73743,3.0
8.162964,245.65082,3.0
9.0,746.5996,3.0
12.298765,2141.0435,3.0
5.1629634,43.563118,3.0
241.0,37.12142,3.0
0.0,0.0,3.0
1.1358023,5.7903366,3.0
0.0,0.0,3.0
2.0,109.32977,3.0
2.3069959,655.5766,3.0
2.244445,43.563118,3.0
9.0,331.38278,3.0
4.2444453,73.628006,3.0
9.0,903.5164,3.0
2.1358023,219.82515,3.0
4.135803,718.8601,3.0
3.0,143.1268,3.0
2.0,97.80288,3.0
7.0814815,202.4574,3.0
4.2444444,134.2563,3.0
0.29876563,16.790495,3.0
4.4074078,131.09654,3.0
4.162963,107.59864,3.0
6.3259254,233.63364,3.0
0.24444437,7.1267166,3.0
0.0,0.0,3.0
4.0,0.0,3.0
2.733334,184.46274,3.0
9.0,0.0,3.0
1.3259263,80.45381,3.0
6.4074063,224.25581,3.0
0.54320836,7.333313,3.0
1.2716062,49.36255,3.0
2.0,502.28778,3.0
0.2716051,13.542858,3.0
2.0,568.25433,3.0
2.5011759,728.58545,3.0
3.407408,9.809805,3.0
0.570372,6.441695,4.0
9.037044,103.0907,4.0
7.0,0.0,4.0
8.651852,4.5469303,4.0
15.651854,652.57776,4.0
16.086418,115.12011,4.0
2.1728344,9.456993,4.0
8.651854,225.23817,4.0
0.0,0.0,4.0
7.740767,30.100805,4.0
0.9506155,5.7903366,4.0
