842,364,0,24/09/2014 13:20:11,ZX1B23QFSP48abead89f52e3bb,106
842,364,0,24/09/2014 13:20:13,ZX1B23QFSP48abead89f52e3bb,106
842,364,0,24/09/2014 13:20:14,ZX1B23QFSP48abead89f52e3bb,106
842,364,0,24/09/2014 13:20:16,ZX1B23QFSP48abead89f52e3bb,106
660,144,0,24/09/2014 13:20:17,ZX1B23QFSP48abead89f52e3bb,106
274,320,0,24/09/2014 13:20:18,ZX1B23QFSP48abead89f52e3bb,106
274,320,0,24/09/2014 13:20:19,ZX1B23QFSP48abead89f52e3bb,106
307,347,0,24/09/2014 13:20:20,ZX1B23QFSP48abead89f52e3bb,106
432,347,0,24/09/2014 13:20:21,ZX1B23QFSP48abead89f52e3bb,106
307,347,0,24/09/2014 13:20:22,ZX1B23QFSP48abead89f52e3bb,106
876,364,0,24/09/2014 13:20:23,ZX1B23QFSP48abead89f52e3bb,106
459,347,0,24/09/2014 13:20:24,ZX1B23QFSP48abead89f52e3bb,106
660,292,0,24/09/2014 13:20:25,ZX1B23QFSP48abead89f52e3bb,106
809,347,0,24/09/2014 13:20:26,ZX1B23QFSP48abead89f52e3bb,106
809,347,0,24/09/2014 13:20:27,ZX1B23QFSP48abead89f52e3bb,106
809,347,0,24/09/2014 13:20:28,ZX1B23QFSP48abead89f52e3bb,106
459,302,0,24/09/2014 13:20:29,ZX1B23QFSP48abead89f52e3bb,106
567,347,0,24/09/2014 13:20:30,ZX1B23QFSP48abead89f52e3bb,106
403,320,0,24/09/2014 13:20:31,ZX1B23QFSP48abead89f52e3bb,106
403,320,0,24/09/2014 13:20:32,ZX1B23QFSP48abead89f52e3bb,106
403,320,0,24/09/2014 13:20:33,ZX1B23QFSP48abead89f52e3bb,106
514,364,0,24/09/2014 13:20:34,ZX1B23QFSP48abead89f52e3bb,106
514,364,0,24/09/2014 13:20:35,ZX1B23QFSP48abead89f52e3bb,106
514,364,0,24/09/2014 13:20:36,ZX1B23QFSP48abead89f52e3bb,106
514,364,0,24/09/2014 13:20:37,ZX1B23QFSP48abead89f52e3bb,106
486,364,0,24/09/2014 13:20:38,ZX1B23QFSP48abead89f52e3bb,106
514,320,0,24/09/2014 13:20:39,ZX1B23QFSP48abead89f52e3bb,106
514,320,0,24/09/2014 13:20:40,ZX1B23QFSP48abead89f52e3bb,106
542,320,0,24/09/2014 13:20:41,ZX1B23QFSP48abead89f52e3bb,106
542,320,0,24/09/2014 13:20:42,ZX1B23QFSP48abead89f52e3bb,106
616,347,0,24/09/2014 13:20:44,ZX1B23QFSP48abead89f52e3bb,106
542,320,0,24/09/2014 13:20:44,ZX1B23QFSP48abead89f52e3bb,106
616,347,0,24/09/2014 13:20:45,ZX1B23QFSP48abead89f52e3bb,106
591,302,0,24/09/2014 13:20:46,ZX1B23QFSP48abead89f52e3bb,106
591,320,0,24/09/2014 13:20:47,ZX1B23QFSP48abead89f52e3bb,106
616,302,0,24/09/2014 13:20:48,ZX1B23QFSP48abead89f52e3bb,106
591,320,0,24/09/2014 13:20:49,ZX1B23QFSP48abead89f52e3bb,106
514,364,0,24/09/2014 13:20:50,ZX1B23QFSP48abead89f52e3bb,106
514,364,0,24/09/2014 13:20:51,ZX1B23QFSP48abead89f52e3bb,106
514,320,0,24/09/2014 13:20:52,ZX1B23QFSP48abead89f52e3bb,106
542,347,0,24/09/2014 13:20:53,ZX1B23QFSP48abead89f52e3bb,106
486,302,0,24/09/2014 13:20:54,ZX1B23QFSP48abead89f52e3bb,106
616,347,0,24/09/2014 13:20:56,ZX1B23QFSP48abead89f52e3bb,106
616,302,0,24/09/2014 13:20:56,ZX1B23QFSP48abead89f52e3bb,106
616,302,0,24/09/2014 13:20:58,ZX1B23QFSP48abead89f52e3bb,106
542,320,0,24/09/2014 13:20:58,ZX1B23QFSP48abead89f52e3bb,106
542,320,0,24/09/2014 13:20:59,ZX1B23QFSP48abead89f52e3bb,106
542,320,0,24/09/2014 13:21:00,ZX1B23QFSP48abead89f52e3bb,106
643,302,0,24/09/2014 13:21:02,ZX1B23QFSP48abead89f52e3bb,106
486,320,0,24/09/2014 13:21:04,ZX1B23QFSP48abead89f52e3bb,106
486,320,0,24/09/2014 13:21:05,ZX1B23QFSP48abead89f52e3bb,106
459,302,0,24/09/2014 13:21:06,ZX1B23QFSP48abead89f52e3bb,106
459,302,0,24/09/2014 13:21:07,ZX1B23QFSP48abead89f52e3bb,106
403,302,0,24/09/2014 13:21:08,ZX1B23QFSP48abead89f52e3bb,106
403,302,0,24/09/2014 13:21:09,ZX1B23QFSP48abead89f52e3bb,106
403,302,0,24/09/2014 13:21:10,ZX1B23QFSP48abead89f52e3bb,106
403,302,0,24/09/2014 13:21:11,ZX1B23QFSP48abead89f52e3bb,106
307,302,0,24/09/2014 13:21:12,ZX1B23QFSP48abead89f52e3bb,106
