307,302,0,24/09/2014 15:31:26,ZX1B23QFSP48abead89f52e3bb,221
403,302,0,24/09/2014 15:31:28,ZX1B23QFSP48abead89f52e3bb,221
403,302,0,24/09/2014 15:31:30,ZX1B23QFSP48abead89f52e3bb,221
403,302,0,24/09/2014 15:31:32,ZX1B23QFSP48abead89f52e3bb,221
403,302,0,24/09/2014 15:31:34,ZX1B23QFSP48abead89f52e3bb,221
514,320,0,24/09/2014 15:31:37,ZX1B23QFSP48abead89f52e3bb,221
486,320,0,24/09/2014 15:31:39,ZX1B23QFSP48abead89f52e3bb,221
514,320,0,24/09/2014 15:31:41,ZX1B23QFSP48abead89f52e3bb,221
542,320,0,24/09/2014 15:31:43,ZX1B23QFSP48abead89f52e3bb,221
616,347,0,24/09/2014 15:31:45,ZX1B23QFSP48abead89f52e3bb,221
591,320,0,24/09/2014 15:31:47,ZX1B23QFSP48abead89f52e3bb,221
591,302,0,24/09/2014 15:31:49,ZX1B23QFSP48abead89f52e3bb,221
591,364,0,24/09/2014 15:31:51,ZX1B23QFSP48abead89f52e3bb,221
616,302,0,24/09/2014 15:31:54,ZX1B23QFSP48abead89f52e3bb,221
616,347,0,24/09/2014 15:31:56,ZX1B23QFSP48abead89f52e3bb,221
676,320,0,24/09/2014 15:31:58,ZX1B23QFSP48abead89f52e3bb,221
776,302,0,24/09/2014 15:32:00,ZX1B23QFSP48abead89f52e3bb,221
776,320,0,24/09/2014 15:32:02,ZX1B23QFSP48abead89f52e3bb,221
776,320,0,24/09/2014 15:32:04,ZX1B23QFSP48abead89f52e3bb,221
403,320,0,24/09/2014 15:32:06,ZX1B23QFSP48abead89f52e3bb,221
738,364,0,24/09/2014 15:32:07,ZX1B23QFSP48abead89f52e3bb,221
738,364,0,24/09/2014 15:32:09,ZX1B23QFSP48abead89f52e3bb,221
876,364,0,24/09/2014 15:32:11,ZX1B23QFSP48abead89f52e3bb,221
842,320,0,24/09/2014 15:32:13,ZX1B23QFSP48abead89f52e3bb,221
676,364,0,24/09/2014 15:32:15,ZX1B23QFSP48abead89f52e3bb,221
738,364,0,24/09/2014 15:32:17,ZX1B23QFSP48abead89f52e3bb,221
842,320,0,24/09/2014 15:32:19,ZX1B23QFSP48abead89f52e3bb,221
842,320,0,24/09/2014 15:32:21,ZX1B23QFSP48abead89f52e3bb,221
876,302,0,24/09/2014 15:32:23,ZX1B23QFSP48abead89f52e3bb,221
842,364,0,24/09/2014 15:32:25,ZX1B23QFSP48abead89f52e3bb,221
