809,347,0,24/09/2014 15:36:44,ZX1B23QFSP48abead89f52e3bb,227
738,364,0,24/09/2014 15:36:46,ZX1B23QFSP48abead89f52e3bb,227
738,364,0,24/09/2014 15:36:48,ZX1B23QFSP48abead89f52e3bb,227
403,320,0,24/09/2014 15:36:50,ZX1B23QFSP48abead89f52e3bb,227
738,364,0,24/09/2014 15:36:53,ZX1B23QFSP48abead89f52e3bb,227
567,364,0,24/09/2014 15:36:55,ZX1B23QFSP48abead89f52e3bb,227
567,364,0,24/09/2014 15:36:57,ZX1B23QFSP48abead89f52e3bb,227
738,364,0,24/09/2014 15:36:59,ZX1B23QFSP48abead89f52e3bb,227
738,364,0,24/09/2014 15:37:02,ZX1B23QFSP48abead89f52e3bb,227
776,320,0,24/09/2014 15:37:04,ZX1B23QFSP48abead89f52e3bb,227
403,320,0,24/09/2014 15:37:07,ZX1B23QFSP48abead89f52e3bb,227
776,320,0,24/09/2014 15:37:09,ZX1B23QFSP48abead89f52e3bb,227
643,320,0,24/09/2014 15:37:11,ZX1B23QFSP48abead89f52e3bb,227
514,364,0,24/09/2014 15:37:14,ZX1B23QFSP48abead89f52e3bb,227
542,320,0,24/09/2014 15:37:16,ZX1B23QFSP48abead89f52e3bb,227
591,320,0,24/09/2014 15:37:18,ZX1B23QFSP48abead89f52e3bb,227
616,302,0,24/09/2014 15:37:21,ZX1B23QFSP48abead89f52e3bb,227
616,347,0,24/09/2014 15:37:23,ZX1B23QFSP48abead89f52e3bb,227
542,320,0,24/09/2014 15:37:25,ZX1B23QFSP48abead89f52e3bb,227
514,320,0,24/09/2014 15:37:28,ZX1B23QFSP48abead89f52e3bb,227
403,320,0,24/09/2014 15:37:31,ZX1B23QFSP48abead89f52e3bb,227
403,320,0,24/09/2014 15:37:33,ZX1B23QFSP48abead89f52e3bb,227
403,302,0,24/09/2014 15:37:35,ZX1B23QFSP48abead89f52e3bb,227
403,302,0,24/09/2014 15:37:37,ZX1B23QFSP48abead89f52e3bb,227
374,302,0,24/09/2014 15:37:39,ZX1B23QFSP48abead89f52e3bb,227
340,302,0,24/09/2014 15:37:40,ZX1B23QFSP48abead89f52e3bb,227
340,302,0,24/09/2014 15:37:43,ZX1B23QFSP48abead89f52e3bb,227
340,302,0,24/09/2014 15:37:45,ZX1B23QFSP48abead89f52e3bb,227
307,320,0,24/09/2014 15:37:47,ZX1B23QFSP48abead89f52e3bb,227
274,302,0,24/09/2014 15:37:49,ZX1B23QFSP48abead89f52e3bb,227
274,320,0,24/09/2014 15:37:51,ZX1B23QFSP48abead89f52e3bb,227
