307,320,0,24/09/2014 15:38:30,ZX1B23QFSP48abead89f52e3bb,229
340,302,0,24/09/2014 15:38:32,ZX1B23QFSP48abead89f52e3bb,229
340,302,0,24/09/2014 15:38:34,ZX1B23QFSP48abead89f52e3bb,229
403,302,0,24/09/2014 15:38:36,ZX1B23QFSP48abead89f52e3bb,229
403,302,0,24/09/2014 15:38:38,ZX1B23QFSP48abead89f52e3bb,229
403,320,0,24/09/2014 15:38:40,ZX1B23QFSP48abead89f52e3bb,229
432,302,0,24/09/2014 15:38:42,ZX1B23QFSP48abead89f52e3bb,229
432,302,0,24/09/2014 15:38:44,ZX1B23QFSP48abead89f52e3bb,229
514,364,0,24/09/2014 15:38:46,ZX1B23QFSP48abead89f52e3bb,229
542,302,0,24/09/2014 15:38:48,ZX1B23QFSP48abead89f52e3bb,229
542,320,0,24/09/2014 15:38:50,ZX1B23QFSP48abead89f52e3bb,229
616,302,0,24/09/2014 15:38:51,ZX1B23QFSP48abead89f52e3bb,229
542,320,0,24/09/2014 15:38:53,ZX1B23QFSP48abead89f52e3bb,229
591,320,0,24/09/2014 15:38:55,ZX1B23QFSP48abead89f52e3bb,229
616,347,0,24/09/2014 15:38:57,ZX1B23QFSP48abead89f52e3bb,229
616,347,0,24/09/2014 15:38:59,ZX1B23QFSP48abead89f52e3bb,229
542,320,0,24/09/2014 15:39:01,ZX1B23QFSP48abead89f52e3bb,229
542,320,0,24/09/2014 15:39:02,ZX1B23QFSP48abead89f52e3bb,229
643,302,0,24/09/2014 15:39:05,ZX1B23QFSP48abead89f52e3bb,229
432,302,0,24/09/2014 15:39:07,ZX1B23QFSP48abead89f52e3bb,229
432,302,0,24/09/2014 15:39:08,ZX1B23QFSP48abead89f52e3bb,229
776,320,0,24/09/2014 15:39:11,ZX1B23QFSP48abead89f52e3bb,229
738,364,0,24/09/2014 15:39:13,ZX1B23QFSP48abead89f52e3bb,229
776,320,0,24/09/2014 15:39:15,ZX1B23QFSP48abead89f52e3bb,229
876,302,0,24/09/2014 15:39:24,ZX1B23QFSP48abead89f52e3bb,229
842,320,0,24/09/2014 15:39:26,ZX1B23QFSP48abead89f52e3bb,229
876,302,0,24/09/2014 15:39:28,ZX1B23QFSP48abead89f52e3bb,229
876,302,0,24/09/2014 15:39:30,ZX1B23QFSP48abead89f52e3bb,229
340,364,0,24/09/2014 15:39:32,ZX1B23QFSP48abead89f52e3bb,229
