660,112,0,24/09/2014 15:11:51,ZX1B23QFSP48abead89f52e3bb,205
340,364,0,24/09/2014 15:11:57,ZX1B23QFSP48abead89f52e3bb,205
660,112,0,24/09/2014 15:12:05,ZX1B23QFSP48abead89f52e3bb,205
514,320,0,24/09/2014 15:12:49,ZX1B23QFSP48abead89f52e3bb,205
374,320,0,24/09/2014 15:12:55,ZX1B23QFSP48abead89f52e3bb,205
738,364,0,24/09/2014 15:12:57,ZX1B23QFSP48abead89f52e3bb,205
738,364,0,24/09/2014 15:12:59,ZX1B23QFSP48abead89f52e3bb,205
738,364,0,24/09/2014 15:13:01,ZX1B23QFSP48abead89f52e3bb,205
693,210,0,24/09/2014 15:13:03,ZX1B23QFSP48abead89f52e3bb,205
776,320,0,24/09/2014 15:13:06,ZX1B23QFSP48abead89f52e3bb,205
514,364,0,24/09/2014 15:13:08,ZX1B23QFSP48abead89f52e3bb,205
738,364,0,24/09/2014 15:13:11,ZX1B23QFSP48abead89f52e3bb,205
616,302,0,24/09/2014 15:13:22,ZX1B23QFSP48abead89f52e3bb,205
542,320,0,24/09/2014 15:13:24,ZX1B23QFSP48abead89f52e3bb,205
643,302,0,24/09/2014 15:13:26,ZX1B23QFSP48abead89f52e3bb,205
514,364,0,24/09/2014 15:13:28,ZX1B23QFSP48abead89f52e3bb,205
738,364,0,24/09/2014 15:13:32,ZX1B23QFSP48abead89f52e3bb,205
738,364,0,24/09/2014 15:13:34,ZX1B23QFSP48abead89f52e3bb,205
842,347,0,24/09/2014 15:13:36,ZX1B23QFSP48abead89f52e3bb,205
876,364,0,24/09/2014 15:13:38,ZX1B23QFSP48abead89f52e3bb,205
