403,320,0,24/09/2014 15:44:39,ZX1B23QFSP48abead89f52e3bb,237
403,320,0,24/09/2014 15:44:41,ZX1B23QFSP48abead89f52e3bb,237
809,347,0,24/09/2014 15:44:43,ZX1B23QFSP48abead89f52e3bb,237
738,364,0,24/09/2014 15:44:45,ZX1B23QFSP48abead89f52e3bb,237
776,320,0,24/09/2014 15:44:46,ZX1B23QFSP48abead89f52e3bb,237
514,364,0,24/09/2014 15:44:48,ZX1B23QFSP48abead89f52e3bb,237
514,364,0,24/09/2014 15:44:50,ZX1B23QFSP48abead89f52e3bb,237
486,320,0,24/09/2014 15:44:52,ZX1B23QFSP48abead89f52e3bb,237
710,364,0,24/09/2014 15:44:54,ZX1B23QFSP48abead89f52e3bb,237
616,347,0,24/09/2014 15:44:56,ZX1B23QFSP48abead89f52e3bb,237
616,347,0,24/09/2014 15:44:59,ZX1B23QFSP48abead89f52e3bb,237
616,347,0,24/09/2014 15:45:01,ZX1B23QFSP48abead89f52e3bb,237
591,320,0,24/09/2014 15:45:03,ZX1B23QFSP48abead89f52e3bb,237
616,347,0,24/09/2014 15:45:05,ZX1B23QFSP48abead89f52e3bb,237
542,320,0,24/09/2014 15:45:07,ZX1B23QFSP48abead89f52e3bb,237
486,302,0,24/09/2014 15:45:11,ZX1B23QFSP48abead89f52e3bb,237
432,302,0,24/09/2014 15:45:12,ZX1B23QFSP48abead89f52e3bb,237
486,320,0,24/09/2014 15:45:14,ZX1B23QFSP48abead89f52e3bb,237
486,320,0,24/09/2014 15:45:16,ZX1B23QFSP48abead89f52e3bb,237
403,302,0,24/09/2014 15:45:19,ZX1B23QFSP48abead89f52e3bb,237
459,302,0,24/09/2014 15:45:21,ZX1B23QFSP48abead89f52e3bb,237
432,302,0,24/09/2014 15:45:23,ZX1B23QFSP48abead89f52e3bb,237
403,302,0,24/09/2014 15:45:25,ZX1B23QFSP48abead89f52e3bb,237
307,302,0,24/09/2014 15:45:27,ZX1B23QFSP48abead89f52e3bb,237
307,302,0,24/09/2014 15:45:29,ZX1B23QFSP48abead89f52e3bb,237
307,302,0,24/09/2014 15:45:31,ZX1B23QFSP48abead89f52e3bb,237
274,320,0,24/09/2014 15:45:34,ZX1B23QFSP48abead89f52e3bb,237
307,320,0,24/09/2014 15:45:36,ZX1B23QFSP48abead89f52e3bb,237
