274,302,0,24/09/2014 12:24:10,ZX1B23QFSP48abead89f52e3bb,67
374,302,0,24/09/2014 12:24:16,ZX1B23QFSP48abead89f52e3bb,67
307,302,0,24/09/2014 12:24:18,ZX1B23QFSP48abead89f52e3bb,67
307,302,0,24/09/2014 12:24:19,ZX1B23QFSP48abead89f52e3bb,67
274,302,0,24/09/2014 12:24:21,ZX1B23QFSP48abead89f52e3bb,67
403,320,0,24/09/2014 12:24:24,ZX1B23QFSP48abead89f52e3bb,67
403,320,0,24/09/2014 12:24:26,ZX1B23QFSP48abead89f52e3bb,67
403,302,0,24/09/2014 12:24:28,ZX1B23QFSP48abead89f52e3bb,67
403,320,0,24/09/2014 12:24:30,ZX1B23QFSP48abead89f52e3bb,67
403,302,0,24/09/2014 12:24:32,ZX1B23QFSP48abead89f52e3bb,67
514,364,0,24/09/2014 12:24:34,ZX1B23QFSP48abead89f52e3bb,67
514,320,0,24/09/2014 12:24:36,ZX1B23QFSP48abead89f52e3bb,67
514,320,0,24/09/2014 12:24:37,ZX1B23QFSP48abead89f52e3bb,67
542,320,0,24/09/2014 12:24:39,ZX1B23QFSP48abead89f52e3bb,67
616,320,0,24/09/2014 12:24:41,ZX1B23QFSP48abead89f52e3bb,67
616,320,0,24/09/2014 12:24:44,ZX1B23QFSP48abead89f52e3bb,67
514,320,0,24/09/2014 12:24:46,ZX1B23QFSP48abead89f52e3bb,67
616,302,0,24/09/2014 12:24:48,ZX1B23QFSP48abead89f52e3bb,67
591,320,0,24/09/2014 12:24:50,ZX1B23QFSP48abead89f52e3bb,67
591,302,0,24/09/2014 12:24:51,ZX1B23QFSP48abead89f52e3bb,67
591,320,0,24/09/2014 12:24:53,ZX1B23QFSP48abead89f52e3bb,67
591,364,0,24/09/2014 12:24:55,ZX1B23QFSP48abead89f52e3bb,67
616,302,0,24/09/2014 12:24:57,ZX1B23QFSP48abead89f52e3bb,67
616,347,0,24/09/2014 12:25:00,ZX1B23QFSP48abead89f52e3bb,67
643,320,0,24/09/2014 12:25:01,ZX1B23QFSP48abead89f52e3bb,67
514,320,0,24/09/2014 12:25:03,ZX1B23QFSP48abead89f52e3bb,67
486,320,0,24/09/2014 12:25:05,ZX1B23QFSP48abead89f52e3bb,67
514,320,0,24/09/2014 12:25:07,ZX1B23QFSP48abead89f52e3bb,67
514,320,0,24/09/2014 12:25:09,ZX1B23QFSP48abead89f52e3bb,67
776,320,0,24/09/2014 12:25:11,ZX1B23QFSP48abead89f52e3bb,67
738,364,0,24/09/2014 12:25:12,ZX1B23QFSP48abead89f52e3bb,67
403,320,0,24/09/2014 12:25:14,ZX1B23QFSP48abead89f52e3bb,67
738,364,0,24/09/2014 12:25:27,ZX1B23QFSP48abead89f52e3bb,67
274,320,0,24/09/2014 12:25:29,ZX1B23QFSP48abead89f52e3bb,67
274,320,0,24/09/2014 12:25:31,ZX1B23QFSP48abead89f52e3bb,67
876,364,0,24/09/2014 12:25:33,ZX1B23QFSP48abead89f52e3bb,67
