274,320,0,24/09/2014 13:51:27,ZX1B23QFSP48abead89f52e3bb,136
274,320,0,24/09/2014 13:51:29,ZX1B23QFSP48abead89f52e3bb,136
274,320,0,24/09/2014 13:51:31,ZX1B23QFSP48abead89f52e3bb,136
340,302,0,24/09/2014 13:51:33,ZX1B23QFSP48abead89f52e3bb,136
403,320,0,24/09/2014 13:51:36,ZX1B23QFSP48abead89f52e3bb,136
403,320,0,24/09/2014 13:51:38,ZX1B23QFSP48abead89f52e3bb,136
486,364,0,24/09/2014 13:51:40,ZX1B23QFSP48abead89f52e3bb,136
432,302,0,24/09/2014 13:51:42,ZX1B23QFSP48abead89f52e3bb,136
643,302,0,24/09/2014 13:51:45,ZX1B23QFSP48abead89f52e3bb,136
591,302,0,24/09/2014 13:51:47,ZX1B23QFSP48abead89f52e3bb,136
542,302,0,24/09/2014 13:51:49,ZX1B23QFSP48abead89f52e3bb,136
542,302,0,24/09/2014 13:51:50,ZX1B23QFSP48abead89f52e3bb,136
542,302,0,24/09/2014 13:51:52,ZX1B23QFSP48abead89f52e3bb,136
616,347,0,24/09/2014 13:51:54,ZX1B23QFSP48abead89f52e3bb,136
616,347,0,24/09/2014 13:51:56,ZX1B23QFSP48abead89f52e3bb,136
486,320,0,24/09/2014 13:51:58,ZX1B23QFSP48abead89f52e3bb,136
514,364,0,24/09/2014 13:52:00,ZX1B23QFSP48abead89f52e3bb,136
374,302,0,24/09/2014 13:52:02,ZX1B23QFSP48abead89f52e3bb,136
403,302,0,24/09/2014 13:52:04,ZX1B23QFSP48abead89f52e3bb,136
374,302,0,24/09/2014 13:52:06,ZX1B23QFSP48abead89f52e3bb,136
374,320,0,24/09/2014 13:52:08,ZX1B23QFSP48abead89f52e3bb,136
307,302,0,24/09/2014 13:52:11,ZX1B23QFSP48abead89f52e3bb,136
