432,347,0,24/09/2014 11:02:21,ZX1B23QFSP48abead89f52e3bb,4
307,320,0,24/09/2014 11:02:23,ZX1B23QFSP48abead89f52e3bb,4
307,302,0,24/09/2014 11:02:25,ZX1B23QFSP48abead89f52e3bb,4
340,302,0,24/09/2014 11:02:27,ZX1B23QFSP48abead89f52e3bb,4
340,302,0,24/09/2014 11:02:29,ZX1B23QFSP48abead89f52e3bb,4
340,302,0,24/09/2014 11:02:31,ZX1B23QFSP48abead89f52e3bb,4
340,320,0,24/09/2014 11:02:33,ZX1B23QFSP48abead89f52e3bb,4
340,302,0,24/09/2014 11:02:35,ZX1B23QFSP48abead89f52e3bb,4
340,320,0,24/09/2014 11:02:36,ZX1B23QFSP48abead89f52e3bb,4
340,320,0,24/09/2014 11:02:38,ZX1B23QFSP48abead89f52e3bb,4
340,320,0,24/09/2014 11:02:40,ZX1B23QFSP48abead89f52e3bb,4
274,320,0,24/09/2014 11:02:42,ZX1B23QFSP48abead89f52e3bb,4
340,302,0,24/09/2014 11:02:44,ZX1B23QFSP48abead89f52e3bb,4
340,302,0,24/09/2014 11:02:46,ZX1B23QFSP48abead89f52e3bb,4
403,320,0,24/09/2014 11:02:48,ZX1B23QFSP48abead89f52e3bb,4
403,320,0,24/09/2014 11:02:49,ZX1B23QFSP48abead89f52e3bb,4
274,302,0,24/09/2014 11:02:51,ZX1B23QFSP48abead89f52e3bb,4
876,302,0,24/09/2014 11:02:53,ZX1B23QFSP48abead89f52e3bb,4
432,320,0,24/09/2014 11:02:55,ZX1B23QFSP48abead89f52e3bb,4
432,320,0,24/09/2014 11:02:57,ZX1B23QFSP48abead89f52e3bb,4
307,302,0,24/09/2014 11:02:59,ZX1B23QFSP48abead89f52e3bb,4
307,302,0,24/09/2014 11:03:01,ZX1B23QFSP48abead89f52e3bb,4
