307,347,0,24/09/2014 14:42:52,ZX1B23QFSP48abead89f52e3bb,162
340,302,0,24/09/2014 14:42:57,ZX1B23QFSP48abead89f52e3bb,162
459,302,0,24/09/2014 14:43:00,ZX1B23QFSP48abead89f52e3bb,162
432,302,0,24/09/2014 14:43:02,ZX1B23QFSP48abead89f52e3bb,162
486,320,0,24/09/2014 14:43:05,ZX1B23QFSP48abead89f52e3bb,162
542,320,0,24/09/2014 14:43:07,ZX1B23QFSP48abead89f52e3bb,162
591,320,0,24/09/2014 14:43:09,ZX1B23QFSP48abead89f52e3bb,162
591,320,0,24/09/2014 14:43:11,ZX1B23QFSP48abead89f52e3bb,162
591,320,0,24/09/2014 14:43:13,ZX1B23QFSP48abead89f52e3bb,162
616,302,0,24/09/2014 14:43:15,ZX1B23QFSP48abead89f52e3bb,162
616,347,0,24/09/2014 14:43:17,ZX1B23QFSP48abead89f52e3bb,162
616,302,0,24/09/2014 14:43:19,ZX1B23QFSP48abead89f52e3bb,162
676,320,0,24/09/2014 14:43:21,ZX1B23QFSP48abead89f52e3bb,162
432,302,0,24/09/2014 14:43:23,ZX1B23QFSP48abead89f52e3bb,162
776,320,0,24/09/2014 14:43:25,ZX1B23QFSP48abead89f52e3bb,162
738,364,0,24/09/2014 14:43:27,ZX1B23QFSP48abead89f52e3bb,162
738,364,0,24/09/2014 14:43:29,ZX1B23QFSP48abead89f52e3bb,162
842,320,0,24/09/2014 14:43:31,ZX1B23QFSP48abead89f52e3bb,162
842,320,0,24/09/2014 14:43:33,ZX1B23QFSP48abead89f52e3bb,162
842,320,0,24/09/2014 14:43:35,ZX1B23QFSP48abead89f52e3bb,162
842,320,0,24/09/2014 14:43:37,ZX1B23QFSP48abead89f52e3bb,162
