374,302,0,24/09/2014 14:59:57,ZX1B23QFSP48abead89f52e3bb,196
374,302,0,24/09/2014 14:59:59,ZX1B23QFSP48abead89f52e3bb,196
403,302,0,24/09/2014 15:00:01,ZX1B23QFSP48abead89f52e3bb,196
403,302,0,24/09/2014 15:00:03,ZX1B23QFSP48abead89f52e3bb,196
432,302,0,24/09/2014 15:00:05,ZX1B23QFSP48abead89f52e3bb,196
486,320,0,24/09/2014 15:00:07,ZX1B23QFSP48abead89f52e3bb,196
514,320,0,24/09/2014 15:00:09,ZX1B23QFSP48abead89f52e3bb,196
591,302,0,24/09/2014 15:00:12,ZX1B23QFSP48abead89f52e3bb,196
514,320,0,24/09/2014 15:00:14,ZX1B23QFSP48abead89f52e3bb,196
616,302,0,24/09/2014 15:00:16,ZX1B23QFSP48abead89f52e3bb,196
591,320,0,24/09/2014 15:00:18,ZX1B23QFSP48abead89f52e3bb,196
591,320,0,24/09/2014 15:00:20,ZX1B23QFSP48abead89f52e3bb,196
591,302,0,24/09/2014 15:00:22,ZX1B23QFSP48abead89f52e3bb,196
616,302,0,24/09/2014 15:00:24,ZX1B23QFSP48abead89f52e3bb,196
514,364,0,24/09/2014 15:00:27,ZX1B23QFSP48abead89f52e3bb,196
514,364,0,24/09/2014 15:00:29,ZX1B23QFSP48abead89f52e3bb,196
432,302,0,24/09/2014 15:00:31,ZX1B23QFSP48abead89f52e3bb,196
403,320,0,24/09/2014 15:00:33,ZX1B23QFSP48abead89f52e3bb,196
842,320,0,24/09/2014 15:00:37,ZX1B23QFSP48abead89f52e3bb,196
842,320,0,24/09/2014 15:00:39,ZX1B23QFSP48abead89f52e3bb,196
842,320,0,24/09/2014 15:00:41,ZX1B23QFSP48abead89f52e3bb,196
842,320,0,24/09/2014 15:00:43,ZX1B23QFSP48abead89f52e3bb,196
