693,2,0,24/09/2014 15:52:26,ZX1B23QFSP48abead89f52e3bb,257
660,112,0,24/09/2014 15:52:35,ZX1B23QFSP48abead89f52e3bb,257
660,112,0,24/09/2014 15:52:37,ZX1B23QFSP48abead89f52e3bb,257
660,144,0,24/09/2014 15:52:38,ZX1B23QFSP48abead89f52e3bb,257
660,239,0,24/09/2014 15:52:40,ZX1B23QFSP48abead89f52e3bb,257
660,80,0,24/09/2014 15:52:42,ZX1B23QFSP48abead89f52e3bb,257
660,80,0,24/09/2014 15:52:44,ZX1B23QFSP48abead89f52e3bb,257
660,80,0,24/09/2014 15:52:46,ZX1B23QFSP48abead89f52e3bb,257
660,144,0,24/09/2014 15:52:48,ZX1B23QFSP48abead89f52e3bb,257
660,144,0,24/09/2014 15:52:50,ZX1B23QFSP48abead89f52e3bb,257
693,2,0,24/09/2014 15:52:52,ZX1B23QFSP48abead89f52e3bb,257
660,144,0,24/09/2014 15:52:54,ZX1B23QFSP48abead89f52e3bb,257
660,144,0,24/09/2014 15:52:56,ZX1B23QFSP48abead89f52e3bb,257
