693,40,0,24/09/2014 13:07:49,ZX1B23QFSP48abead89f52e3bb,85
307,347,0,24/09/2014 13:08:00,ZX1B23QFSP48abead89f52e3bb,85
842,347,0,24/09/2014 13:08:02,ZX1B23QFSP48abead89f52e3bb,85
842,347,0,24/09/2014 13:08:05,ZX1B23QFSP48abead89f52e3bb,85
340,320,0,24/09/2014 13:08:07,ZX1B23QFSP48abead89f52e3bb,85
403,320,0,24/09/2014 13:08:10,ZX1B23QFSP48abead89f52e3bb,85
403,320,0,24/09/2014 13:08:12,ZX1B23QFSP48abead89f52e3bb,85
459,302,0,24/09/2014 13:08:14,ZX1B23QFSP48abead89f52e3bb,85
403,320,0,24/09/2014 13:08:16,ZX1B23QFSP48abead89f52e3bb,85
776,320,0,24/09/2014 13:08:18,ZX1B23QFSP48abead89f52e3bb,85
776,320,0,24/09/2014 13:08:20,ZX1B23QFSP48abead89f52e3bb,85
486,320,0,24/09/2014 13:08:22,ZX1B23QFSP48abead89f52e3bb,85
486,320,0,24/09/2014 13:08:24,ZX1B23QFSP48abead89f52e3bb,85
542,320,0,24/09/2014 13:08:28,ZX1B23QFSP48abead89f52e3bb,85
616,347,0,24/09/2014 13:08:30,ZX1B23QFSP48abead89f52e3bb,85
616,347,0,24/09/2014 13:08:32,ZX1B23QFSP48abead89f52e3bb,85
616,302,0,24/09/2014 13:08:35,ZX1B23QFSP48abead89f52e3bb,85
591,320,0,24/09/2014 13:08:37,ZX1B23QFSP48abead89f52e3bb,85
616,302,0,24/09/2014 13:08:39,ZX1B23QFSP48abead89f52e3bb,85
591,320,0,24/09/2014 13:08:41,ZX1B23QFSP48abead89f52e3bb,85
591,320,0,24/09/2014 13:08:43,ZX1B23QFSP48abead89f52e3bb,85
591,320,0,24/09/2014 13:08:46,ZX1B23QFSP48abead89f52e3bb,85
591,320,0,24/09/2014 13:08:48,ZX1B23QFSP48abead89f52e3bb,85
616,347,0,24/09/2014 13:08:50,ZX1B23QFSP48abead89f52e3bb,85
542,302,0,24/09/2014 13:08:51,ZX1B23QFSP48abead89f52e3bb,85
486,320,0,24/09/2014 13:08:53,ZX1B23QFSP48abead89f52e3bb,85
486,320,0,24/09/2014 13:08:55,ZX1B23QFSP48abead89f52e3bb,85
514,320,0,24/09/2014 13:08:57,ZX1B23QFSP48abead89f52e3bb,85
514,364,0,24/09/2014 13:08:59,ZX1B23QFSP48abead89f52e3bb,85
514,364,0,24/09/2014 13:09:01,ZX1B23QFSP48abead89f52e3bb,85
514,364,0,24/09/2014 13:09:03,ZX1B23QFSP48abead89f52e3bb,85
403,302,0,24/09/2014 13:09:05,ZX1B23QFSP48abead89f52e3bb,85
307,302,0,24/09/2014 13:09:07,ZX1B23QFSP48abead89f52e3bb,85
340,302,0,24/09/2014 13:09:09,ZX1B23QFSP48abead89f52e3bb,85
307,320,0,24/09/2014 13:09:11,ZX1B23QFSP48abead89f52e3bb,85
274,320,0,24/09/2014 13:09:13,ZX1B23QFSP48abead89f52e3bb,85
307,320,0,24/09/2014 13:09:15,ZX1B23QFSP48abead89f52e3bb,85
307,320,0,24/09/2014 13:09:16,ZX1B23QFSP48abead89f52e3bb,85
