307,302,0,24/09/2014 12:12:31,ZX1B23QFSP48abead89f52e3bb,53
374,302,0,24/09/2014 12:12:33,ZX1B23QFSP48abead89f52e3bb,53
374,302,0,24/09/2014 12:12:36,ZX1B23QFSP48abead89f52e3bb,53
432,302,0,24/09/2014 12:12:37,ZX1B23QFSP48abead89f52e3bb,53
432,302,0,24/09/2014 12:12:39,ZX1B23QFSP48abead89f52e3bb,53
403,302,0,24/09/2014 12:12:41,ZX1B23QFSP48abead89f52e3bb,53
432,302,0,24/09/2014 12:12:43,ZX1B23QFSP48abead89f52e3bb,53
486,320,0,24/09/2014 12:12:45,ZX1B23QFSP48abead89f52e3bb,53
486,320,0,24/09/2014 12:12:47,ZX1B23QFSP48abead89f52e3bb,53
643,302,0,24/09/2014 12:12:49,ZX1B23QFSP48abead89f52e3bb,53
616,302,0,24/09/2014 12:12:50,ZX1B23QFSP48abead89f52e3bb,53
616,302,0,24/09/2014 12:12:56,ZX1B23QFSP48abead89f52e3bb,53
591,320,0,24/09/2014 12:12:58,ZX1B23QFSP48abead89f52e3bb,53
591,320,0,24/09/2014 12:13:00,ZX1B23QFSP48abead89f52e3bb,53
591,320,0,24/09/2014 12:13:02,ZX1B23QFSP48abead89f52e3bb,53
591,320,0,24/09/2014 12:13:04,ZX1B23QFSP48abead89f52e3bb,53
616,302,0,24/09/2014 12:13:05,ZX1B23QFSP48abead89f52e3bb,53
616,302,0,24/09/2014 12:13:07,ZX1B23QFSP48abead89f52e3bb,53
542,320,0,24/09/2014 12:13:10,ZX1B23QFSP48abead89f52e3bb,53
514,364,0,24/09/2014 12:13:12,ZX1B23QFSP48abead89f52e3bb,53
514,320,0,24/09/2014 12:13:14,ZX1B23QFSP48abead89f52e3bb,53
776,320,0,24/09/2014 12:13:16,ZX1B23QFSP48abead89f52e3bb,53
776,320,0,24/09/2014 12:13:19,ZX1B23QFSP48abead89f52e3bb,53
403,320,0,24/09/2014 12:13:21,ZX1B23QFSP48abead89f52e3bb,53
738,364,0,24/09/2014 12:13:26,ZX1B23QFSP48abead89f52e3bb,53
738,364,0,24/09/2014 12:13:35,ZX1B23QFSP48abead89f52e3bb,53
