660,292,0,24/09/2014 14:36:33,ZX1B23QFSP48abead89f52e3bb,155
643,320,0,24/09/2014 14:36:44,ZX1B23QFSP48abead89f52e3bb,155
616,302,0,24/09/2014 14:36:46,ZX1B23QFSP48abead89f52e3bb,155
591,320,0,24/09/2014 14:36:48,ZX1B23QFSP48abead89f52e3bb,155
616,302,0,24/09/2014 14:36:50,ZX1B23QFSP48abead89f52e3bb,155
616,302,0,24/09/2014 14:36:51,ZX1B23QFSP48abead89f52e3bb,155
542,320,0,24/09/2014 14:36:53,ZX1B23QFSP48abead89f52e3bb,155
514,364,0,24/09/2014 14:36:55,ZX1B23QFSP48abead89f52e3bb,155
432,302,0,24/09/2014 14:36:57,ZX1B23QFSP48abead89f52e3bb,155
403,320,0,24/09/2014 14:36:59,ZX1B23QFSP48abead89f52e3bb,155
374,302,0,24/09/2014 14:37:01,ZX1B23QFSP48abead89f52e3bb,155
403,320,0,24/09/2014 14:37:03,ZX1B23QFSP48abead89f52e3bb,155
307,302,0,24/09/2014 14:37:05,ZX1B23QFSP48abead89f52e3bb,155
274,302,0,24/09/2014 14:37:07,ZX1B23QFSP48abead89f52e3bb,155
274,302,0,24/09/2014 14:37:09,ZX1B23QFSP48abead89f52e3bb,155
274,302,0,24/09/2014 14:37:11,ZX1B23QFSP48abead89f52e3bb,155
