307,302,0,24/09/2014 12:00:42,ZX1B23QFSP48abead89f52e3bb,37
340,302,0,24/09/2014 12:00:44,ZX1B23QFSP48abead89f52e3bb,37
403,320,0,24/09/2014 12:00:47,ZX1B23QFSP48abead89f52e3bb,37
374,302,0,24/09/2014 12:00:48,ZX1B23QFSP48abead89f52e3bb,37
403,302,0,24/09/2014 12:00:50,ZX1B23QFSP48abead89f52e3bb,37
514,364,0,24/09/2014 12:00:52,ZX1B23QFSP48abead89f52e3bb,37
514,364,0,24/09/2014 12:00:54,ZX1B23QFSP48abead89f52e3bb,37
340,302,0,24/09/2014 12:00:56,ZX1B23QFSP48abead89f52e3bb,37
403,302,0,24/09/2014 12:00:58,ZX1B23QFSP48abead89f52e3bb,37
403,302,0,24/09/2014 12:01:00,ZX1B23QFSP48abead89f52e3bb,37
432,302,0,24/09/2014 12:01:02,ZX1B23QFSP48abead89f52e3bb,37
432,302,0,24/09/2014 12:01:03,ZX1B23QFSP48abead89f52e3bb,37
514,364,0,24/09/2014 12:01:05,ZX1B23QFSP48abead89f52e3bb,37
542,320,0,24/09/2014 12:01:07,ZX1B23QFSP48abead89f52e3bb,37
643,302,0,24/09/2014 12:01:09,ZX1B23QFSP48abead89f52e3bb,37
514,364,0,24/09/2014 12:01:11,ZX1B23QFSP48abead89f52e3bb,37
514,320,0,24/09/2014 12:01:13,ZX1B23QFSP48abead89f52e3bb,37
542,320,0,24/09/2014 12:01:15,ZX1B23QFSP48abead89f52e3bb,37
542,320,0,24/09/2014 12:01:17,ZX1B23QFSP48abead89f52e3bb,37
616,320,0,24/09/2014 12:01:19,ZX1B23QFSP48abead89f52e3bb,37
616,320,0,24/09/2014 12:01:21,ZX1B23QFSP48abead89f52e3bb,37
486,320,0,24/09/2014 12:01:24,ZX1B23QFSP48abead89f52e3bb,37
591,320,0,24/09/2014 12:01:25,ZX1B23QFSP48abead89f52e3bb,37
542,320,0,24/09/2014 12:01:27,ZX1B23QFSP48abead89f52e3bb,37
542,320,0,24/09/2014 12:01:29,ZX1B23QFSP48abead89f52e3bb,37
567,320,0,24/09/2014 12:01:33,ZX1B23QFSP48abead89f52e3bb,37
616,302,0,24/09/2014 12:01:35,ZX1B23QFSP48abead89f52e3bb,37
591,320,0,24/09/2014 12:01:37,ZX1B23QFSP48abead89f52e3bb,37
567,320,0,24/09/2014 12:01:38,ZX1B23QFSP48abead89f52e3bb,37
616,302,0,24/09/2014 12:01:40,ZX1B23QFSP48abead89f52e3bb,37
542,320,0,24/09/2014 12:01:42,ZX1B23QFSP48abead89f52e3bb,37
591,320,0,24/09/2014 12:01:44,ZX1B23QFSP48abead89f52e3bb,37
616,302,0,24/09/2014 12:01:46,ZX1B23QFSP48abead89f52e3bb,37
591,320,0,24/09/2014 12:01:48,ZX1B23QFSP48abead89f52e3bb,37
591,320,0,24/09/2014 12:01:50,ZX1B23QFSP48abead89f52e3bb,37
591,320,0,24/09/2014 12:01:52,ZX1B23QFSP48abead89f52e3bb,37
591,320,0,24/09/2014 12:01:54,ZX1B23QFSP48abead89f52e3bb,37
616,347,0,24/09/2014 12:01:56,ZX1B23QFSP48abead89f52e3bb,37
616,347,0,24/09/2014 12:01:58,ZX1B23QFSP48abead89f52e3bb,37
542,320,0,24/09/2014 12:02:00,ZX1B23QFSP48abead89f52e3bb,37
514,320,0,24/09/2014 12:02:02,ZX1B23QFSP48abead89f52e3bb,37
514,320,0,24/09/2014 12:02:04,ZX1B23QFSP48abead89f52e3bb,37
776,320,0,24/09/2014 12:02:07,ZX1B23QFSP48abead89f52e3bb,37
776,320,0,24/09/2014 12:02:10,ZX1B23QFSP48abead89f52e3bb,37
776,320,0,24/09/2014 12:02:12,ZX1B23QFSP48abead89f52e3bb,37
710,347,0,24/09/2014 12:02:18,ZX1B23QFSP48abead89f52e3bb,37
738,364,0,24/09/2014 12:02:21,ZX1B23QFSP48abead89f52e3bb,37
738,364,0,24/09/2014 12:02:23,ZX1B23QFSP48abead89f52e3bb,37
738,364,0,24/09/2014 12:02:25,ZX1B23QFSP48abead89f52e3bb,37
676,364,0,24/09/2014 12:02:27,ZX1B23QFSP48abead89f52e3bb,37
676,364,0,24/09/2014 12:02:29,ZX1B23QFSP48abead89f52e3bb,37
676,364,0,24/09/2014 12:03:01,ZX1B23QFSP48abead89f52e3bb,37
876,364,0,24/09/2014 12:03:07,ZX1B23QFSP48abead89f52e3bb,37
676,302,0,24/09/2014 12:03:10,ZX1B23QFSP48abead89f52e3bb,37
676,302,0,24/09/2014 12:03:21,ZX1B23QFSP48abead89f52e3bb,37
