876,302,0,24/09/2014 11:08:35,ZX1B23QFSP48abead89f52e3bb,12
660,292,0,24/09/2014 11:11:17,ZX1B23QFSP48abead89f52e3bb,12
616,302,0,24/09/2014 11:12:00,ZX1B23QFSP48abead89f52e3bb,12
616,347,0,24/09/2014 11:12:02,ZX1B23QFSP48abead89f52e3bb,12
542,320,0,24/09/2014 11:12:04,ZX1B23QFSP48abead89f52e3bb,12
542,320,0,24/09/2014 11:12:06,ZX1B23QFSP48abead89f52e3bb,12
514,364,0,24/09/2014 11:12:08,ZX1B23QFSP48abead89f52e3bb,12
514,364,0,24/09/2014 11:12:12,ZX1B23QFSP48abead89f52e3bb,12
403,302,0,24/09/2014 11:12:14,ZX1B23QFSP48abead89f52e3bb,12
403,302,0,24/09/2014 11:12:16,ZX1B23QFSP48abead89f52e3bb,12
403,302,0,24/09/2014 11:12:18,ZX1B23QFSP48abead89f52e3bb,12
374,320,0,24/09/2014 11:12:20,ZX1B23QFSP48abead89f52e3bb,12
403,302,0,24/09/2014 11:12:22,ZX1B23QFSP48abead89f52e3bb,12
374,302,0,24/09/2014 11:12:24,ZX1B23QFSP48abead89f52e3bb,12
340,302,0,24/09/2014 11:12:26,ZX1B23QFSP48abead89f52e3bb,12
