274,302,0,24/09/2014 12:09:06,ZX1B23QFSP48abead89f52e3bb,49
307,320,0,24/09/2014 12:09:11,ZX1B23QFSP48abead89f52e3bb,49
307,302,0,24/09/2014 12:09:13,ZX1B23QFSP48abead89f52e3bb,49
307,302,0,24/09/2014 12:09:14,ZX1B23QFSP48abead89f52e3bb,49
374,302,0,24/09/2014 12:09:16,ZX1B23QFSP48abead89f52e3bb,49
374,302,0,24/09/2014 12:09:18,ZX1B23QFSP48abead89f52e3bb,49
514,364,0,24/09/2014 12:09:20,ZX1B23QFSP48abead89f52e3bb,49
514,364,0,24/09/2014 12:09:22,ZX1B23QFSP48abead89f52e3bb,49
542,320,0,24/09/2014 12:09:25,ZX1B23QFSP48abead89f52e3bb,49
542,320,0,24/09/2014 12:09:27,ZX1B23QFSP48abead89f52e3bb,49
542,320,0,24/09/2014 12:09:29,ZX1B23QFSP48abead89f52e3bb,49
542,320,0,24/09/2014 12:09:32,ZX1B23QFSP48abead89f52e3bb,49
591,320,0,24/09/2014 12:09:33,ZX1B23QFSP48abead89f52e3bb,49
616,347,0,24/09/2014 12:09:36,ZX1B23QFSP48abead89f52e3bb,49
616,320,0,24/09/2014 12:09:38,ZX1B23QFSP48abead89f52e3bb,49
591,302,0,24/09/2014 12:09:40,ZX1B23QFSP48abead89f52e3bb,49
542,320,0,24/09/2014 12:09:43,ZX1B23QFSP48abead89f52e3bb,49
616,302,0,24/09/2014 12:09:45,ZX1B23QFSP48abead89f52e3bb,49
616,302,0,24/09/2014 12:09:47,ZX1B23QFSP48abead89f52e3bb,49
616,302,0,24/09/2014 12:09:50,ZX1B23QFSP48abead89f52e3bb,49
514,364,0,24/09/2014 12:09:53,ZX1B23QFSP48abead89f52e3bb,49
514,364,0,24/09/2014 12:09:57,ZX1B23QFSP48abead89f52e3bb,49
514,364,0,24/09/2014 12:10:01,ZX1B23QFSP48abead89f52e3bb,49
514,364,0,24/09/2014 12:10:16,ZX1B23QFSP48abead89f52e3bb,49
