274,302,0,24/09/2014 11:29:54,ZX1B23QFSP48abead89f52e3bb,31
274,302,0,24/09/2014 11:29:56,ZX1B23QFSP48abead89f52e3bb,31
274,302,0,24/09/2014 11:29:59,ZX1B23QFSP48abead89f52e3bb,31
340,320,0,24/09/2014 11:30:01,ZX1B23QFSP48abead89f52e3bb,31
374,302,0,24/09/2014 11:30:03,ZX1B23QFSP48abead89f52e3bb,31
403,320,0,24/09/2014 11:30:05,ZX1B23QFSP48abead89f52e3bb,31
403,302,0,24/09/2014 11:30:07,ZX1B23QFSP48abead89f52e3bb,31
403,320,0,24/09/2014 11:30:10,ZX1B23QFSP48abead89f52e3bb,31
486,320,0,24/09/2014 11:30:12,ZX1B23QFSP48abead89f52e3bb,31
542,320,0,24/09/2014 11:30:14,ZX1B23QFSP48abead89f52e3bb,31
591,320,0,24/09/2014 11:30:17,ZX1B23QFSP48abead89f52e3bb,31
591,364,0,24/09/2014 11:30:19,ZX1B23QFSP48abead89f52e3bb,31
616,320,0,24/09/2014 11:30:24,ZX1B23QFSP48abead89f52e3bb,31
591,302,0,24/09/2014 11:30:26,ZX1B23QFSP48abead89f52e3bb,31
842,302,0,24/09/2014 11:30:33,ZX1B23QFSP48abead89f52e3bb,31
643,302,0,24/09/2014 11:30:35,ZX1B23QFSP48abead89f52e3bb,31
776,320,0,24/09/2014 11:30:37,ZX1B23QFSP48abead89f52e3bb,31
809,347,0,24/09/2014 11:30:39,ZX1B23QFSP48abead89f52e3bb,31
374,320,0,24/09/2014 11:30:42,ZX1B23QFSP48abead89f52e3bb,31
432,347,0,24/09/2014 11:30:45,ZX1B23QFSP48abead89f52e3bb,31
432,347,0,24/09/2014 11:30:46,ZX1B23QFSP48abead89f52e3bb,31
432,347,0,24/09/2014 11:30:49,ZX1B23QFSP48abead89f52e3bb,31
307,347,0,24/09/2014 11:30:51,ZX1B23QFSP48abead89f52e3bb,31
