274,320,0,24/09/2014 13:56:42,ZX1B23QFSP48abead89f52e3bb,144
307,302,0,24/09/2014 13:56:46,ZX1B23QFSP48abead89f52e3bb,144
340,302,0,24/09/2014 13:56:48,ZX1B23QFSP48abead89f52e3bb,144
307,302,0,24/09/2014 13:56:50,ZX1B23QFSP48abead89f52e3bb,144
459,302,0,24/09/2014 13:56:52,ZX1B23QFSP48abead89f52e3bb,144
403,320,0,24/09/2014 13:56:54,ZX1B23QFSP48abead89f52e3bb,144
403,320,0,24/09/2014 13:56:55,ZX1B23QFSP48abead89f52e3bb,144
432,302,0,24/09/2014 13:56:57,ZX1B23QFSP48abead89f52e3bb,144
486,320,0,24/09/2014 13:56:59,ZX1B23QFSP48abead89f52e3bb,144
514,364,0,24/09/2014 13:57:01,ZX1B23QFSP48abead89f52e3bb,144
643,302,0,24/09/2014 13:57:03,ZX1B23QFSP48abead89f52e3bb,144
486,302,0,24/09/2014 13:57:05,ZX1B23QFSP48abead89f52e3bb,144
542,320,0,24/09/2014 13:57:08,ZX1B23QFSP48abead89f52e3bb,144
542,320,0,24/09/2014 13:57:10,ZX1B23QFSP48abead89f52e3bb,144
616,347,0,24/09/2014 13:57:13,ZX1B23QFSP48abead89f52e3bb,144
591,302,0,24/09/2014 13:57:15,ZX1B23QFSP48abead89f52e3bb,144
591,320,0,24/09/2014 13:57:17,ZX1B23QFSP48abead89f52e3bb,144
591,302,0,24/09/2014 13:57:19,ZX1B23QFSP48abead89f52e3bb,144
591,302,0,24/09/2014 13:57:21,ZX1B23QFSP48abead89f52e3bb,144
591,320,0,24/09/2014 13:57:23,ZX1B23QFSP48abead89f52e3bb,144
542,320,0,24/09/2014 13:57:27,ZX1B23QFSP48abead89f52e3bb,144
542,320,0,24/09/2014 13:57:30,ZX1B23QFSP48abead89f52e3bb,144
710,320,0,24/09/2014 13:57:32,ZX1B23QFSP48abead89f52e3bb,144
776,302,0,24/09/2014 13:57:34,ZX1B23QFSP48abead89f52e3bb,144
776,302,0,24/09/2014 13:57:36,ZX1B23QFSP48abead89f52e3bb,144
776,302,0,24/09/2014 13:57:37,ZX1B23QFSP48abead89f52e3bb,144
340,302,0,24/09/2014 13:57:39,ZX1B23QFSP48abead89f52e3bb,144
842,320,0,24/09/2014 13:57:41,ZX1B23QFSP48abead89f52e3bb,144
876,364,0,24/09/2014 13:57:42,ZX1B23QFSP48abead89f52e3bb,144
842,320,0,24/09/2014 13:57:43,ZX1B23QFSP48abead89f52e3bb,144
842,320,0,24/09/2014 13:57:44,ZX1B23QFSP48abead89f52e3bb,144
274,364,0,24/09/2014 13:57:45,ZX1B23QFSP48abead89f52e3bb,144
274,364,0,24/09/2014 13:57:47,ZX1B23QFSP48abead89f52e3bb,144
274,364,0,24/09/2014 13:57:47,ZX1B23QFSP48abead89f52e3bb,144
274,364,0,24/09/2014 13:57:49,ZX1B23QFSP48abead89f52e3bb,144
876,364,0,24/09/2014 13:57:51,ZX1B23QFSP48abead89f52e3bb,144
