307,347,0,24/09/2014 14:37:32,ZX1B23QFSP48abead89f52e3bb,156
274,320,0,24/09/2014 14:37:35,ZX1B23QFSP48abead89f52e3bb,156
274,320,0,24/09/2014 14:37:37,ZX1B23QFSP48abead89f52e3bb,156
307,302,0,24/09/2014 14:37:40,ZX1B23QFSP48abead89f52e3bb,156
374,302,0,24/09/2014 14:37:43,ZX1B23QFSP48abead89f52e3bb,156
403,302,0,24/09/2014 14:37:45,ZX1B23QFSP48abead89f52e3bb,156
403,302,0,24/09/2014 14:37:47,ZX1B23QFSP48abead89f52e3bb,156
514,364,0,24/09/2014 14:37:49,ZX1B23QFSP48abead89f52e3bb,156
514,364,0,24/09/2014 14:37:51,ZX1B23QFSP48abead89f52e3bb,156
643,302,0,24/09/2014 14:37:52,ZX1B23QFSP48abead89f52e3bb,156
542,320,0,24/09/2014 14:37:55,ZX1B23QFSP48abead89f52e3bb,156
542,320,0,24/09/2014 14:37:56,ZX1B23QFSP48abead89f52e3bb,156
542,320,0,24/09/2014 14:37:58,ZX1B23QFSP48abead89f52e3bb,156
486,320,0,24/09/2014 14:38:01,ZX1B23QFSP48abead89f52e3bb,156
542,320,0,24/09/2014 14:38:03,ZX1B23QFSP48abead89f52e3bb,156
738,364,0,24/09/2014 14:38:05,ZX1B23QFSP48abead89f52e3bb,156
403,320,0,24/09/2014 14:38:08,ZX1B23QFSP48abead89f52e3bb,156
738,364,0,24/09/2014 14:38:10,ZX1B23QFSP48abead89f52e3bb,156
486,347,0,24/09/2014 14:38:11,ZX1B23QFSP48abead89f52e3bb,156
432,302,0,24/09/2014 14:38:14,ZX1B23QFSP48abead89f52e3bb,156
643,302,0,24/09/2014 14:38:15,ZX1B23QFSP48abead89f52e3bb,156
693,267,0,24/09/2014 14:38:18,ZX1B23QFSP48abead89f52e3bb,156
776,302,0,24/09/2014 14:38:23,ZX1B23QFSP48abead89f52e3bb,156
403,302,0,24/09/2014 14:38:27,ZX1B23QFSP48abead89f52e3bb,156
403,320,0,24/09/2014 14:38:33,ZX1B23QFSP48abead89f52e3bb,156
876,364,0,24/09/2014 14:38:35,ZX1B23QFSP48abead89f52e3bb,156
660,144,0,24/09/2014 14:38:36,ZX1B23QFSP48abead89f52e3bb,156
