842,347,0,24/09/2014 12:26:26,ZX1B23QFSP48abead89f52e3bb,69
307,347,0,24/09/2014 12:26:28,ZX1B23QFSP48abead89f52e3bb,69
432,364,0,24/09/2014 12:26:30,ZX1B23QFSP48abead89f52e3bb,69
403,320,0,24/09/2014 12:26:32,ZX1B23QFSP48abead89f52e3bb,69
738,364,0,24/09/2014 12:26:34,ZX1B23QFSP48abead89f52e3bb,69
738,364,0,24/09/2014 12:26:36,ZX1B23QFSP48abead89f52e3bb,69
514,364,0,24/09/2014 12:26:38,ZX1B23QFSP48abead89f52e3bb,69
486,364,0,24/09/2014 12:26:40,ZX1B23QFSP48abead89f52e3bb,69
514,320,0,24/09/2014 12:26:42,ZX1B23QFSP48abead89f52e3bb,69
486,320,0,24/09/2014 12:26:44,ZX1B23QFSP48abead89f52e3bb,69
542,320,0,24/09/2014 12:26:46,ZX1B23QFSP48abead89f52e3bb,69
542,320,0,24/09/2014 12:26:48,ZX1B23QFSP48abead89f52e3bb,69
542,320,0,24/09/2014 12:26:50,ZX1B23QFSP48abead89f52e3bb,69
616,302,0,24/09/2014 12:26:52,ZX1B23QFSP48abead89f52e3bb,69
591,320,0,24/09/2014 12:26:54,ZX1B23QFSP48abead89f52e3bb,69
591,320,0,24/09/2014 12:26:56,ZX1B23QFSP48abead89f52e3bb,69
591,320,0,24/09/2014 12:26:59,ZX1B23QFSP48abead89f52e3bb,69
591,320,0,24/09/2014 12:27:01,ZX1B23QFSP48abead89f52e3bb,69
591,320,0,24/09/2014 12:27:04,ZX1B23QFSP48abead89f52e3bb,69
591,320,0,24/09/2014 12:27:05,ZX1B23QFSP48abead89f52e3bb,69
591,320,0,24/09/2014 12:27:07,ZX1B23QFSP48abead89f52e3bb,69
591,320,0,24/09/2014 12:27:10,ZX1B23QFSP48abead89f52e3bb,69
432,302,0,24/09/2014 12:27:12,ZX1B23QFSP48abead89f52e3bb,69
591,320,0,24/09/2014 12:27:14,ZX1B23QFSP48abead89f52e3bb,69
616,302,0,24/09/2014 12:27:16,ZX1B23QFSP48abead89f52e3bb,69
616,302,0,24/09/2014 12:27:18,ZX1B23QFSP48abead89f52e3bb,69
514,320,0,24/09/2014 12:27:20,ZX1B23QFSP48abead89f52e3bb,69
486,320,0,24/09/2014 12:27:21,ZX1B23QFSP48abead89f52e3bb,69
486,320,0,24/09/2014 12:27:24,ZX1B23QFSP48abead89f52e3bb,69
486,320,0,24/09/2014 12:27:27,ZX1B23QFSP48abead89f52e3bb,69
432,302,0,24/09/2014 12:27:30,ZX1B23QFSP48abead89f52e3bb,69
432,302,0,24/09/2014 12:27:31,ZX1B23QFSP48abead89f52e3bb,69
307,302,0,24/09/2014 12:27:33,ZX1B23QFSP48abead89f52e3bb,69
307,302,0,24/09/2014 12:27:35,ZX1B23QFSP48abead89f52e3bb,69
