307,302,0,24/09/2014 12:16:17,ZX1B23QFSP48abead89f52e3bb,57
374,320,0,24/09/2014 12:16:20,ZX1B23QFSP48abead89f52e3bb,57
403,302,0,24/09/2014 12:16:22,ZX1B23QFSP48abead89f52e3bb,57
403,302,0,24/09/2014 12:16:24,ZX1B23QFSP48abead89f52e3bb,57
432,302,0,24/09/2014 12:16:26,ZX1B23QFSP48abead89f52e3bb,57
514,320,0,24/09/2014 12:16:30,ZX1B23QFSP48abead89f52e3bb,57
514,320,0,24/09/2014 12:16:31,ZX1B23QFSP48abead89f52e3bb,57
616,347,0,24/09/2014 12:16:33,ZX1B23QFSP48abead89f52e3bb,57
542,320,0,24/09/2014 12:16:36,ZX1B23QFSP48abead89f52e3bb,57
616,302,0,24/09/2014 12:16:38,ZX1B23QFSP48abead89f52e3bb,57
616,302,0,24/09/2014 12:16:41,ZX1B23QFSP48abead89f52e3bb,57
591,364,0,24/09/2014 12:16:43,ZX1B23QFSP48abead89f52e3bb,57
616,302,0,24/09/2014 12:16:45,ZX1B23QFSP48abead89f52e3bb,57
616,302,0,24/09/2014 12:16:48,ZX1B23QFSP48abead89f52e3bb,57
643,320,0,24/09/2014 12:16:53,ZX1B23QFSP48abead89f52e3bb,57
514,364,0,24/09/2014 12:16:55,ZX1B23QFSP48abead89f52e3bb,57
514,364,0,24/09/2014 12:16:57,ZX1B23QFSP48abead89f52e3bb,57
432,302,0,24/09/2014 12:17:02,ZX1B23QFSP48abead89f52e3bb,57
403,320,0,24/09/2014 12:17:05,ZX1B23QFSP48abead89f52e3bb,57
340,302,0,24/09/2014 12:17:07,ZX1B23QFSP48abead89f52e3bb,57
776,364,0,24/09/2014 12:17:09,ZX1B23QFSP48abead89f52e3bb,57
738,364,0,24/09/2014 12:17:11,ZX1B23QFSP48abead89f52e3bb,57
738,364,0,24/09/2014 12:17:13,ZX1B23QFSP48abead89f52e3bb,57
809,347,0,24/09/2014 12:17:15,ZX1B23QFSP48abead89f52e3bb,57
842,347,0,24/09/2014 12:17:17,ZX1B23QFSP48abead89f52e3bb,57
842,347,0,24/09/2014 12:17:19,ZX1B23QFSP48abead89f52e3bb,57
274,320,0,24/09/2014 12:17:21,ZX1B23QFSP48abead89f52e3bb,57
