374,347,0,24/09/2014 12:22:25,ZX1B23QFSP48abead89f52e3bb,66
374,347,0,24/09/2014 12:22:27,ZX1B23QFSP48abead89f52e3bb,66
459,347,0,24/09/2014 12:22:29,ZX1B23QFSP48abead89f52e3bb,66
660,292,0,24/09/2014 12:22:31,ZX1B23QFSP48abead89f52e3bb,66
274,320,0,24/09/2014 12:22:33,ZX1B23QFSP48abead89f52e3bb,66
274,320,0,24/09/2014 12:22:35,ZX1B23QFSP48abead89f52e3bb,66
403,320,0,24/09/2014 12:22:36,ZX1B23QFSP48abead89f52e3bb,66
340,302,0,24/09/2014 12:22:38,ZX1B23QFSP48abead89f52e3bb,66
403,320,0,24/09/2014 12:22:41,ZX1B23QFSP48abead89f52e3bb,66
403,302,0,24/09/2014 12:22:43,ZX1B23QFSP48abead89f52e3bb,66
738,364,0,24/09/2014 12:22:45,ZX1B23QFSP48abead89f52e3bb,66
486,320,0,24/09/2014 12:22:47,ZX1B23QFSP48abead89f52e3bb,66
643,302,0,24/09/2014 12:22:49,ZX1B23QFSP48abead89f52e3bb,66
643,302,0,24/09/2014 12:22:51,ZX1B23QFSP48abead89f52e3bb,66
542,320,0,24/09/2014 12:22:53,ZX1B23QFSP48abead89f52e3bb,66
616,302,0,24/09/2014 12:22:55,ZX1B23QFSP48abead89f52e3bb,66
616,302,0,24/09/2014 12:22:59,ZX1B23QFSP48abead89f52e3bb,66
616,302,0,24/09/2014 12:23:00,ZX1B23QFSP48abead89f52e3bb,66
591,364,0,24/09/2014 12:23:02,ZX1B23QFSP48abead89f52e3bb,66
591,364,0,24/09/2014 12:23:04,ZX1B23QFSP48abead89f52e3bb,66
542,320,0,24/09/2014 12:23:06,ZX1B23QFSP48abead89f52e3bb,66
616,347,0,24/09/2014 12:23:08,ZX1B23QFSP48abead89f52e3bb,66
591,320,0,24/09/2014 12:23:10,ZX1B23QFSP48abead89f52e3bb,66
514,320,0,24/09/2014 12:23:12,ZX1B23QFSP48abead89f52e3bb,66
542,320,0,24/09/2014 12:23:14,ZX1B23QFSP48abead89f52e3bb,66
486,320,0,24/09/2014 12:23:16,ZX1B23QFSP48abead89f52e3bb,66
486,320,0,24/09/2014 12:23:18,ZX1B23QFSP48abead89f52e3bb,66
514,320,0,24/09/2014 12:23:20,ZX1B23QFSP48abead89f52e3bb,66
514,320,0,24/09/2014 12:23:23,ZX1B23QFSP48abead89f52e3bb,66
514,364,0,24/09/2014 12:23:25,ZX1B23QFSP48abead89f52e3bb,66
514,364,0,24/09/2014 12:23:27,ZX1B23QFSP48abead89f52e3bb,66
403,320,0,24/09/2014 12:23:30,ZX1B23QFSP48abead89f52e3bb,66
340,302,0,24/09/2014 12:23:32,ZX1B23QFSP48abead89f52e3bb,66
307,320,0,24/09/2014 12:23:34,ZX1B23QFSP48abead89f52e3bb,66
