274,320,0,24/09/2014 15:16:49,ZX1B23QFSP48abead89f52e3bb,209
307,320,0,24/09/2014 15:16:51,ZX1B23QFSP48abead89f52e3bb,209
432,347,0,24/09/2014 15:16:53,ZX1B23QFSP48abead89f52e3bb,209
403,320,0,24/09/2014 15:16:57,ZX1B23QFSP48abead89f52e3bb,209
340,302,0,24/09/2014 15:16:59,ZX1B23QFSP48abead89f52e3bb,209
340,302,0,24/09/2014 15:17:02,ZX1B23QFSP48abead89f52e3bb,209
567,347,0,24/09/2014 15:17:04,ZX1B23QFSP48abead89f52e3bb,209
514,364,0,24/09/2014 15:17:06,ZX1B23QFSP48abead89f52e3bb,209
591,364,0,24/09/2014 15:17:08,ZX1B23QFSP48abead89f52e3bb,209
542,320,0,24/09/2014 15:17:09,ZX1B23QFSP48abead89f52e3bb,209
616,302,0,24/09/2014 15:17:13,ZX1B23QFSP48abead89f52e3bb,209
643,302,0,24/09/2014 15:17:16,ZX1B23QFSP48abead89f52e3bb,209
710,364,0,24/09/2014 15:17:18,ZX1B23QFSP48abead89f52e3bb,209
710,347,0,24/09/2014 15:17:20,ZX1B23QFSP48abead89f52e3bb,209
738,364,0,24/09/2014 15:17:23,ZX1B23QFSP48abead89f52e3bb,209
542,320,0,24/09/2014 15:17:36,ZX1B23QFSP48abead89f52e3bb,209
643,302,0,24/09/2014 15:17:38,ZX1B23QFSP48abead89f52e3bb,209
616,302,0,24/09/2014 15:17:40,ZX1B23QFSP48abead89f52e3bb,209
616,347,0,24/09/2014 15:17:42,ZX1B23QFSP48abead89f52e3bb,209
710,302,0,24/09/2014 15:17:44,ZX1B23QFSP48abead89f52e3bb,209
514,364,0,24/09/2014 15:17:46,ZX1B23QFSP48abead89f52e3bb,209
542,320,0,24/09/2014 15:17:51,ZX1B23QFSP48abead89f52e3bb,209
616,347,0,24/09/2014 15:17:53,ZX1B23QFSP48abead89f52e3bb,209
542,320,0,24/09/2014 15:17:55,ZX1B23QFSP48abead89f52e3bb,209
643,302,0,24/09/2014 15:17:57,ZX1B23QFSP48abead89f52e3bb,209
432,302,0,24/09/2014 15:17:59,ZX1B23QFSP48abead89f52e3bb,209
660,292,0,24/09/2014 15:18:01,ZX1B23QFSP48abead89f52e3bb,209
738,364,0,24/09/2014 15:18:03,ZX1B23QFSP48abead89f52e3bb,209
738,364,0,24/09/2014 15:18:05,ZX1B23QFSP48abead89f52e3bb,209
738,364,0,24/09/2014 15:18:07,ZX1B23QFSP48abead89f52e3bb,209
660,177,0,24/09/2014 15:18:09,ZX1B23QFSP48abead89f52e3bb,209
809,347,0,24/09/2014 15:18:10,ZX1B23QFSP48abead89f52e3bb,209
