340,302,0,24/09/2014 11:17:50,ZX1B23QFSP48abead89f52e3bb,18
591,320,0,24/09/2014 11:17:52,ZX1B23QFSP48abead89f52e3bb,18
591,320,0,24/09/2014 11:17:53,ZX1B23QFSP48abead89f52e3bb,18
616,347,0,24/09/2014 11:17:54,ZX1B23QFSP48abead89f52e3bb,18
616,302,0,24/09/2014 11:17:55,ZX1B23QFSP48abead89f52e3bb,18
616,347,0,24/09/2014 11:17:56,ZX1B23QFSP48abead89f52e3bb,18
616,347,0,24/09/2014 11:17:57,ZX1B23QFSP48abead89f52e3bb,18
616,302,0,24/09/2014 11:17:58,ZX1B23QFSP48abead89f52e3bb,18
542,320,0,24/09/2014 11:18:02,ZX1B23QFSP48abead89f52e3bb,18
514,320,0,24/09/2014 11:18:04,ZX1B23QFSP48abead89f52e3bb,18
514,364,0,24/09/2014 11:18:06,ZX1B23QFSP48abead89f52e3bb,18
776,320,0,24/09/2014 11:18:08,ZX1B23QFSP48abead89f52e3bb,18
776,302,0,24/09/2014 11:18:10,ZX1B23QFSP48abead89f52e3bb,18
514,364,0,24/09/2014 11:18:12,ZX1B23QFSP48abead89f52e3bb,18
403,320,0,24/09/2014 11:18:14,ZX1B23QFSP48abead89f52e3bb,18
403,320,0,24/09/2014 11:18:16,ZX1B23QFSP48abead89f52e3bb,18
567,364,0,24/09/2014 11:18:17,ZX1B23QFSP48abead89f52e3bb,18
403,320,0,24/09/2014 11:18:20,ZX1B23QFSP48abead89f52e3bb,18
876,302,0,24/09/2014 11:18:22,ZX1B23QFSP48abead89f52e3bb,18
340,320,0,24/09/2014 11:18:24,ZX1B23QFSP48abead89f52e3bb,18
876,302,0,24/09/2014 11:18:25,ZX1B23QFSP48abead89f52e3bb,18
876,364,0,24/09/2014 11:18:27,ZX1B23QFSP48abead89f52e3bb,18
876,364,0,24/09/2014 11:18:29,ZX1B23QFSP48abead89f52e3bb,18
842,364,0,24/09/2014 11:18:31,ZX1B23QFSP48abead89f52e3bb,18
