660,144,0,24/09/2014 15:50:49,ZX1B23QFSP48abead89f52e3bb,252
660,144,0,24/09/2014 15:50:51,ZX1B23QFSP48abead89f52e3bb,252
660,144,0,24/09/2014 15:50:53,ZX1B23QFSP48abead89f52e3bb,252
660,144,0,24/09/2014 15:50:54,ZX1B23QFSP48abead89f52e3bb,252
660,144,0,24/09/2014 15:50:56,ZX1B23QFSP48abead89f52e3bb,252
660,144,0,24/09/2014 15:50:58,ZX1B23QFSP48abead89f52e3bb,252
660,144,0,24/09/2014 15:51:00,ZX1B23QFSP48abead89f52e3bb,252
660,144,0,24/09/2014 15:51:01,ZX1B23QFSP48abead89f52e3bb,252
660,144,0,24/09/2014 15:51:03,ZX1B23QFSP48abead89f52e3bb,252
660,144,0,24/09/2014 15:51:05,ZX1B23QFSP48abead89f52e3bb,252
660,144,0,24/09/2014 15:51:08,ZX1B23QFSP48abead89f52e3bb,252
660,80,0,24/09/2014 15:51:10,ZX1B23QFSP48abead89f52e3bb,252
