738,364,0,24/09/2014 14:39:30,ZX1B23QFSP48abead89f52e3bb,158
738,364,0,24/09/2014 14:39:32,ZX1B23QFSP48abead89f52e3bb,158
403,320,0,24/09/2014 14:39:33,ZX1B23QFSP48abead89f52e3bb,158
776,320,0,24/09/2014 14:39:34,ZX1B23QFSP48abead89f52e3bb,158
776,320,0,24/09/2014 14:39:35,ZX1B23QFSP48abead89f52e3bb,158
776,320,0,24/09/2014 14:39:37,ZX1B23QFSP48abead89f52e3bb,158
710,320,0,24/09/2014 14:39:37,ZX1B23QFSP48abead89f52e3bb,158
616,347,0,24/09/2014 14:39:39,ZX1B23QFSP48abead89f52e3bb,158
643,320,0,24/09/2014 14:39:39,ZX1B23QFSP48abead89f52e3bb,158
643,302,0,24/09/2014 14:39:41,ZX1B23QFSP48abead89f52e3bb,158
591,302,0,24/09/2014 14:39:41,ZX1B23QFSP48abead89f52e3bb,158
616,302,0,24/09/2014 14:39:42,ZX1B23QFSP48abead89f52e3bb,158
542,320,0,24/09/2014 14:39:43,ZX1B23QFSP48abead89f52e3bb,158
616,302,0,24/09/2014 14:39:44,ZX1B23QFSP48abead89f52e3bb,158
616,302,0,24/09/2014 14:39:45,ZX1B23QFSP48abead89f52e3bb,158
616,320,0,24/09/2014 14:39:46,ZX1B23QFSP48abead89f52e3bb,158
542,320,0,24/09/2014 14:39:48,ZX1B23QFSP48abead89f52e3bb,158
616,302,0,24/09/2014 14:39:49,ZX1B23QFSP48abead89f52e3bb,158
616,347,0,24/09/2014 14:39:51,ZX1B23QFSP48abead89f52e3bb,158
542,320,0,24/09/2014 14:39:51,ZX1B23QFSP48abead89f52e3bb,158
486,302,0,24/09/2014 14:39:52,ZX1B23QFSP48abead89f52e3bb,158
432,302,0,24/09/2014 14:39:53,ZX1B23QFSP48abead89f52e3bb,158
403,320,0,24/09/2014 14:39:54,ZX1B23QFSP48abead89f52e3bb,158
403,320,0,24/09/2014 14:39:56,ZX1B23QFSP48abead89f52e3bb,158
374,302,0,24/09/2014 14:39:56,ZX1B23QFSP48abead89f52e3bb,158
374,320,0,24/09/2014 14:39:58,ZX1B23QFSP48abead89f52e3bb,158
340,320,0,24/09/2014 14:39:59,ZX1B23QFSP48abead89f52e3bb,158
374,320,0,24/09/2014 14:40:00,ZX1B23QFSP48abead89f52e3bb,158
374,347,0,24/09/2014 14:40:00,ZX1B23QFSP48abead89f52e3bb,158
274,320,0,24/09/2014 14:40:02,ZX1B23QFSP48abead89f52e3bb,158
274,320,0,24/09/2014 14:40:03,ZX1B23QFSP48abead89f52e3bb,158
374,347,0,24/09/2014 14:40:04,ZX1B23QFSP48abead89f52e3bb,158
274,320,0,24/09/2014 14:40:05,ZX1B23QFSP48abead89f52e3bb,158
