432,347,0,24/09/2014 13:33:28,ZX1B23QFSP48abead89f52e3bb,112
340,302,0,24/09/2014 13:33:30,ZX1B23QFSP48abead89f52e3bb,112
403,320,0,24/09/2014 13:33:32,ZX1B23QFSP48abead89f52e3bb,112
403,302,0,24/09/2014 13:33:34,ZX1B23QFSP48abead89f52e3bb,112
432,320,0,24/09/2014 13:33:37,ZX1B23QFSP48abead89f52e3bb,112
432,302,0,24/09/2014 13:33:45,ZX1B23QFSP48abead89f52e3bb,112
514,320,0,24/09/2014 13:33:47,ZX1B23QFSP48abead89f52e3bb,112
591,302,0,24/09/2014 13:33:49,ZX1B23QFSP48abead89f52e3bb,112
616,320,0,24/09/2014 13:33:55,ZX1B23QFSP48abead89f52e3bb,112
591,320,0,24/09/2014 13:33:57,ZX1B23QFSP48abead89f52e3bb,112
591,320,0,24/09/2014 13:33:59,ZX1B23QFSP48abead89f52e3bb,112
591,320,0,24/09/2014 13:34:01,ZX1B23QFSP48abead89f52e3bb,112
616,302,0,24/09/2014 13:34:03,ZX1B23QFSP48abead89f52e3bb,112
616,347,0,24/09/2014 13:34:05,ZX1B23QFSP48abead89f52e3bb,112
616,364,0,24/09/2014 13:34:07,ZX1B23QFSP48abead89f52e3bb,112
514,320,0,24/09/2014 13:34:11,ZX1B23QFSP48abead89f52e3bb,112
643,302,0,24/09/2014 13:34:13,ZX1B23QFSP48abead89f52e3bb,112
776,302,0,24/09/2014 13:34:15,ZX1B23QFSP48abead89f52e3bb,112
776,302,0,24/09/2014 13:34:17,ZX1B23QFSP48abead89f52e3bb,112
738,364,0,24/09/2014 13:34:19,ZX1B23QFSP48abead89f52e3bb,112
738,364,0,24/09/2014 13:34:21,ZX1B23QFSP48abead89f52e3bb,112
374,302,0,24/09/2014 13:34:23,ZX1B23QFSP48abead89f52e3bb,112
809,347,0,24/09/2014 13:34:24,ZX1B23QFSP48abead89f52e3bb,112
307,347,0,24/09/2014 13:34:26,ZX1B23QFSP48abead89f52e3bb,112
660,112,0,24/09/2014 13:34:28,ZX1B23QFSP48abead89f52e3bb,112
