842,364,0,24/09/2014 13:03:44,ZX1B23QFSP48abead89f52e3bb,81
403,347,0,24/09/2014 13:03:49,ZX1B23QFSP48abead89f52e3bb,81
403,347,0,24/09/2014 13:03:50,ZX1B23QFSP48abead89f52e3bb,81
274,347,0,24/09/2014 13:03:59,ZX1B23QFSP48abead89f52e3bb,81
842,347,0,24/09/2014 13:04:05,ZX1B23QFSP48abead89f52e3bb,81
738,364,0,24/09/2014 13:04:08,ZX1B23QFSP48abead89f52e3bb,81
340,320,0,24/09/2014 13:04:09,ZX1B23QFSP48abead89f52e3bb,81
340,320,0,24/09/2014 13:04:10,ZX1B23QFSP48abead89f52e3bb,81
340,320,0,24/09/2014 13:04:11,ZX1B23QFSP48abead89f52e3bb,81
403,320,0,24/09/2014 13:04:12,ZX1B23QFSP48abead89f52e3bb,81
403,302,0,24/09/2014 13:04:13,ZX1B23QFSP48abead89f52e3bb,81
403,320,0,24/09/2014 13:04:14,ZX1B23QFSP48abead89f52e3bb,81
403,320,0,24/09/2014 13:04:15,ZX1B23QFSP48abead89f52e3bb,81
486,302,0,24/09/2014 13:04:16,ZX1B23QFSP48abead89f52e3bb,81
403,320,0,24/09/2014 13:04:17,ZX1B23QFSP48abead89f52e3bb,81
738,364,0,24/09/2014 13:04:18,ZX1B23QFSP48abead89f52e3bb,81
403,302,0,24/09/2014 13:04:19,ZX1B23QFSP48abead89f52e3bb,81
403,302,0,24/09/2014 13:04:20,ZX1B23QFSP48abead89f52e3bb,81
432,320,0,24/09/2014 13:04:21,ZX1B23QFSP48abead89f52e3bb,81
486,320,0,24/09/2014 13:04:22,ZX1B23QFSP48abead89f52e3bb,81
514,364,0,24/09/2014 13:04:23,ZX1B23QFSP48abead89f52e3bb,81
643,302,0,24/09/2014 13:04:24,ZX1B23QFSP48abead89f52e3bb,81
514,364,0,24/09/2014 13:04:25,ZX1B23QFSP48abead89f52e3bb,81
591,302,0,24/09/2014 13:04:26,ZX1B23QFSP48abead89f52e3bb,81
542,320,0,24/09/2014 13:04:27,ZX1B23QFSP48abead89f52e3bb,81
591,320,0,24/09/2014 13:04:29,ZX1B23QFSP48abead89f52e3bb,81
616,347,0,24/09/2014 13:04:30,ZX1B23QFSP48abead89f52e3bb,81
591,347,0,24/09/2014 13:04:30,ZX1B23QFSP48abead89f52e3bb,81
591,320,0,24/09/2014 13:04:31,ZX1B23QFSP48abead89f52e3bb,81
616,347,0,24/09/2014 13:04:32,ZX1B23QFSP48abead89f52e3bb,81
616,347,0,24/09/2014 13:04:34,ZX1B23QFSP48abead89f52e3bb,81
616,302,0,24/09/2014 13:04:35,ZX1B23QFSP48abead89f52e3bb,81
616,302,0,24/09/2014 13:04:37,ZX1B23QFSP48abead89f52e3bb,81
616,302,0,24/09/2014 13:04:37,ZX1B23QFSP48abead89f52e3bb,81
616,302,0,24/09/2014 13:04:38,ZX1B23QFSP48abead89f52e3bb,81
591,302,0,24/09/2014 13:04:39,ZX1B23QFSP48abead89f52e3bb,81
591,320,0,24/09/2014 13:04:40,ZX1B23QFSP48abead89f52e3bb,81
616,347,0,24/09/2014 13:04:41,ZX1B23QFSP48abead89f52e3bb,81
616,320,0,24/09/2014 13:04:42,ZX1B23QFSP48abead89f52e3bb,81
616,320,0,24/09/2014 13:04:43,ZX1B23QFSP48abead89f52e3bb,81
591,320,0,24/09/2014 13:04:44,ZX1B23QFSP48abead89f52e3bb,81
616,302,0,24/09/2014 13:04:46,ZX1B23QFSP48abead89f52e3bb,81
616,302,0,24/09/2014 13:04:47,ZX1B23QFSP48abead89f52e3bb,81
542,320,0,24/09/2014 13:04:48,ZX1B23QFSP48abead89f52e3bb,81
616,302,0,24/09/2014 13:04:49,ZX1B23QFSP48abead89f52e3bb,81
542,320,0,24/09/2014 13:04:50,ZX1B23QFSP48abead89f52e3bb,81
542,320,0,24/09/2014 13:04:51,ZX1B23QFSP48abead89f52e3bb,81
514,320,0,24/09/2014 13:04:53,ZX1B23QFSP48abead89f52e3bb,81
514,320,0,24/09/2014 13:04:54,ZX1B23QFSP48abead89f52e3bb,81
514,320,0,24/09/2014 13:04:55,ZX1B23QFSP48abead89f52e3bb,81
514,364,0,24/09/2014 13:04:56,ZX1B23QFSP48abead89f52e3bb,81
514,364,0,24/09/2014 13:04:57,ZX1B23QFSP48abead89f52e3bb,81
307,302,0,24/09/2014 13:05:00,ZX1B23QFSP48abead89f52e3bb,81
340,302,0,24/09/2014 13:05:02,ZX1B23QFSP48abead89f52e3bb,81
340,302,0,24/09/2014 13:05:04,ZX1B23QFSP48abead89f52e3bb,81
340,320,0,24/09/2014 13:05:08,ZX1B23QFSP48abead89f52e3bb,81
340,302,0,24/09/2014 13:05:10,ZX1B23QFSP48abead89f52e3bb,81
340,320,0,24/09/2014 13:05:12,ZX1B23QFSP48abead89f52e3bb,81
