403,320,0,24/09/2014 15:46:14,ZX1B23QFSP48abead89f52e3bb,239
374,302,0,24/09/2014 15:46:15,ZX1B23QFSP48abead89f52e3bb,239
432,320,0,24/09/2014 15:46:17,ZX1B23QFSP48abead89f52e3bb,239
432,320,0,24/09/2014 15:46:20,ZX1B23QFSP48abead89f52e3bb,239
514,364,0,24/09/2014 15:46:22,ZX1B23QFSP48abead89f52e3bb,239
432,302,0,24/09/2014 15:46:24,ZX1B23QFSP48abead89f52e3bb,239
432,302,0,24/09/2014 15:46:26,ZX1B23QFSP48abead89f52e3bb,239
432,302,0,24/09/2014 15:46:28,ZX1B23QFSP48abead89f52e3bb,239
432,302,0,24/09/2014 15:46:29,ZX1B23QFSP48abead89f52e3bb,239
542,320,0,24/09/2014 15:46:31,ZX1B23QFSP48abead89f52e3bb,239
542,320,0,24/09/2014 15:46:33,ZX1B23QFSP48abead89f52e3bb,239
591,302,0,24/09/2014 15:46:35,ZX1B23QFSP48abead89f52e3bb,239
591,320,0,24/09/2014 15:46:37,ZX1B23QFSP48abead89f52e3bb,239
591,320,0,24/09/2014 15:46:39,ZX1B23QFSP48abead89f52e3bb,239
591,320,0,24/09/2014 15:46:41,ZX1B23QFSP48abead89f52e3bb,239
591,320,0,24/09/2014 15:46:43,ZX1B23QFSP48abead89f52e3bb,239
591,320,0,24/09/2014 15:46:46,ZX1B23QFSP48abead89f52e3bb,239
616,347,0,24/09/2014 15:46:48,ZX1B23QFSP48abead89f52e3bb,239
616,347,0,24/09/2014 15:46:50,ZX1B23QFSP48abead89f52e3bb,239
616,347,0,24/09/2014 15:46:52,ZX1B23QFSP48abead89f52e3bb,239
676,302,0,24/09/2014 15:46:54,ZX1B23QFSP48abead89f52e3bb,239
776,302,0,24/09/2014 15:46:56,ZX1B23QFSP48abead89f52e3bb,239
432,302,0,24/09/2014 15:46:58,ZX1B23QFSP48abead89f52e3bb,239
403,302,0,24/09/2014 15:47:00,ZX1B23QFSP48abead89f52e3bb,239
776,320,0,24/09/2014 15:47:02,ZX1B23QFSP48abead89f52e3bb,239
738,364,0,24/09/2014 15:47:06,ZX1B23QFSP48abead89f52e3bb,239
738,364,0,24/09/2014 15:47:08,ZX1B23QFSP48abead89f52e3bb,239
738,364,0,24/09/2014 15:47:10,ZX1B23QFSP48abead89f52e3bb,239
738,364,0,24/09/2014 15:47:12,ZX1B23QFSP48abead89f52e3bb,239
274,320,0,24/09/2014 15:47:14,ZX1B23QFSP48abead89f52e3bb,239
876,364,0,24/09/2014 15:47:15,ZX1B23QFSP48abead89f52e3bb,239
876,364,0,24/09/2014 15:47:18,ZX1B23QFSP48abead89f52e3bb,239
876,364,0,24/09/2014 15:47:20,ZX1B23QFSP48abead89f52e3bb,239
374,347,0,24/09/2014 15:47:22,ZX1B23QFSP48abead89f52e3bb,239
876,364,0,24/09/2014 15:47:24,ZX1B23QFSP48abead89f52e3bb,239
876,364,0,24/09/2014 15:47:26,ZX1B23QFSP48abead89f52e3bb,239
