403,320,0,24/09/2014 14:54:50,ZX1B23QFSP48abead89f52e3bb,181
514,320,0,24/09/2014 14:54:51,ZX1B23QFSP48abead89f52e3bb,181
514,364,0,24/09/2014 14:54:52,ZX1B23QFSP48abead89f52e3bb,181
643,302,0,24/09/2014 14:54:53,ZX1B23QFSP48abead89f52e3bb,181
643,320,0,24/09/2014 14:54:57,ZX1B23QFSP48abead89f52e3bb,181
542,320,0,24/09/2014 14:54:57,ZX1B23QFSP48abead89f52e3bb,181
616,302,0,24/09/2014 14:55:01,ZX1B23QFSP48abead89f52e3bb,181
616,347,0,24/09/2014 14:55:02,ZX1B23QFSP48abead89f52e3bb,181
591,302,0,24/09/2014 14:55:03,ZX1B23QFSP48abead89f52e3bb,181
616,302,0,24/09/2014 14:55:04,ZX1B23QFSP48abead89f52e3bb,181
616,302,0,24/09/2014 14:55:05,ZX1B23QFSP48abead89f52e3bb,181
616,302,0,24/09/2014 14:55:06,ZX1B23QFSP48abead89f52e3bb,181
616,347,0,24/09/2014 14:55:07,ZX1B23QFSP48abead89f52e3bb,181
542,320,0,24/09/2014 14:55:08,ZX1B23QFSP48abead89f52e3bb,181
514,320,0,24/09/2014 14:55:09,ZX1B23QFSP48abead89f52e3bb,181
514,320,0,24/09/2014 14:55:10,ZX1B23QFSP48abead89f52e3bb,181
432,302,0,24/09/2014 14:55:11,ZX1B23QFSP48abead89f52e3bb,181
403,302,0,24/09/2014 14:55:12,ZX1B23QFSP48abead89f52e3bb,181
403,302,0,24/09/2014 14:55:13,ZX1B23QFSP48abead89f52e3bb,181
403,320,0,24/09/2014 14:55:14,ZX1B23QFSP48abead89f52e3bb,181
403,320,0,24/09/2014 14:55:15,ZX1B23QFSP48abead89f52e3bb,181
374,302,0,24/09/2014 14:55:16,ZX1B23QFSP48abead89f52e3bb,181
340,302,0,24/09/2014 14:55:17,ZX1B23QFSP48abead89f52e3bb,181
340,302,0,24/09/2014 14:55:18,ZX1B23QFSP48abead89f52e3bb,181
340,302,0,24/09/2014 14:55:19,ZX1B23QFSP48abead89f52e3bb,181
340,320,0,24/09/2014 14:55:22,ZX1B23QFSP48abead89f52e3bb,181
274,320,0,24/09/2014 14:55:23,ZX1B23QFSP48abead89f52e3bb,181
