643,320,0,24/09/2014 13:18:47,ZX1B23QFSP48abead89f52e3bb,98
514,364,0,24/09/2014 13:18:52,ZX1B23QFSP48abead89f52e3bb,98
738,364,0,24/09/2014 13:18:53,ZX1B23QFSP48abead89f52e3bb,98
738,364,0,24/09/2014 13:18:55,ZX1B23QFSP48abead89f52e3bb,98
403,302,0,24/09/2014 13:18:58,ZX1B23QFSP48abead89f52e3bb,98
876,364,0,24/09/2014 13:19:00,ZX1B23QFSP48abead89f52e3bb,98
307,347,0,24/09/2014 13:19:02,ZX1B23QFSP48abead89f52e3bb,98
307,347,0,24/09/2014 13:19:04,ZX1B23QFSP48abead89f52e3bb,98
374,347,0,24/09/2014 13:19:06,ZX1B23QFSP48abead89f52e3bb,98
374,347,0,24/09/2014 13:19:08,ZX1B23QFSP48abead89f52e3bb,98
