660,80,0,24/09/2014 11:21:34,ZX1B23QFSP48abead89f52e3bb,22
876,302,0,24/09/2014 11:21:38,ZX1B23QFSP48abead89f52e3bb,22
693,40,0,24/09/2014 11:21:40,ZX1B23QFSP48abead89f52e3bb,22
693,40,0,24/09/2014 11:21:46,ZX1B23QFSP48abead89f52e3bb,22
693,40,0,24/09/2014 11:22:12,ZX1B23QFSP48abead89f52e3bb,22
776,302,0,24/09/2014 11:22:14,ZX1B23QFSP48abead89f52e3bb,22
514,320,0,24/09/2014 11:22:16,ZX1B23QFSP48abead89f52e3bb,22
514,364,0,24/09/2014 11:22:18,ZX1B23QFSP48abead89f52e3bb,22
738,364,0,24/09/2014 11:22:20,ZX1B23QFSP48abead89f52e3bb,22
403,302,0,24/09/2014 11:22:22,ZX1B23QFSP48abead89f52e3bb,22
403,302,0,24/09/2014 11:22:24,ZX1B23QFSP48abead89f52e3bb,22
809,347,0,24/09/2014 11:22:27,ZX1B23QFSP48abead89f52e3bb,22
