876,364,0,24/09/2014 15:39:57,ZX1B23QFSP48abead89f52e3bb,231
432,347,0,24/09/2014 15:40:00,ZX1B23QFSP48abead89f52e3bb,231
403,320,0,24/09/2014 15:40:02,ZX1B23QFSP48abead89f52e3bb,231
403,320,0,24/09/2014 15:40:04,ZX1B23QFSP48abead89f52e3bb,231
403,320,0,24/09/2014 15:40:06,ZX1B23QFSP48abead89f52e3bb,231
403,302,0,24/09/2014 15:40:08,ZX1B23QFSP48abead89f52e3bb,231
403,302,0,24/09/2014 15:40:10,ZX1B23QFSP48abead89f52e3bb,231
403,320,0,24/09/2014 15:40:12,ZX1B23QFSP48abead89f52e3bb,231
403,302,0,24/09/2014 15:40:14,ZX1B23QFSP48abead89f52e3bb,231
403,302,0,24/09/2014 15:40:15,ZX1B23QFSP48abead89f52e3bb,231
486,364,0,24/09/2014 15:40:19,ZX1B23QFSP48abead89f52e3bb,231
616,347,0,24/09/2014 15:40:21,ZX1B23QFSP48abead89f52e3bb,231
514,320,0,24/09/2014 15:40:22,ZX1B23QFSP48abead89f52e3bb,231
514,364,0,24/09/2014 15:40:24,ZX1B23QFSP48abead89f52e3bb,231
643,302,0,24/09/2014 15:40:26,ZX1B23QFSP48abead89f52e3bb,231
643,302,0,24/09/2014 15:40:28,ZX1B23QFSP48abead89f52e3bb,231
643,320,0,24/09/2014 15:40:30,ZX1B23QFSP48abead89f52e3bb,231
676,320,0,24/09/2014 15:40:32,ZX1B23QFSP48abead89f52e3bb,231
591,320,0,24/09/2014 15:40:34,ZX1B23QFSP48abead89f52e3bb,231
616,302,0,24/09/2014 15:40:36,ZX1B23QFSP48abead89f52e3bb,231
616,302,0,24/09/2014 15:40:38,ZX1B23QFSP48abead89f52e3bb,231
591,320,0,24/09/2014 15:40:39,ZX1B23QFSP48abead89f52e3bb,231
591,320,0,24/09/2014 15:40:41,ZX1B23QFSP48abead89f52e3bb,231
616,347,0,24/09/2014 15:40:43,ZX1B23QFSP48abead89f52e3bb,231
486,320,0,24/09/2014 15:40:45,ZX1B23QFSP48abead89f52e3bb,231
514,320,0,24/09/2014 15:40:47,ZX1B23QFSP48abead89f52e3bb,231
514,320,0,24/09/2014 15:40:49,ZX1B23QFSP48abead89f52e3bb,231
514,320,0,24/09/2014 15:40:50,ZX1B23QFSP48abead89f52e3bb,231
486,320,0,24/09/2014 15:40:52,ZX1B23QFSP48abead89f52e3bb,231
514,364,0,24/09/2014 15:40:54,ZX1B23QFSP48abead89f52e3bb,231
403,302,0,24/09/2014 15:40:56,ZX1B23QFSP48abead89f52e3bb,231
432,302,0,24/09/2014 15:40:58,ZX1B23QFSP48abead89f52e3bb,231
432,302,0,24/09/2014 15:41:00,ZX1B23QFSP48abead89f52e3bb,231
403,302,0,24/09/2014 15:41:02,ZX1B23QFSP48abead89f52e3bb,231
403,302,0,24/09/2014 15:41:04,ZX1B23QFSP48abead89f52e3bb,231
403,320,0,24/09/2014 15:41:09,ZX1B23QFSP48abead89f52e3bb,231
