307,320,0,24/09/2014 14:30:46,ZX1B23QFSP48abead89f52e3bb,153
340,320,0,24/09/2014 14:30:48,ZX1B23QFSP48abead89f52e3bb,153
374,320,0,24/09/2014 14:30:50,ZX1B23QFSP48abead89f52e3bb,153
374,302,0,24/09/2014 14:30:52,ZX1B23QFSP48abead89f52e3bb,153
403,302,0,24/09/2014 14:30:54,ZX1B23QFSP48abead89f52e3bb,153
432,302,0,24/09/2014 14:30:56,ZX1B23QFSP48abead89f52e3bb,153
403,320,0,24/09/2014 14:30:58,ZX1B23QFSP48abead89f52e3bb,153
542,320,0,24/09/2014 14:31:00,ZX1B23QFSP48abead89f52e3bb,153
616,347,0,24/09/2014 14:31:01,ZX1B23QFSP48abead89f52e3bb,153
542,320,0,24/09/2014 14:31:03,ZX1B23QFSP48abead89f52e3bb,153
643,302,0,24/09/2014 14:31:05,ZX1B23QFSP48abead89f52e3bb,153
676,320,0,24/09/2014 14:31:07,ZX1B23QFSP48abead89f52e3bb,153
676,302,0,24/09/2014 14:31:09,ZX1B23QFSP48abead89f52e3bb,153
776,320,0,24/09/2014 14:31:12,ZX1B23QFSP48abead89f52e3bb,153
776,320,0,24/09/2014 14:31:15,ZX1B23QFSP48abead89f52e3bb,153
403,320,0,24/09/2014 14:31:19,ZX1B23QFSP48abead89f52e3bb,153
432,302,0,24/09/2014 14:31:21,ZX1B23QFSP48abead89f52e3bb,153
643,302,0,24/09/2014 14:31:23,ZX1B23QFSP48abead89f52e3bb,153
643,302,0,24/09/2014 14:31:25,ZX1B23QFSP48abead89f52e3bb,153
591,302,0,24/09/2014 14:31:27,ZX1B23QFSP48abead89f52e3bb,153
616,347,0,24/09/2014 14:31:29,ZX1B23QFSP48abead89f52e3bb,153
403,302,0,24/09/2014 14:31:40,ZX1B23QFSP48abead89f52e3bb,153
340,302,0,24/09/2014 14:31:42,ZX1B23QFSP48abead89f52e3bb,153
307,320,0,24/09/2014 14:31:44,ZX1B23QFSP48abead89f52e3bb,153
274,320,0,24/09/2014 14:31:46,ZX1B23QFSP48abead89f52e3bb,153
274,320,0,24/09/2014 14:31:47,ZX1B23QFSP48abead89f52e3bb,153
