660,112,0,24/09/2014 15:53:26,ZX1B23QFSP48abead89f52e3bb,260
660,144,0,24/09/2014 15:53:58,ZX1B23QFSP48abead89f52e3bb,260
660,144,0,24/09/2014 15:54:00,ZX1B23QFSP48abead89f52e3bb,260
660,144,0,24/09/2014 15:54:02,ZX1B23QFSP48abead89f52e3bb,260
660,80,0,24/09/2014 15:54:04,ZX1B23QFSP48abead89f52e3bb,260
660,80,0,24/09/2014 15:54:06,ZX1B23QFSP48abead89f52e3bb,260
660,80,0,24/09/2014 15:54:08,ZX1B23QFSP48abead89f52e3bb,260
660,80,0,24/09/2014 15:54:10,ZX1B23QFSP48abead89f52e3bb,260
660,112,0,24/09/2014 15:54:11,ZX1B23QFSP48abead89f52e3bb,260
660,112,0,24/09/2014 15:54:13,ZX1B23QFSP48abead89f52e3bb,260
660,80,0,24/09/2014 15:54:17,ZX1B23QFSP48abead89f52e3bb,260
693,112,0,24/09/2014 15:54:19,ZX1B23QFSP48abead89f52e3bb,260
693,112,0,24/09/2014 15:54:21,ZX1B23QFSP48abead89f52e3bb,260
693,112,0,24/09/2014 15:54:23,ZX1B23QFSP48abead89f52e3bb,260
660,80,0,24/09/2014 15:54:25,ZX1B23QFSP48abead89f52e3bb,260
660,80,0,24/09/2014 15:54:27,ZX1B23QFSP48abead89f52e3bb,260
693,112,0,24/09/2014 15:54:29,ZX1B23QFSP48abead89f52e3bb,260
660,80,0,24/09/2014 15:54:30,ZX1B23QFSP48abead89f52e3bb,260
