876,364,0,24/09/2014 13:39:57,ZX1B23QFSP48abead89f52e3bb,122
842,320,0,24/09/2014 13:39:58,ZX1B23QFSP48abead89f52e3bb,122
274,320,0,24/09/2014 13:40:00,ZX1B23QFSP48abead89f52e3bb,122
809,347,0,24/09/2014 13:40:02,ZX1B23QFSP48abead89f52e3bb,122
403,320,0,24/09/2014 13:40:04,ZX1B23QFSP48abead89f52e3bb,122
403,320,0,24/09/2014 13:40:08,ZX1B23QFSP48abead89f52e3bb,122
403,302,0,24/09/2014 13:40:09,ZX1B23QFSP48abead89f52e3bb,122
776,302,0,24/09/2014 13:40:11,ZX1B23QFSP48abead89f52e3bb,122
738,364,0,24/09/2014 13:40:13,ZX1B23QFSP48abead89f52e3bb,122
738,364,0,24/09/2014 13:40:15,ZX1B23QFSP48abead89f52e3bb,122
776,302,0,24/09/2014 13:40:17,ZX1B23QFSP48abead89f52e3bb,122
776,302,0,24/09/2014 13:40:19,ZX1B23QFSP48abead89f52e3bb,122
643,320,0,24/09/2014 13:40:21,ZX1B23QFSP48abead89f52e3bb,122
643,302,0,24/09/2014 13:40:23,ZX1B23QFSP48abead89f52e3bb,122
616,302,0,24/09/2014 13:40:25,ZX1B23QFSP48abead89f52e3bb,122
616,302,0,24/09/2014 13:40:27,ZX1B23QFSP48abead89f52e3bb,122
616,302,0,24/09/2014 13:40:29,ZX1B23QFSP48abead89f52e3bb,122
591,320,0,24/09/2014 13:40:31,ZX1B23QFSP48abead89f52e3bb,122
616,347,0,24/09/2014 13:40:32,ZX1B23QFSP48abead89f52e3bb,122
616,302,0,24/09/2014 13:40:34,ZX1B23QFSP48abead89f52e3bb,122
486,320,0,24/09/2014 13:40:36,ZX1B23QFSP48abead89f52e3bb,122
486,320,0,24/09/2014 13:40:38,ZX1B23QFSP48abead89f52e3bb,122
486,320,0,24/09/2014 13:40:40,ZX1B23QFSP48abead89f52e3bb,122
486,320,0,24/09/2014 13:40:42,ZX1B23QFSP48abead89f52e3bb,122
403,320,0,24/09/2014 13:40:44,ZX1B23QFSP48abead89f52e3bb,122
403,320,0,24/09/2014 13:40:45,ZX1B23QFSP48abead89f52e3bb,122
403,320,0,24/09/2014 13:40:47,ZX1B23QFSP48abead89f52e3bb,122
340,302,0,24/09/2014 13:40:50,ZX1B23QFSP48abead89f52e3bb,122
340,302,0,24/09/2014 13:40:51,ZX1B23QFSP48abead89f52e3bb,122
274,302,0,24/09/2014 13:40:53,ZX1B23QFSP48abead89f52e3bb,122
