876,302,0,24/09/2014 12:10:42,ZX1B23QFSP48abead89f52e3bb,52
340,364,0,24/09/2014 12:10:44,ZX1B23QFSP48abead89f52e3bb,52
307,347,0,24/09/2014 12:10:46,ZX1B23QFSP48abead89f52e3bb,52
374,347,0,24/09/2014 12:10:48,ZX1B23QFSP48abead89f52e3bb,52
274,364,0,24/09/2014 12:10:53,ZX1B23QFSP48abead89f52e3bb,52
307,347,0,24/09/2014 12:10:57,ZX1B23QFSP48abead89f52e3bb,52
274,320,0,24/09/2014 12:10:59,ZX1B23QFSP48abead89f52e3bb,52
432,347,0,24/09/2014 12:11:01,ZX1B23QFSP48abead89f52e3bb,52
403,302,0,24/09/2014 12:11:03,ZX1B23QFSP48abead89f52e3bb,52
776,320,0,24/09/2014 12:11:06,ZX1B23QFSP48abead89f52e3bb,52
486,364,0,24/09/2014 12:11:08,ZX1B23QFSP48abead89f52e3bb,52
776,320,0,24/09/2014 12:11:10,ZX1B23QFSP48abead89f52e3bb,52
776,320,0,24/09/2014 12:11:12,ZX1B23QFSP48abead89f52e3bb,52
514,364,0,24/09/2014 12:11:14,ZX1B23QFSP48abead89f52e3bb,52
676,347,0,24/09/2014 12:11:15,ZX1B23QFSP48abead89f52e3bb,52
616,302,0,24/09/2014 12:11:21,ZX1B23QFSP48abead89f52e3bb,52
616,302,0,24/09/2014 12:11:23,ZX1B23QFSP48abead89f52e3bb,52
616,347,0,24/09/2014 12:11:27,ZX1B23QFSP48abead89f52e3bb,52
616,347,0,24/09/2014 12:11:29,ZX1B23QFSP48abead89f52e3bb,52
591,320,0,24/09/2014 12:11:32,ZX1B23QFSP48abead89f52e3bb,52
591,320,0,24/09/2014 12:11:34,ZX1B23QFSP48abead89f52e3bb,52
542,320,0,24/09/2014 12:11:38,ZX1B23QFSP48abead89f52e3bb,52
643,302,0,24/09/2014 12:11:40,ZX1B23QFSP48abead89f52e3bb,52
486,320,0,24/09/2014 12:11:41,ZX1B23QFSP48abead89f52e3bb,52
514,364,0,24/09/2014 12:11:43,ZX1B23QFSP48abead89f52e3bb,52
514,364,0,24/09/2014 12:11:45,ZX1B23QFSP48abead89f52e3bb,52
432,320,0,24/09/2014 12:11:48,ZX1B23QFSP48abead89f52e3bb,52
307,302,0,24/09/2014 12:11:50,ZX1B23QFSP48abead89f52e3bb,52
307,302,0,24/09/2014 12:11:51,ZX1B23QFSP48abead89f52e3bb,52
307,320,0,24/09/2014 12:11:53,ZX1B23QFSP48abead89f52e3bb,52
