876,302,0,24/09/2014 14:57:34,ZX1B23QFSP48abead89f52e3bb,193
307,347,0,24/09/2014 14:57:37,ZX1B23QFSP48abead89f52e3bb,193
274,320,0,24/09/2014 14:57:46,ZX1B23QFSP48abead89f52e3bb,193
432,347,0,24/09/2014 14:57:48,ZX1B23QFSP48abead89f52e3bb,193
374,347,0,24/09/2014 14:57:49,ZX1B23QFSP48abead89f52e3bb,193
876,302,0,24/09/2014 14:57:51,ZX1B23QFSP48abead89f52e3bb,193
676,364,0,24/09/2014 14:57:53,ZX1B23QFSP48abead89f52e3bb,193
403,320,0,24/09/2014 14:57:55,ZX1B23QFSP48abead89f52e3bb,193
738,364,0,24/09/2014 14:57:57,ZX1B23QFSP48abead89f52e3bb,193
514,320,0,24/09/2014 14:58:00,ZX1B23QFSP48abead89f52e3bb,193
432,302,0,24/09/2014 14:58:02,ZX1B23QFSP48abead89f52e3bb,193
542,320,0,24/09/2014 14:58:07,ZX1B23QFSP48abead89f52e3bb,193
591,320,0,24/09/2014 14:58:08,ZX1B23QFSP48abead89f52e3bb,193
591,320,0,24/09/2014 14:58:11,ZX1B23QFSP48abead89f52e3bb,193
591,302,0,24/09/2014 14:58:13,ZX1B23QFSP48abead89f52e3bb,193
591,320,0,24/09/2014 14:58:15,ZX1B23QFSP48abead89f52e3bb,193
591,320,0,24/09/2014 14:58:17,ZX1B23QFSP48abead89f52e3bb,193
643,302,0,24/09/2014 14:58:19,ZX1B23QFSP48abead89f52e3bb,193
514,320,0,24/09/2014 14:58:21,ZX1B23QFSP48abead89f52e3bb,193
514,320,0,24/09/2014 14:58:23,ZX1B23QFSP48abead89f52e3bb,193
514,364,0,24/09/2014 14:58:25,ZX1B23QFSP48abead89f52e3bb,193
340,302,0,24/09/2014 14:58:28,ZX1B23QFSP48abead89f52e3bb,193
307,302,0,24/09/2014 14:58:30,ZX1B23QFSP48abead89f52e3bb,193
307,302,0,24/09/2014 14:58:32,ZX1B23QFSP48abead89f52e3bb,193
340,320,0,24/09/2014 14:58:34,ZX1B23QFSP48abead89f52e3bb,193
307,320,0,24/09/2014 14:58:36,ZX1B23QFSP48abead89f52e3bb,193
274,364,0,24/09/2014 14:58:40,ZX1B23QFSP48abead89f52e3bb,193
274,320,0,24/09/2014 14:58:42,ZX1B23QFSP48abead89f52e3bb,193
