567,364,0,24/09/2014 12:13:54,ZX1B23QFSP48abead89f52e3bb,55
809,320,0,24/09/2014 12:14:03,ZX1B23QFSP48abead89f52e3bb,55
809,320,0,24/09/2014 12:14:05,ZX1B23QFSP48abead89f52e3bb,55
876,364,0,24/09/2014 12:14:07,ZX1B23QFSP48abead89f52e3bb,55
876,364,0,24/09/2014 12:14:09,ZX1B23QFSP48abead89f52e3bb,55
776,320,0,24/09/2014 12:14:11,ZX1B23QFSP48abead89f52e3bb,55
776,320,0,24/09/2014 12:14:17,ZX1B23QFSP48abead89f52e3bb,55
340,320,0,24/09/2014 12:14:19,ZX1B23QFSP48abead89f52e3bb,55
842,347,0,24/09/2014 12:14:21,ZX1B23QFSP48abead89f52e3bb,55
842,320,0,24/09/2014 12:14:23,ZX1B23QFSP48abead89f52e3bb,55
340,302,0,24/09/2014 12:14:25,ZX1B23QFSP48abead89f52e3bb,55
809,347,0,24/09/2014 12:14:27,ZX1B23QFSP48abead89f52e3bb,55
432,302,0,24/09/2014 12:14:29,ZX1B23QFSP48abead89f52e3bb,55
403,320,0,24/09/2014 12:14:31,ZX1B23QFSP48abead89f52e3bb,55
514,364,0,24/09/2014 12:14:32,ZX1B23QFSP48abead89f52e3bb,55
514,364,0,24/09/2014 12:14:34,ZX1B23QFSP48abead89f52e3bb,55
514,364,0,24/09/2014 12:14:36,ZX1B23QFSP48abead89f52e3bb,55
643,302,0,24/09/2014 12:14:38,ZX1B23QFSP48abead89f52e3bb,55
616,302,0,24/09/2014 12:14:40,ZX1B23QFSP48abead89f52e3bb,55
616,302,0,24/09/2014 12:14:42,ZX1B23QFSP48abead89f52e3bb,55
591,320,0,24/09/2014 12:14:44,ZX1B23QFSP48abead89f52e3bb,55
616,347,0,24/09/2014 12:14:46,ZX1B23QFSP48abead89f52e3bb,55
616,347,0,24/09/2014 12:14:48,ZX1B23QFSP48abead89f52e3bb,55
459,347,0,24/09/2014 12:14:50,ZX1B23QFSP48abead89f52e3bb,55
591,320,0,24/09/2014 12:14:52,ZX1B23QFSP48abead89f52e3bb,55
542,302,0,24/09/2014 12:14:54,ZX1B23QFSP48abead89f52e3bb,55
542,320,0,24/09/2014 12:14:56,ZX1B23QFSP48abead89f52e3bb,55
542,320,0,24/09/2014 12:14:58,ZX1B23QFSP48abead89f52e3bb,55
486,320,0,24/09/2014 12:14:59,ZX1B23QFSP48abead89f52e3bb,55
486,320,0,24/09/2014 12:15:01,ZX1B23QFSP48abead89f52e3bb,55
403,302,0,24/09/2014 12:15:05,ZX1B23QFSP48abead89f52e3bb,55
403,302,0,24/09/2014 12:15:07,ZX1B23QFSP48abead89f52e3bb,55
403,320,0,24/09/2014 12:15:09,ZX1B23QFSP48abead89f52e3bb,55
340,320,0,24/09/2014 12:15:11,ZX1B23QFSP48abead89f52e3bb,55
307,347,0,24/09/2014 12:15:13,ZX1B23QFSP48abead89f52e3bb,55
374,347,0,24/09/2014 12:15:15,ZX1B23QFSP48abead89f52e3bb,55
