403,302,0,24/09/2014 11:24:18,ZX1B23QFSP48abead89f52e3bb,23
616,302,0,24/09/2014 11:24:28,ZX1B23QFSP48abead89f52e3bb,23
616,347,0,24/09/2014 11:24:30,ZX1B23QFSP48abead89f52e3bb,23
616,347,0,24/09/2014 11:24:32,ZX1B23QFSP48abead89f52e3bb,23
591,302,0,24/09/2014 11:24:34,ZX1B23QFSP48abead89f52e3bb,23
486,320,0,24/09/2014 11:24:36,ZX1B23QFSP48abead89f52e3bb,23
486,320,0,24/09/2014 11:24:38,ZX1B23QFSP48abead89f52e3bb,23
643,302,0,24/09/2014 11:24:40,ZX1B23QFSP48abead89f52e3bb,23
776,320,0,24/09/2014 11:24:43,ZX1B23QFSP48abead89f52e3bb,23
432,302,0,24/09/2014 11:24:45,ZX1B23QFSP48abead89f52e3bb,23
776,320,0,24/09/2014 11:24:47,ZX1B23QFSP48abead89f52e3bb,23
776,320,0,24/09/2014 11:24:49,ZX1B23QFSP48abead89f52e3bb,23
459,302,0,24/09/2014 11:24:51,ZX1B23QFSP48abead89f52e3bb,23
567,347,0,24/09/2014 11:24:53,ZX1B23QFSP48abead89f52e3bb,23
340,302,0,24/09/2014 11:24:55,ZX1B23QFSP48abead89f52e3bb,23
340,302,0,24/09/2014 11:24:57,ZX1B23QFSP48abead89f52e3bb,23
340,302,0,24/09/2014 11:24:59,ZX1B23QFSP48abead89f52e3bb,23
403,320,0,24/09/2014 11:25:02,ZX1B23QFSP48abead89f52e3bb,23
