374,347,0,24/09/2014 12:36:56,ZX1B23QFSP48abead89f52e3bb,76
340,302,0,24/09/2014 12:36:57,ZX1B23QFSP48abead89f52e3bb,76
403,302,0,24/09/2014 12:36:59,ZX1B23QFSP48abead89f52e3bb,76
403,320,0,24/09/2014 12:37:01,ZX1B23QFSP48abead89f52e3bb,76
403,320,0,24/09/2014 12:37:03,ZX1B23QFSP48abead89f52e3bb,76
432,302,0,24/09/2014 12:37:06,ZX1B23QFSP48abead89f52e3bb,76
514,320,0,24/09/2014 12:37:07,ZX1B23QFSP48abead89f52e3bb,76
591,320,0,24/09/2014 12:37:09,ZX1B23QFSP48abead89f52e3bb,76
591,364,0,24/09/2014 12:37:11,ZX1B23QFSP48abead89f52e3bb,76
616,347,0,24/09/2014 12:37:13,ZX1B23QFSP48abead89f52e3bb,76
616,302,0,24/09/2014 12:37:15,ZX1B23QFSP48abead89f52e3bb,76
542,320,0,24/09/2014 12:37:17,ZX1B23QFSP48abead89f52e3bb,76
616,302,0,24/09/2014 12:37:19,ZX1B23QFSP48abead89f52e3bb,76
514,320,0,24/09/2014 12:37:20,ZX1B23QFSP48abead89f52e3bb,76
643,302,0,24/09/2014 12:37:22,ZX1B23QFSP48abead89f52e3bb,76
459,320,0,24/09/2014 12:37:25,ZX1B23QFSP48abead89f52e3bb,76
403,320,0,24/09/2014 12:37:27,ZX1B23QFSP48abead89f52e3bb,76
403,320,0,24/09/2014 12:37:30,ZX1B23QFSP48abead89f52e3bb,76
776,320,0,24/09/2014 12:37:33,ZX1B23QFSP48abead89f52e3bb,76
776,320,0,24/09/2014 12:37:35,ZX1B23QFSP48abead89f52e3bb,76
738,364,0,24/09/2014 12:37:37,ZX1B23QFSP48abead89f52e3bb,76
738,364,0,24/09/2014 12:37:38,ZX1B23QFSP48abead89f52e3bb,76
842,320,0,24/09/2014 12:37:40,ZX1B23QFSP48abead89f52e3bb,76
842,347,0,24/09/2014 12:37:42,ZX1B23QFSP48abead89f52e3bb,76
842,347,0,24/09/2014 12:37:44,ZX1B23QFSP48abead89f52e3bb,76
842,347,0,24/09/2014 12:37:46,ZX1B23QFSP48abead89f52e3bb,76
842,347,0,24/09/2014 12:37:49,ZX1B23QFSP48abead89f52e3bb,76
274,364,0,24/09/2014 12:37:51,ZX1B23QFSP48abead89f52e3bb,76
274,364,0,24/09/2014 12:37:56,ZX1B23QFSP48abead89f52e3bb,76
