660,144,0,24/09/2014 15:54:52,ZX1B23QFSP48abead89f52e3bb,262
660,144,0,24/09/2014 15:54:54,ZX1B23QFSP48abead89f52e3bb,262
660,144,0,24/09/2014 15:54:55,ZX1B23QFSP48abead89f52e3bb,262
693,112,0,24/09/2014 15:54:57,ZX1B23QFSP48abead89f52e3bb,262
660,144,0,24/09/2014 15:55:02,ZX1B23QFSP48abead89f52e3bb,262
693,112,0,24/09/2014 15:55:04,ZX1B23QFSP48abead89f52e3bb,262
693,112,0,24/09/2014 15:55:06,ZX1B23QFSP48abead89f52e3bb,262
693,112,0,24/09/2014 15:55:07,ZX1B23QFSP48abead89f52e3bb,262
693,112,0,24/09/2014 15:55:09,ZX1B23QFSP48abead89f52e3bb,262
693,112,0,24/09/2014 15:55:11,ZX1B23QFSP48abead89f52e3bb,262
693,112,0,24/09/2014 15:55:13,ZX1B23QFSP48abead89f52e3bb,262
693,112,0,24/09/2014 15:55:14,ZX1B23QFSP48abead89f52e3bb,262
693,112,0,24/09/2014 15:55:16,ZX1B23QFSP48abead89f52e3bb,262
660,144,0,24/09/2014 15:55:18,ZX1B23QFSP48abead89f52e3bb,262
876,302,0,24/09/2014 15:55:20,ZX1B23QFSP48abead89f52e3bb,262
693,144,0,24/09/2014 15:55:22,ZX1B23QFSP48abead89f52e3bb,262
