432,347,0,24/09/2014 13:11:53,ZX1B23QFSP48abead89f52e3bb,90
432,347,0,24/09/2014 13:11:55,ZX1B23QFSP48abead89f52e3bb,90
340,302,0,24/09/2014 13:11:57,ZX1B23QFSP48abead89f52e3bb,90
403,320,0,24/09/2014 13:11:59,ZX1B23QFSP48abead89f52e3bb,90
403,320,0,24/09/2014 13:12:00,ZX1B23QFSP48abead89f52e3bb,90
514,302,0,24/09/2014 13:12:03,ZX1B23QFSP48abead89f52e3bb,90
514,364,0,24/09/2014 13:12:05,ZX1B23QFSP48abead89f52e3bb,90
486,320,0,24/09/2014 13:12:07,ZX1B23QFSP48abead89f52e3bb,90
616,347,0,24/09/2014 13:12:09,ZX1B23QFSP48abead89f52e3bb,90
616,347,0,24/09/2014 13:12:11,ZX1B23QFSP48abead89f52e3bb,90
616,347,0,24/09/2014 13:12:13,ZX1B23QFSP48abead89f52e3bb,90
616,347,0,24/09/2014 13:12:15,ZX1B23QFSP48abead89f52e3bb,90
616,302,0,24/09/2014 13:12:17,ZX1B23QFSP48abead89f52e3bb,90
616,302,0,24/09/2014 13:12:19,ZX1B23QFSP48abead89f52e3bb,90
591,320,0,24/09/2014 13:12:21,ZX1B23QFSP48abead89f52e3bb,90
591,320,0,24/09/2014 13:12:23,ZX1B23QFSP48abead89f52e3bb,90
616,302,0,24/09/2014 13:12:25,ZX1B23QFSP48abead89f52e3bb,90
591,320,0,24/09/2014 13:12:27,ZX1B23QFSP48abead89f52e3bb,90
616,320,0,24/09/2014 13:12:29,ZX1B23QFSP48abead89f52e3bb,90
591,320,0,24/09/2014 13:12:30,ZX1B23QFSP48abead89f52e3bb,90
591,320,0,24/09/2014 13:12:32,ZX1B23QFSP48abead89f52e3bb,90
542,320,0,24/09/2014 13:12:34,ZX1B23QFSP48abead89f52e3bb,90
514,320,0,24/09/2014 13:12:36,ZX1B23QFSP48abead89f52e3bb,90
643,302,0,24/09/2014 13:12:38,ZX1B23QFSP48abead89f52e3bb,90
486,320,0,24/09/2014 13:12:40,ZX1B23QFSP48abead89f52e3bb,90
514,364,0,24/09/2014 13:12:42,ZX1B23QFSP48abead89f52e3bb,90
403,302,0,24/09/2014 13:12:44,ZX1B23QFSP48abead89f52e3bb,90
307,302,0,24/09/2014 13:12:46,ZX1B23QFSP48abead89f52e3bb,90
307,302,0,24/09/2014 13:12:48,ZX1B23QFSP48abead89f52e3bb,90
307,302,0,24/09/2014 13:12:50,ZX1B23QFSP48abead89f52e3bb,90
274,302,0,24/09/2014 13:12:52,ZX1B23QFSP48abead89f52e3bb,90
274,302,0,24/09/2014 13:12:54,ZX1B23QFSP48abead89f52e3bb,90
274,302,0,24/09/2014 13:12:56,ZX1B23QFSP48abead89f52e3bb,90
274,320,0,24/09/2014 13:12:58,ZX1B23QFSP48abead89f52e3bb,90
274,320,0,24/09/2014 13:13:00,ZX1B23QFSP48abead89f52e3bb,90
