876,302,0,24/09/2014 12:29:32,ZX1B23QFSP48abead89f52e3bb,71
842,320,0,24/09/2014 12:31:02,ZX1B23QFSP48abead89f52e3bb,71
403,320,0,24/09/2014 12:31:04,ZX1B23QFSP48abead89f52e3bb,71
403,320,0,24/09/2014 12:31:06,ZX1B23QFSP48abead89f52e3bb,71
776,320,0,24/09/2014 12:31:09,ZX1B23QFSP48abead89f52e3bb,71
486,302,0,24/09/2014 12:31:10,ZX1B23QFSP48abead89f52e3bb,71
459,302,0,24/09/2014 12:31:12,ZX1B23QFSP48abead89f52e3bb,71
776,302,0,24/09/2014 12:31:14,ZX1B23QFSP48abead89f52e3bb,71
643,302,0,24/09/2014 12:31:16,ZX1B23QFSP48abead89f52e3bb,71
776,320,0,24/09/2014 12:31:18,ZX1B23QFSP48abead89f52e3bb,71
676,320,0,24/09/2014 12:31:20,ZX1B23QFSP48abead89f52e3bb,71
591,320,0,24/09/2014 12:31:22,ZX1B23QFSP48abead89f52e3bb,71
616,347,0,24/09/2014 12:31:24,ZX1B23QFSP48abead89f52e3bb,71
616,347,0,24/09/2014 12:31:25,ZX1B23QFSP48abead89f52e3bb,71
616,347,0,24/09/2014 12:31:27,ZX1B23QFSP48abead89f52e3bb,71
616,302,0,24/09/2014 12:31:29,ZX1B23QFSP48abead89f52e3bb,71
542,320,0,24/09/2014 12:31:31,ZX1B23QFSP48abead89f52e3bb,71
432,302,0,24/09/2014 12:31:33,ZX1B23QFSP48abead89f52e3bb,71
514,320,0,24/09/2014 12:31:35,ZX1B23QFSP48abead89f52e3bb,71
486,320,0,24/09/2014 12:31:37,ZX1B23QFSP48abead89f52e3bb,71
403,320,0,24/09/2014 12:31:39,ZX1B23QFSP48abead89f52e3bb,71
340,302,0,24/09/2014 12:31:41,ZX1B23QFSP48abead89f52e3bb,71
432,347,0,24/09/2014 12:31:43,ZX1B23QFSP48abead89f52e3bb,71
432,347,0,24/09/2014 12:31:45,ZX1B23QFSP48abead89f52e3bb,71
340,320,0,24/09/2014 12:31:47,ZX1B23QFSP48abead89f52e3bb,71
340,320,0,24/09/2014 12:31:49,ZX1B23QFSP48abead89f52e3bb,71
274,364,0,24/09/2014 12:31:50,ZX1B23QFSP48abead89f52e3bb,71
274,320,0,24/09/2014 12:31:52,ZX1B23QFSP48abead89f52e3bb,71
