693,40,0,24/09/2014 13:29:49,ZX1B23QFSP48abead89f52e3bb,109
693,40,0,24/09/2014 13:29:51,ZX1B23QFSP48abead89f52e3bb,109
693,40,0,24/09/2014 13:29:53,ZX1B23QFSP48abead89f52e3bb,109
693,40,0,24/09/2014 13:29:55,ZX1B23QFSP48abead89f52e3bb,109
693,40,0,24/09/2014 13:29:56,ZX1B23QFSP48abead89f52e3bb,109
676,320,0,24/09/2014 13:29:59,ZX1B23QFSP48abead89f52e3bb,109
676,320,0,24/09/2014 13:30:01,ZX1B23QFSP48abead89f52e3bb,109
676,320,0,24/09/2014 13:30:03,ZX1B23QFSP48abead89f52e3bb,109
676,320,0,24/09/2014 13:30:05,ZX1B23QFSP48abead89f52e3bb,109
676,320,0,24/09/2014 13:30:07,ZX1B23QFSP48abead89f52e3bb,109
676,320,0,24/09/2014 13:30:09,ZX1B23QFSP48abead89f52e3bb,109
676,320,0,24/09/2014 13:30:11,ZX1B23QFSP48abead89f52e3bb,109
676,320,0,24/09/2014 13:30:13,ZX1B23QFSP48abead89f52e3bb,109
