274,320,0,24/09/2014 15:25:12,ZX1B23QFSP48abead89f52e3bb,217
514,320,0,24/09/2014 15:26:12,ZX1B23QFSP48abead89f52e3bb,217
432,302,0,24/09/2014 15:26:16,ZX1B23QFSP48abead89f52e3bb,217
459,302,0,24/09/2014 15:26:21,ZX1B23QFSP48abead89f52e3bb,217
459,302,0,24/09/2014 15:26:23,ZX1B23QFSP48abead89f52e3bb,217
340,320,0,24/09/2014 15:26:25,ZX1B23QFSP48abead89f52e3bb,217
340,320,0,24/09/2014 15:26:26,ZX1B23QFSP48abead89f52e3bb,217
307,320,0,24/09/2014 15:26:28,ZX1B23QFSP48abead89f52e3bb,217
340,320,0,24/09/2014 15:26:31,ZX1B23QFSP48abead89f52e3bb,217
340,320,0,24/09/2014 15:26:33,ZX1B23QFSP48abead89f52e3bb,217
